season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2022,5,2022-07-03 08:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Pass,"J. Erdmann pass incomplete to M. Breuler, PENALTY PW offside defense (K. Ruta) 5 yards to the VV45, NO PLAY.",1st down and 10 at VV40
2022,5,2022-07-03 08:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Rush,"A. Wegan rush for 15 yards to the PW40, 1ST DOWN VV (L. Steffen).",1st down and 5 at VV45
2022,5,2022-07-03 08:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Pass,J. Erdmann pass incomplete to J. Bouah (G. Zec).,1st down and 10 at PW40
2022,5,2022-07-03 08:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Pass,J. Erdmann pass incomplete to M. Breuler.,2nd down and 10 at PW40
2022,5,2022-07-03 08:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Pass,"J. Erdmann pass complete to M. Breuler for 8 yards to the PW32, out-of-bounds (K. Kotlarz).",3rd down and 10 at PW40
2022,5,2022-07-03 08:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Rush,A. Wegan rush for loss of 2 yards to the PW34 (K. Stepien).,4th down and 2 at PW32
2022,5,2022-07-03 08:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Set clock,Clock 13:08.,1st down and 10 at PW34
2022,5,2022-07-03 08:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Rush,P. Pasqualini rush for 5 yards to the PW39 (B. Straight).,1st down and 10 at PW34
2022,5,2022-07-03 08:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Pass,A. Janiaczyk pass complete to P. Pasqualini for 2 yards to the PW41 (N. Huszar;L. Horvath).,2nd down and 5 at PW39
2022,5,2022-07-03 08:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Rush,P. Pasqualini rush for no gain to the PW41 (L. Horvath;T. Schnurrer).,3rd down and 3 at PW41
2022,5,2022-07-03 08:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Punt,"K. Stepien punt 59 yards to the VV0, touchback.",4th down and 3 at PW41
2022,5,2022-07-03 08:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,vienna-vikings,637d28a05a83d2285e2529d3,1,3,Set clock,Clock 11:02.,1st down and 10 at VV20
2022,5,2022-07-03 08:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,vienna-vikings,637d28a05a83d2285e2529d3,1,3,Rush,A. Wegan rush for 5 yards to the VV25 (H. Ogrodowczyk;L. Steffen).,1st down and 10 at VV20
2022,5,2022-07-03 08:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,vienna-vikings,637d28a05a83d2285e2529d3,1,3,Pass,J. Erdmann pass incomplete to M. Breuler.,2nd down and 5 at VV25
2022,5,2022-07-03 08:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,vienna-vikings,637d28a05a83d2285e2529d3,1,3,Pass,J. Erdmann pass incomplete to A. Botella M.,3rd down and 5 at VV25
2022,5,2022-07-03 08:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,vienna-vikings,637d28a05a83d2285e2529d3,1,3,Punt,"B. Straight punt 35 yards to the PW40, downed.",4th down and 5 at VV25
2022,5,2022-07-03 08:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,vienna-vikings,637d28a05a83d2285e2529d3,1,4,Pass,"A. Janiaczyk pass complete to J. Mazan for 16 yards to the VV44, 1ST DOWN PW (S. Wimmer).",1st down and 10 at PW40
2022,5,2022-07-03 08:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,vienna-vikings,637d28a05a83d2285e2529d3,1,4,Pass,"A. Janiaczyk pass complete to M. Stanley for 29 yards to the VV15, 1ST DOWN PW (S. Wimmer).",1st down and 10 at VV44
2022,5,2022-07-03 08:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,vienna-vikings,637d28a05a83d2285e2529d3,1,4,Rush,A. Janiaczyk rush for 5 yards to the VV10 (T. Schnurrer).,1st down and 10 at VV15
2022,5,2022-07-03 08:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,vienna-vikings,637d28a05a83d2285e2529d3,1,4,Pass,A. Janiaczyk pass incomplete to J. Mazan.,2nd down and 5 at VV10
2022,5,2022-07-03 08:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,vienna-vikings,637d28a05a83d2285e2529d3,1,4,Rush,"A. Janiaczyk rush for 3 yards to the VV7 (T. Schnurrer), QB hurry by M. Schmahel.",3rd down and 5 at VV10
2022,5,2022-07-03 08:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,vienna-vikings,637d28a05a83d2285e2529d3,1,4,Pass,A. Janiaczyk sacked for loss of 7 yards to the VV14 (M. Schmahel).,4th down and 2 at VV07
2022,5,2022-07-03 08:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,vienna-vikings,637d28a05a83d2285e2529d3,1,5,Set clock,Clock 07:44.,1st down and 10 at VV14
2022,5,2022-07-03 08:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,vienna-vikings,637d28a05a83d2285e2529d3,1,5,Rush,"A. Wegan rush for 16 yards to the VV30, 1ST DOWN VV (D. Robinson), deadball foul, PENALTY VV delay of game (A. Wegan) 5 yards to the VV25.",1st down and 10 at VV14
2022,5,2022-07-03 08:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,vienna-vikings,637d28a05a83d2285e2529d3,1,5,Down,1st and 15.,1st down and 15 at VV25
