season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2021,12,2021-09-05 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,stuttgart-surge,637d28a05a83d2285e2529d2,1,1,Rush,B. Yankson rush for 2 yards to the SS31 (T. Hiller).,1st down and 10 at SS29
2021,12,2021-09-05 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,stuttgart-surge,637d28a05a83d2285e2529d2,1,1,Rush,B. Yankson rush for 1 yard to the SS32 (A. Odeleye).,2nd down and 8 at SS31
2021,12,2021-09-05 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,stuttgart-surge,637d28a05a83d2285e2529d2,1,1,Pass,M. Winterlik pass incomplete to P. Weiblen (A. Gehrt).,3rd down and 7 at SS32
2021,12,2021-09-05 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,stuttgart-surge,637d28a05a83d2285e2529d2,1,1,Punt,"S. Mueller punt BLOCKED, recovered by BT M. De Falcis at SS12 (blocked by P. Seifert) (P. Weiblen).",4th down and 7 at SS32
2021,12,2021-09-05 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,stuttgart-surge,637d28a05a83d2285e2529d2,1,2,Drive start,BERLIN THUNDER drive start at 13:33.,1st down and 10 at SS12
2021,12,2021-09-05 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,stuttgart-surge,637d28a05a83d2285e2529d2,1,2,Rush,Y. Landfried rush for 8 yards to the SS4 (T. Becker;J. Ludwig-M.).,1st down and 10 at SS12
2021,12,2021-09-05 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,stuttgart-surge,637d28a05a83d2285e2529d2,1,2,Rush,"Y. Landfried rush for 4 yards to the SS0, 1ST DOWN BT, TOUCHDOWN, clock 12:51.",2nd down and 2 at SS04
2021,12,2021-09-05 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,stuttgart-surge,637d28a05a83d2285e2529d2,1,2,Point after try,J. Schenderlein kick attempt good.,1st down and 10 at SS15
2021,12,2021-09-05 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,stuttgart-surge,637d28a05a83d2285e2529d2,1,2,Kickoff,"J. Schenderlein kickoff 41 yards to the SS24, M. Pludra return 20 yards to the SS44 (W. Nasri).",1st down and 0 at BT35
2021,12,2021-09-05 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,stuttgart-surge,637d28a05a83d2285e2529d2,1,3,Drive start,STUTTGART SURGE drive start at 12:46.,1st down and 10 at SS44
2021,12,2021-09-05 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,stuttgart-surge,637d28a05a83d2285e2529d2,1,3,Rush,B. Yankson rush for 3 yards to the SS47 (W. Nasri;P. Seifert).,1st down and 10 at SS44
2021,12,2021-09-05 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,stuttgart-surge,637d28a05a83d2285e2529d2,1,3,Pass,M. Winterlik sacked for loss of 5 yards to the SS42 (A. Odeleye).,2nd down and 7 at SS47
2021,12,2021-09-05 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,stuttgart-surge,637d28a05a83d2285e2529d2,1,3,Pass,M. Winterlik pass complete to D. Meza for 5 yards to the SS47 (P. Seifert).,3rd down and 12 at SS42
2021,12,2021-09-05 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,stuttgart-surge,637d28a05a83d2285e2529d2,1,3,Punt,"S. Mueller punt 53 yards to the BT0, touchback.",4th down and 7 at SS47
2021,12,2021-09-05 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,stuttgart-surge,637d28a05a83d2285e2529d2,1,4,Drive start,BERLIN THUNDER drive start at 10:45.,1st down and 10 at BT25
2021,12,2021-09-05 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,stuttgart-surge,637d28a05a83d2285e2529d2,1,4,Pass,"C. Stitt pass complete to S. Jones for 12 yards to the BT37, 1ST DOWN BT (J. Ludwig-M.).",1st down and 10 at BT25
2021,12,2021-09-05 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,stuttgart-surge,637d28a05a83d2285e2529d2,1,4,Pass,"C. Stitt pass complete to S. Jones for 24 yards to the SS39, 1ST DOWN BT (J. Ludwig-M.;R. Lakalaka).",1st down and 10 at BT37
2021,12,2021-09-05 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,stuttgart-surge,637d28a05a83d2285e2529d2,1,4,Rush,J. Crawford rush for 8 yards to the SS31 (N. Wenzelburger;Z. Blair).,1st down and 10 at SS39
2021,12,2021-09-05 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,stuttgart-surge,637d28a05a83d2285e2529d2,1,4,Pass,C. Stitt pass incomplete to T. Ndongo.,2nd down and 2 at SS31
2021,12,2021-09-05 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,stuttgart-surge,637d28a05a83d2285e2529d2,1,4,Rush,J. Crawford rush for no gain to the SS31 (P. Ungericht;T. Becker).,3rd down and 2 at SS31
2021,12,2021-09-05 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,stuttgart-surge,637d28a05a83d2285e2529d2,1,4,Timeout,"Timeout Berlin Thunder, clock 07:54.",4th down and 2 at SS31
2021,12,2021-09-05 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,stuttgart-surge,637d28a05a83d2285e2529d2,1,4,Field goal attempt,"J. Schenderlein field goal attempt from 47 MISSED - wide right, spot at SS37, clock 07:49.",4th down and 2 at SS31
2021,12,2021-09-05 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,stuttgart-surge,637d28a05a83d2285e2529d2,1,5,Drive start,STUTTGART SURGE drive start at 07:49.,1st down and 10 at SS37
