season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2022,3,2022-06-19 08:00:00,istanbul-rams,637d28a05a83d2285e2529c9,rhein-fire,637d28a05a83d2285e2529d1,1,1,Pass,J. Stegman pass incomplete to D. Heckstall.,1st down and 10 at IR26
2022,3,2022-06-19 08:00:00,istanbul-rams,637d28a05a83d2285e2529c9,rhein-fire,637d28a05a83d2285e2529d1,1,1,Pass,J. Stegman pass complete to T. J.-Fisher for 1 yard to the IR27 (L. Ruoss).,2nd down and 10 at IR26
2022,3,2022-06-19 08:00:00,istanbul-rams,637d28a05a83d2285e2529c9,rhein-fire,637d28a05a83d2285e2529d1,1,1,Penalty,PENALTY IR False Start 5 yards to the IR22.,3rd down and 9 at IR27
2022,3,2022-06-19 08:00:00,istanbul-rams,637d28a05a83d2285e2529c9,rhein-fire,637d28a05a83d2285e2529d1,1,1,Pass,J. Stegman pass incomplete to D. Heckstall.,3rd down and 14 at IR22
2022,3,2022-06-19 08:00:00,istanbul-rams,637d28a05a83d2285e2529c9,rhein-fire,637d28a05a83d2285e2529d1,1,1,Punt,"Y. Guven punt 45 yards to the RF33, downed.",4th down and 14 at IR22
2022,3,2022-06-19 08:00:00,istanbul-rams,637d28a05a83d2285e2529c9,rhein-fire,637d28a05a83d2285e2529d1,1,2,Drive start,RHEIN FIRE drive start at 12:50.,1st down and 10 at RF33
2022,3,2022-06-19 08:00:00,istanbul-rams,637d28a05a83d2285e2529c9,rhein-fire,637d28a05a83d2285e2529d1,1,2,Rush,J. Aguemon rush for loss of 4 yards to the RF29 (Z. Blair).,1st down and 10 at RF33
2022,3,2022-06-19 08:00:00,istanbul-rams,637d28a05a83d2285e2529c9,rhein-fire,637d28a05a83d2285e2529d1,1,2,Pass,M. Adam pass incomplete.,2nd down and 14 at RF29
2022,3,2022-06-19 08:00:00,istanbul-rams,637d28a05a83d2285e2529c9,rhein-fire,637d28a05a83d2285e2529d1,1,2,Penalty,PENALTY RF False Start 5 yards to the RF24.,3rd down and 14 at RF29
2022,3,2022-06-19 08:00:00,istanbul-rams,637d28a05a83d2285e2529c9,rhein-fire,637d28a05a83d2285e2529d1,1,2,Pass,M. Adam pass complete to J. Aguemon for loss of 2 yards to the RF22 (Z. Blair).,3rd down and 19 at RF24
2022,3,2022-06-19 08:00:00,istanbul-rams,637d28a05a83d2285e2529c9,rhein-fire,637d28a05a83d2285e2529d1,1,2,Punt,"M. Eisenhut punt 38 yards to the IR40, fair catch by D. Lewis.",4th down and 21 at RF22
2022,3,2022-06-19 08:00:00,istanbul-rams,637d28a05a83d2285e2529c9,rhein-fire,637d28a05a83d2285e2529d1,1,3,Drive start,ISTANBUL RAMS drive start at 12:17.,1st down and 10 at IR40
2022,3,2022-06-19 08:00:00,istanbul-rams,637d28a05a83d2285e2529c9,rhein-fire,637d28a05a83d2285e2529d1,1,3,Timeout,"Timeout Istanbul Rams, clock 12:17.",1st down and 10 at IR40
2022,3,2022-06-19 08:00:00,istanbul-rams,637d28a05a83d2285e2529c9,rhein-fire,637d28a05a83d2285e2529d1,1,3,Rush,"T. J.-Fisher rush for 11 yards to the RF49, 1ST DOWN IR (O. Williams).",1st down and 10 at IR40
2022,3,2022-06-19 08:00:00,istanbul-rams,637d28a05a83d2285e2529c9,rhein-fire,637d28a05a83d2285e2529d1,1,3,Rush,"T. J.-Fisher rush for 4 yards to the RF45 (L. Ruoss), PENALTY RF Facemask (J. Seibel) 15 yards to the RF30, 1ST DOWN IR.",1st down and 10 at RF49
2022,3,2022-06-19 08:00:00,istanbul-rams,637d28a05a83d2285e2529c9,rhein-fire,637d28a05a83d2285e2529d1,1,3,Ball spot,IR ball on RF31.,1st down and 10 at RF30
2022,3,2022-06-19 08:00:00,istanbul-rams,637d28a05a83d2285e2529c9,rhein-fire,637d28a05a83d2285e2529d1,1,3,Down,1st and 10.,1st down and 10 at RF31
2022,3,2022-06-19 08:00:00,istanbul-rams,637d28a05a83d2285e2529c9,rhein-fire,637d28a05a83d2285e2529d1,1,3,Rush,T. J.-Fisher rush for 1 yard to the RF30.,1st down and 10 at RF31
2022,3,2022-06-19 08:00:00,istanbul-rams,637d28a05a83d2285e2529c9,rhein-fire,637d28a05a83d2285e2529d1,1,3,Pass,J. Stegman pass complete to J. Conwell for 2 yards to the RF28 (F. Umetelli).,2nd down and 9 at RF30
2022,3,2022-06-19 08:00:00,istanbul-rams,637d28a05a83d2285e2529c9,rhein-fire,637d28a05a83d2285e2529d1,1,3,Pass,"J. Stegman pass complete to J. Conwell for 16 yards to the RF12, 1ST DOWN IR (F. Umetelli).",3rd down and 7 at RF28
2022,3,2022-06-19 08:00:00,istanbul-rams,637d28a05a83d2285e2529c9,rhein-fire,637d28a05a83d2285e2529d1,1,3,Pass,"J. Stegman pass complete to J. Conwell for 2 yards to the RF10, fumble forced by J.-N. Dalbeck, fumble by J. Conwell recovered by RF J. Chikere at RF24.",1st down and 10 at RF12
2022,3,2022-06-19 08:00:00,istanbul-rams,637d28a05a83d2285e2529c9,rhein-fire,637d28a05a83d2285e2529d1,1,4,Drive start,RHEIN FIRE drive start at 08:48.,1st down and 10 at RF24
2022,3,2022-06-19 08:00:00,istanbul-rams,637d28a05a83d2285e2529c9,rhein-fire,637d28a05a83d2285e2529d1,1,4,Rush,"D. Rennich rush for 6 yards to the RF30, out-of-bounds.",1st down and 10 at RF24
2022,3,2022-06-19 08:00:00,istanbul-rams,637d28a05a83d2285e2529c9,rhein-fire,637d28a05a83d2285e2529d1,1,4,Pass,"M. Adam pass complete to T. Knuettel for 9 yards to the RF39, 1ST DOWN RF, out-of-bounds (Z. Blair).",2nd down and 4 at RF30
2022,3,2022-06-19 08:00:00,istanbul-rams,637d28a05a83d2285e2529c9,rhein-fire,637d28a05a83d2285e2529d1,1,4,Rush,D. Rennich rush for 7 yards to the RF46 (K. Pekun).,1st down and 10 at RF39
2022,3,2022-06-19 08:00:00,istanbul-rams,637d28a05a83d2285e2529c9,rhein-fire,637d28a05a83d2285e2529d1,1,4,Rush,"D. Rennich rush for 13 yards to the IR41, 1ST DOWN RF (A. Isik).",2nd down and 3 at RF46
2022,3,2022-06-19 08:00:00,istanbul-rams,637d28a05a83d2285e2529c9,rhein-fire,637d28a05a83d2285e2529d1,1,4,Pass,"M. Adam pass complete to F. Eichhorn for 26 yards to the IR15, 1ST DOWN RF (A. Isik).",1st down and 10 at IR41
2022,3,2022-06-19 08:00:00,istanbul-rams,637d28a05a83d2285e2529c9,rhein-fire,637d28a05a83d2285e2529d1,1,4,Pass,M. Adam pass incomplete to N. Robitaille (S. Ozdemir).,1st down and 10 at IR15
2022,3,2022-06-19 08:00:00,istanbul-rams,637d28a05a83d2285e2529c9,rhein-fire,637d28a05a83d2285e2529d1,1,4,Timeout,"Timeout Istanbul Rams, clock 05:40.",2nd down and 10 at IR15
2022,3,2022-06-19 08:00:00,istanbul-rams,637d28a05a83d2285e2529c9,rhein-fire,637d28a05a83d2285e2529d1,1,4,Rush,"D. Rennich rush for 1 yard to the IR14, out-of-bounds (U. Ozelce).",2nd down and 10 at IR15
2022,3,2022-06-19 08:00:00,istanbul-rams,637d28a05a83d2285e2529c9,rhein-fire,637d28a05a83d2285e2529d1,1,4,Rush,"D. Rennich rush for 7 yards to the IR7, out-of-bounds (A. Cisse).",3rd down and 9 at IR14
2022,3,2022-06-19 08:00:00,istanbul-rams,637d28a05a83d2285e2529c9,rhein-fire,637d28a05a83d2285e2529d1,1,4,Field goal attempt,"D. Schuhmacher field goal attempt from 24 BLOCKED, recovered by IR TEAM at IR0 spot at IR0, clock 04:40 (blocked by A. Ugur).",4th down and 2 at IR07
2022,3,2022-06-19 08:00:00,istanbul-rams,637d28a05a83d2285e2529c9,rhein-fire,637d28a05a83d2285e2529d1,1,5,Ball spot,IR ball on IR20.,1st down and 10 at IR00
2022,3,2022-06-19 08:00:00,istanbul-rams,637d28a05a83d2285e2529c9,rhein-fire,637d28a05a83d2285e2529d1,1,5,Drive start,ISTANBUL RAMS drive start at 04:40.,1st down and 10 at IR20
2022,3,2022-06-19 08:00:00,istanbul-rams,637d28a05a83d2285e2529c9,rhein-fire,637d28a05a83d2285e2529d1,1,5,Pass,J. Stegman pass complete to J. Conwell for 8 yards to the IR28 (T. Alexander).,1st down and 10 at IR20
2022,3,2022-06-19 08:00:00,istanbul-rams,637d28a05a83d2285e2529c9,rhein-fire,637d28a05a83d2285e2529d1,1,5,Pass,"J. Stegman pass complete to T. J.-Fisher for 2 yards to the IR30, 1ST DOWN IR, out-of-bounds.",2nd down and 2 at IR28
2022,3,2022-06-19 08:00:00,istanbul-rams,637d28a05a83d2285e2529c9,rhein-fire,637d28a05a83d2285e2529d1,1,5,Rush,T. J.-Fisher rush for 5 yards to the IR35 (P. Poetsch).,1st down and 10 at IR30
2022,3,2022-06-19 08:00:00,istanbul-rams,637d28a05a83d2285e2529c9,rhein-fire,637d28a05a83d2285e2529d1,1,5,Pass,J. Stegman pass incomplete to J. Conwell.,2nd down and 5 at IR35
2022,3,2022-06-19 08:00:00,istanbul-rams,637d28a05a83d2285e2529c9,rhein-fire,637d28a05a83d2285e2529d1,1,5,Pass,"J. Stegman pass complete to D. Heckstall for 36 yards to the RF29, 1ST DOWN IR, out-of-bounds (O. Williams;L. Meyer).",3rd down and 5 at IR35
2022,3,2022-06-19 08:00:00,istanbul-rams,637d28a05a83d2285e2529c9,rhein-fire,637d28a05a83d2285e2529d1,1,5,Penalty,PENALTY IR HO 41 yards to the IR30.,1st down and 10 at RF29
2022,3,2022-06-19 08:00:00,istanbul-rams,637d28a05a83d2285e2529c9,rhein-fire,637d28a05a83d2285e2529d1,1,5,Down,3rd and 10.,1st down and 51 at IR30
