season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2022,4,2022-06-26 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,berlin-thunder,637d28a05a83d2285e2529c3,1,1,Pass,"J. Germinerio pass complete to R. Wilzeck for 37 yards to the LK33, 1ST DOWN BT, out-of-bounds (G. Kalus).",1st down and 10 at BT30
2022,4,2022-06-26 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,berlin-thunder,637d28a05a83d2285e2529c3,1,1,Rush,J. Crawford rush for loss of 3 yards to the LK36 (V. Buffet;M. Tavarres).,1st down and 10 at LK33
2022,4,2022-06-26 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,berlin-thunder,637d28a05a83d2285e2529c3,1,1,Pass,J. Germinerio pass incomplete to J. Crawford.,2nd down and 13 at LK36
2022,4,2022-06-26 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,berlin-thunder,637d28a05a83d2285e2529c3,1,1,Pass,J. Germinerio pass complete to B. Zerbe for 11 yards to the LK25 (G. Kalus).,3rd down and 13 at LK36
2022,4,2022-06-26 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,berlin-thunder,637d28a05a83d2285e2529c3,1,1,Field goal attempt,"J. Schenderlein field goal attempt from 42 GOOD, clock 12:58.",4th down and 2 at LK25
2022,4,2022-06-26 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,berlin-thunder,637d28a05a83d2285e2529c3,1,1,Kickoff,"J. Schenderlein kickoff 69 yards to the LK1, W. James return 23 yards to the LK24 (M. Markert;R. Kendall).",1st down and 0 at BT30
2022,4,2022-06-26 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,berlin-thunder,637d28a05a83d2285e2529c3,1,2,Drive start,LEIPZIG KINGS drive start at 12:48.,1st down and 10 at LK24
2022,4,2022-06-26 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,berlin-thunder,637d28a05a83d2285e2529c3,1,2,Rush,J. Carrasco rush for 4 yards to the LK28 (S. Zeregbe;M. Thiele).,1st down and 10 at LK24
2022,4,2022-06-26 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,berlin-thunder,637d28a05a83d2285e2529c3,1,2,Pass,"J. Barlow pass complete to J. Carrasco for 8 yards to the LK36, 1ST DOWN LK (P. Seifert).",2nd down and 6 at LK28
2022,4,2022-06-26 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,berlin-thunder,637d28a05a83d2285e2529c3,1,2,Rush,J. Carrasco rush for loss of 1 yard to the LK35 (B. Baierl;K. Kitchens).,1st down and 10 at LK36
2022,4,2022-06-26 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,berlin-thunder,637d28a05a83d2285e2529c3,1,2,Rush,"J. Barlow rush for 7 yards to the LK42, out-of-bounds.",2nd down and 11 at LK35
2022,4,2022-06-26 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,berlin-thunder,637d28a05a83d2285e2529c3,1,2,Pass,"J. Barlow pass complete to A. Dablé-Wolf for 32 yards to the BT26, 1ST DOWN LK (P. Seifert).",3rd down and 4 at LK42
2022,4,2022-06-26 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,berlin-thunder,637d28a05a83d2285e2529c3,1,2,Pass,J. Barlow pass complete to O. Bahr for 4 yards to the BT22 (S. Zeregbe).,1st down and 10 at BT26
2022,4,2022-06-26 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,berlin-thunder,637d28a05a83d2285e2529c3,1,2,Rush,O. Bahr rush for 5 yards to the BT17 (R. Kendall).,2nd down and 6 at BT22
2022,4,2022-06-26 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,berlin-thunder,637d28a05a83d2285e2529c3,1,2,Rush,J. Barlow rush for no gain to the BT17 (L. Myrén).,3rd down and 1 at BT17
2022,4,2022-06-26 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,berlin-thunder,637d28a05a83d2285e2529c3,1,2,Rush,J. Carrasco rush for loss of 1 yard to the BT18 (L. Myrén).,4th down and 1 at BT17
2022,4,2022-06-26 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,berlin-thunder,637d28a05a83d2285e2529c3,1,3,Drive start,BERLIN THUNDER drive start at 06:55.,1st down and 10 at BT18
2022,4,2022-06-26 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,berlin-thunder,637d28a05a83d2285e2529c3,1,3,Rush,J. Crawford rush for 2 yards to the BT20 (A.J. Wentland;M. Tavarres).,1st down and 10 at BT18
2022,4,2022-06-26 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,berlin-thunder,637d28a05a83d2285e2529c3,1,3,Pass,J. Germinerio pass incomplete to G. DePauli.,2nd down and 8 at BT20
2022,4,2022-06-26 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,berlin-thunder,637d28a05a83d2285e2529c3,1,3,Pass,"J. Germinerio pass intercepted by W. James at the BT30, W. James return 0 yards to the BT30, out-of-bounds.",3rd down and 8 at BT20
2022,4,2022-06-26 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,berlin-thunder,637d28a05a83d2285e2529c3,1,4,Drive start,LEIPZIG KINGS drive start at 05:55.,1st down and 10 at BT30
