season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2023,6,2023-07-08 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,milano-seamen,637d28a05a83d2285e2529cb,1,1,Pass,S. Cluley pass incomplete to R. Horn.,1st down and 10 at FG21
2023,6,2023-07-08 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,milano-seamen,637d28a05a83d2285e2529cb,1,1,Pass,S. Cluley pass incomplete (G. Insom).,2nd down and 10 at FG21
2023,6,2023-07-08 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,milano-seamen,637d28a05a83d2285e2529cb,1,1,Pass,S. Cluley sacked for loss of 9 yards to the FG12 (I. Timotijevich).,3rd down and 10 at FG21
2023,6,2023-07-08 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,milano-seamen,637d28a05a83d2285e2529cb,1,1,Penalty,PENALTY FG False Start 5 yards to the FG7.,4th down and 19 at FG12
2023,6,2023-07-08 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,milano-seamen,637d28a05a83d2285e2529cb,1,1,Punt,"H. Schwarz punt 38 yards to the FG45, J. Constant return 16 yards to the FG29, out-of-bounds.",4th down and 24 at FG07
2023,6,2023-07-08 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,milano-seamen,637d28a05a83d2285e2529cb,1,2,Drive start,MILANO SEAMEN drive start at 13:28.,1st down and 10 at FG29
2023,6,2023-07-08 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,milano-seamen,637d28a05a83d2285e2529cb,1,2,Pass,L. Zahradka pass complete to J. Constant for 9 yards to the FG20 (J. Liggins).,1st down and 10 at FG29
2023,6,2023-07-08 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,milano-seamen,637d28a05a83d2285e2529cb,1,2,Pass,L. Zahradka pass incomplete to J. Constant.,2nd down and 1 at FG20
2023,6,2023-07-08 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,milano-seamen,637d28a05a83d2285e2529cb,1,2,Timeout,"Timeout Frankfurt Galaxy, clock 12:58.",3rd down and 1 at FG20
2023,6,2023-07-08 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,milano-seamen,637d28a05a83d2285e2529cb,1,2,Rush,"L. Zahradka rush for 2 yards to the FG18, 1ST DOWN MS (J. Liggins).",3rd down and 1 at FG20
2023,6,2023-07-08 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,milano-seamen,637d28a05a83d2285e2529cb,1,2,Pass,L. Zahradka pass incomplete to J. Calderon.,1st down and 10 at FG18
2023,6,2023-07-08 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,milano-seamen,637d28a05a83d2285e2529cb,1,2,Rush,A. Khalife rush for 1 yard to the FG17 (S. Silva Gomez).,2nd down and 10 at FG18
2023,6,2023-07-08 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,milano-seamen,637d28a05a83d2285e2529cb,1,2,Pass,L. Zahradka pass incomplete to J. Constant.,3rd down and 9 at FG17
2023,6,2023-07-08 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,milano-seamen,637d28a05a83d2285e2529cb,1,2,Field goal attempt,"M. Felli field goal attempt from 34 GOOD, clock 11:28.",4th down and 9 at FG17
2023,6,2023-07-08 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,milano-seamen,637d28a05a83d2285e2529cb,1,2,Kickoff,"G. Tavecchio kickoff 69 yards to the FG1, B. Robins return 27 yards to the FG28, out-of-bounds.",1st down and 0 at MS30
2023,6,2023-07-08 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,milano-seamen,637d28a05a83d2285e2529cb,1,3,Drive start,FRANKFURT GALAXY drive start at 11:18.,1st down and 10 at FG28
2023,6,2023-07-08 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,milano-seamen,637d28a05a83d2285e2529cb,1,3,Rush,T. Fischbach rush for 2 yards to the FG30 (K. Khay).,1st down and 10 at FG28
2023,6,2023-07-08 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,milano-seamen,637d28a05a83d2285e2529cb,1,3,Pass,"S. Cluley pass complete to N. Strahmann for 70 yards to the MS0, 1ST DOWN FG, TOUCHDOWN, clock 10:12.",2nd down and 8 at FG30
2023,6,2023-07-08 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,milano-seamen,637d28a05a83d2285e2529cb,1,3,Point after try,R. Rimmler kick attempt good.,1st down and 10 at MS15
2023,6,2023-07-08 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,milano-seamen,637d28a05a83d2285e2529cb,1,3,Kickoff,"R. Rimmler kickoff 58 yards to the MS12, M. Manning return 21 yards to the MS33 (T. Anderson).",1st down and 0 at FG30
2023,6,2023-07-08 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,milano-seamen,637d28a05a83d2285e2529cb,1,4,Drive start,MILANO SEAMEN drive start at 10:10.,1st down and 10 at MS33
2023,6,2023-07-08 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,milano-seamen,637d28a05a83d2285e2529cb,1,4,Rush,A. Khalife rush for 7 yards to the MS40 (T. Anderson).,1st down and 10 at MS33
2023,6,2023-07-08 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,milano-seamen,637d28a05a83d2285e2529cb,1,4,Pass,"L. Zahradka pass complete to J. Constant for 35 yards to the FG25, 1ST DOWN MS, out-of-bounds.",2nd down and 3 at MS40
2023,6,2023-07-08 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,milano-seamen,637d28a05a83d2285e2529cb,1,4,Pass,"L. Zahradka pass complete to J. Constant for 17 yards to the FG8, 1ST DOWN MS (J. Liggins).",1st down and 10 at FG25
2023,6,2023-07-08 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,milano-seamen,637d28a05a83d2285e2529cb,1,4,Rush,A. Khalife rush for 1 yard to the FG7 (L. Achaintre).,1st down and 0 at FG08
