season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2024,8,2024-07-13 11:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Rush,"K. Pajarinen rushes for 3 yards, tackled by M. Kimpiabi",1st down and 10 at VV20
2024,8,2024-07-13 11:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Rush,"K. Pajarinen rushes for 3 yards, tackled by K. Fortes and J. Falk",2nd down and 7 at VV23
2024,8,2024-07-13 11:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Pass,"B. Holmes pass incomplete to N. Touré, disrupted by D. Robinson",3rd down and 4 at VV26
2024,8,2024-07-13 11:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Punt,"B. Straight punt for 49 yards, returned by D. Robinson, tackled by R. Frey and L. Gantar",4th down and 4 at VV26
2024,8,2024-07-13 11:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Pass,"C. Aiken Jr. pass complete to A. Brown for 2 yards, tackled by N. Huszar",1st down and 10 at HM32
2024,8,2024-07-13 11:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Rush,"C. Aiken Jr. rushes for 2 yards, tackled by N. Swancar",2nd down and 8 at HM34
2024,8,2024-07-13 11:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Rush,"C. Aiken Jr. rushes for 3 yards, tackled by N. Swancar and L. Horvath",3rd down and 6 at HM36
2024,8,2024-07-13 11:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Punt,"N. Jonkmans punt for 40 yards, downed.",4th down and 3 at HM39
2024,8,2024-07-13 11:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,vienna-vikings,637d28a05a83d2285e2529d3,1,3,Rush,"K. Pajarinen rushes for 19 yards, tackled by I. Webb III and K. Fortes",1st down and 10 at VV21
2024,8,2024-07-13 11:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,vienna-vikings,637d28a05a83d2285e2529d3,1,3,Rush,"K. Linnainmaa rushes for a loss of 3 yards, tackled by Y. Friedberg and F. Ziegler",1st down and 10 at VV40
2024,8,2024-07-13 11:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,vienna-vikings,637d28a05a83d2285e2529d3,1,3,Pass,"B. Holmes pass complete to K. Linnainmaa for 20 yards, goes out-of-bounds forced by I. Ahidazan",2nd down and 13 at VV37
2024,8,2024-07-13 11:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,vienna-vikings,637d28a05a83d2285e2529d3,1,3,Pass,"B. Holmes pass intercepted by D. Robinson, tackled by K. Pajarinen",1st down and 10 at HM43
2024,8,2024-07-13 11:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,vienna-vikings,637d28a05a83d2285e2529d3,1,4,Pass,"C. Aiken Jr. pass complete to M. Spiller for 50 yards, goes out-of-bounds forced by L. Gantar",1st down and 10 at HM18
2024,8,2024-07-13 11:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,vienna-vikings,637d28a05a83d2285e2529d3,1,4,Rush,"N. Gygax rushes for 4 yards, tackled by K. Hike Jr.",1st down and 10 at VV32
