season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2022,1,2022-06-05 08:00:00,vienna-vikings,637d28a05a83d2285e2529d3,raiders-tirol,637d28a05a83d2285e2529d0,1,1,Pass,J. Erdmann pass incomplete to K. Linnainmaa (V. Mueller).,1st down and 10 at VV29
2022,1,2022-06-05 08:00:00,vienna-vikings,637d28a05a83d2285e2529d3,raiders-tirol,637d28a05a83d2285e2529d0,1,1,Rush,F. Wegan rush for 6 yards to the VV35 (D. Brumfield).,2nd down and 10 at VV29
2022,1,2022-06-05 08:00:00,vienna-vikings,637d28a05a83d2285e2529d3,raiders-tirol,637d28a05a83d2285e2529d0,1,1,Pass,J. Erdmann pass incomplete to J. Bouah.,3rd down and 4 at VV35
2022,1,2022-06-05 08:00:00,vienna-vikings,637d28a05a83d2285e2529d3,raiders-tirol,637d28a05a83d2285e2529d0,1,1,Rush,S. Daum rush for loss of 15 yards to the VV20 (S. Summerer).,4th down and 4 at VV35
2022,1,2022-06-05 08:00:00,vienna-vikings,637d28a05a83d2285e2529d3,raiders-tirol,637d28a05a83d2285e2529d0,1,2,Drive start,RAIDERS TIROL drive start at 14:16.,1st down and 10 at VV20
2022,1,2022-06-05 08:00:00,vienna-vikings,637d28a05a83d2285e2529d3,raiders-tirol,637d28a05a83d2285e2529d0,1,2,Pass,S. Shelton pass complete to P. Haun for 4 yards to the VV16 (C. Smith).,1st down and 10 at VV20
2022,1,2022-06-05 08:00:00,vienna-vikings,637d28a05a83d2285e2529d3,raiders-tirol,637d28a05a83d2285e2529d0,1,2,Pass,S. Shelton pass complete to P. Haun for 3 yards to the VV13 (C. Smith).,2nd down and 6 at VV16
2022,1,2022-06-05 08:00:00,vienna-vikings,637d28a05a83d2285e2529d3,raiders-tirol,637d28a05a83d2285e2529d0,1,2,Rush,Y. Mayr rush for 2 yards to the VV11 (S. Wimmer;C. Smith).,3rd down and 3 at VV13
2022,1,2022-06-05 08:00:00,vienna-vikings,637d28a05a83d2285e2529d3,raiders-tirol,637d28a05a83d2285e2529d0,1,2,Rush,"L. Moragne rush for 3 yards to the VV8, 1ST DOWN RT (B. Straight;M. Elmauthaler).",4th down and 1 at VV11
2022,1,2022-06-05 08:00:00,vienna-vikings,637d28a05a83d2285e2529d3,raiders-tirol,637d28a05a83d2285e2529d0,1,2,Rush,"L. Moragne rush for 7 yards to the VV1 (S. Wimmer), PENALTY RT Offensive Holding (J. Fuksa) 10 yards to the VV18, NO PLAY.",1st down and 0 at VV08
2022,1,2022-06-05 08:00:00,vienna-vikings,637d28a05a83d2285e2529d3,raiders-tirol,637d28a05a83d2285e2529d0,1,2,Pass,S. Shelton pass complete to P. Haun for 4 yards to the VV14 (L. Horvath).,1st down and 0 at VV18
2022,1,2022-06-05 08:00:00,vienna-vikings,637d28a05a83d2285e2529d3,raiders-tirol,637d28a05a83d2285e2529d0,1,2,Rush,P. Haun rush for loss of 2 yards to the VV16 (M. Elmauthaler;T. Schnurrer).,2nd down and 0 at VV14
2022,1,2022-06-05 08:00:00,vienna-vikings,637d28a05a83d2285e2529d3,raiders-tirol,637d28a05a83d2285e2529d0,1,2,Penalty,PENALTY RT False Start (J. Fuksa) 5 yards to the VV21.,3rd down and 0 at VV16
2022,1,2022-06-05 08:00:00,vienna-vikings,637d28a05a83d2285e2529d3,raiders-tirol,637d28a05a83d2285e2529d0,1,2,Pass,"S. Shelton pass complete to P. Haun for 21 yards to the VV0, 1ST DOWN RT, TOUCHDOWN, clock 09:30, F. Abfalter kick attempt good.",3rd down and 0 at VV21
2022,1,2022-06-05 08:00:00,vienna-vikings,637d28a05a83d2285e2529d3,raiders-tirol,637d28a05a83d2285e2529d0,1,2,Kickoff,"T. Unger kickoff 50 yards to the VV20, out-of-bounds, VV ball on VV40.",1st down and 0 at RT30
2022,1,2022-06-05 08:00:00,vienna-vikings,637d28a05a83d2285e2529d3,raiders-tirol,637d28a05a83d2285e2529d0,1,3,Drive start,VIENNA VIKINGS drive start at 09:30.,1st down and 10 at VV40
2022,1,2022-06-05 08:00:00,vienna-vikings,637d28a05a83d2285e2529d3,raiders-tirol,637d28a05a83d2285e2529d0,1,3,Pass,"J. Erdmann pass complete to J. Bouah for 23 yards to the RT37, 1ST DOWN VV (L. Ogbevoen;P. Pilger).",1st down and 10 at VV40
2022,1,2022-06-05 08:00:00,vienna-vikings,637d28a05a83d2285e2529d3,raiders-tirol,637d28a05a83d2285e2529d0,1,3,Rush,"J. Erdmann rush for 19 yards to the RT18, 1ST DOWN VV.",1st down and 10 at RT37
