season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2024,10,2024-07-28 06:00:00,milano-seamen,637d28a05a83d2285e2529cb,munich-ravens,637d28a05a83d2285e2529cc,1,1,Rush,"J. Crawford rushes for 1 yard, tackled by M. Schlabitz",1st down and 10 at MS17
2024,10,2024-07-28 06:00:00,milano-seamen,637d28a05a83d2285e2529cb,munich-ravens,637d28a05a83d2285e2529cc,1,1,Pass,"E. SALUM pass incomplete to J. Calderon, disrupted by E. Yeboah",2nd down and 9 at MS18
2024,10,2024-07-28 06:00:00,milano-seamen,637d28a05a83d2285e2529cb,munich-ravens,637d28a05a83d2285e2529cc,1,1,Pass,E. SALUM pass incomplete,3rd down and 9 at MS18
2024,10,2024-07-28 06:00:00,milano-seamen,637d28a05a83d2285e2529cb,munich-ravens,637d28a05a83d2285e2529cc,1,1,Punt,"M. Felli punt for 24 yards, returned by M. Rutsch",4th down and 9 at MS18
2024,10,2024-07-28 06:00:00,milano-seamen,637d28a05a83d2285e2529cb,munich-ravens,637d28a05a83d2285e2529cc,1,2,Pass,"C. Jeffries pass complete to M. Rutsch for 2 yards, goes out-of-bounds forced by T. Calbucci Milano Seamen penalty: 'DO  Defensive Offside' 5 yards to the S34, No-Play",1st down and 10 at MS39
2024,10,2024-07-28 06:00:00,milano-seamen,637d28a05a83d2285e2529cb,munich-ravens,637d28a05a83d2285e2529cc,1,2,Penalty," Milano Seamen penalty: 'DO  Defensive Offside' 5 yards to the S29, No-Play",1st down and 5 at MS34
2024,10,2024-07-28 06:00:00,milano-seamen,637d28a05a83d2285e2529cb,munich-ravens,637d28a05a83d2285e2529cc,1,2,Rush,"T. Oyewo rushes for 4 yards, goes out-of-bounds forced by A. Fantin",1st down and 10 at MS29
2024,10,2024-07-28 06:00:00,milano-seamen,637d28a05a83d2285e2529cb,munich-ravens,637d28a05a83d2285e2529cc,1,2,Rush,"T. Oyewo rushes for 1 yard, tackled by G. Nogueira",2nd down and 6 at MS25
2024,10,2024-07-28 06:00:00,milano-seamen,637d28a05a83d2285e2529cb,munich-ravens,637d28a05a83d2285e2529cc,1,2,Pass,"C. Jeffries pass complete to M. Stanley for 18 yards, tackled by R. Lonzar and T. Calbucci",3rd down and 5 at MS24
2024,10,2024-07-28 06:00:00,milano-seamen,637d28a05a83d2285e2529cb,munich-ravens,637d28a05a83d2285e2529cc,1,2,Rush,"C. Jeffries rushes for 1 yard, tackled by Z. Blair",1st down and 10 at MS6
2024,10,2024-07-28 06:00:00,milano-seamen,637d28a05a83d2285e2529cb,munich-ravens,637d28a05a83d2285e2529cc,1,2,Rush,T. Oyewo rushes for 5 yards for a TOUCHDOWN,2nd down and 9 at MS5
2024,10,2024-07-28 06:00:00,milano-seamen,637d28a05a83d2285e2529cb,munich-ravens,637d28a05a83d2285e2529cc,1,2,Point after try,R. Werner attempts an extra point and succeeds!,0th down and 0 at MS15
2024,10,2024-07-28 06:00:00,milano-seamen,637d28a05a83d2285e2529cb,munich-ravens,637d28a05a83d2285e2529cc,1,2,Kickoff,"R. Werner kickoff for 64 yards returned by S. Westfall, tackled by J. Schwaiger",0th down and 0 at MR30
2024,10,2024-07-28 06:00:00,milano-seamen,637d28a05a83d2285e2529cb,munich-ravens,637d28a05a83d2285e2529cc,1,3,Rush,"E. SALUM rushes for 2 yards, tackled by D. Williams and L. Levin",1st down and 10 at MS21
2024,10,2024-07-28 06:00:00,milano-seamen,637d28a05a83d2285e2529cb,munich-ravens,637d28a05a83d2285e2529cc,1,3,Pass,"E. SALUM pass intercepted by E. Yeboah, goes out-of-bounds forced by L. Bassi",2nd down and 8 at MS23
2024,10,2024-07-28 06:00:00,milano-seamen,637d28a05a83d2285e2529cb,munich-ravens,637d28a05a83d2285e2529cc,1,4,Pass,"M. Stanley pass incomplete to S. Dragan, who dropped the pass",1st down and 10 at MS29
2024,10,2024-07-28 06:00:00,milano-seamen,637d28a05a83d2285e2529cb,munich-ravens,637d28a05a83d2285e2529cc,1,4,Pass,C. Jeffries pass incomplete to T. Oyewo,2nd down and 10 at MS29
2024,10,2024-07-28 06:00:00,milano-seamen,637d28a05a83d2285e2529cb,munich-ravens,637d28a05a83d2285e2529cc,1,4,Rush,"J. Rodney rushes for 15 yards, tackled by Z. Blair",3rd down and 10 at MS29
2024,10,2024-07-28 06:00:00,milano-seamen,637d28a05a83d2285e2529cb,munich-ravens,637d28a05a83d2285e2529cc,1,4,Timeout,"TIMEOUT, taken by Milano Seamen",1st down and 10 at MS14
2024,10,2024-07-28 06:00:00,milano-seamen,637d28a05a83d2285e2529cb,munich-ravens,637d28a05a83d2285e2529cc,1,4,Pass,"C. Jeffries pass complete to J. Rodney for 8 yards, tackled by Z. Blair",1st down and 10 at MS14
2024,10,2024-07-28 06:00:00,milano-seamen,637d28a05a83d2285e2529cb,munich-ravens,637d28a05a83d2285e2529cc,1,4,Penalty," Munich Ravens penalty: 'DG  Delay of Game' C. Jeffries 5 yards to the S11, No-Play",2nd down and 2 at MS6
2024,10,2024-07-28 06:00:00,milano-seamen,637d28a05a83d2285e2529cb,munich-ravens,637d28a05a83d2285e2529cc,1,4,Pass,C. Jeffries pass incomplete to M. Stanley,2nd down and 7 at MS11
2024,10,2024-07-28 06:00:00,milano-seamen,637d28a05a83d2285e2529cb,munich-ravens,637d28a05a83d2285e2529cc,1,4,Pass,C. Jeffries pass complete to M. Stanley for 11 yards for a TOUCHDOWN,3rd down and 7 at MS11
2024,10,2024-07-28 06:00:00,milano-seamen,637d28a05a83d2285e2529cb,munich-ravens,637d28a05a83d2285e2529cc,1,4,Point after try,R. Werner attempts an extra point and succeeds!,0th down and 0 at MS15
2024,10,2024-07-28 06:00:00,milano-seamen,637d28a05a83d2285e2529cb,munich-ravens,637d28a05a83d2285e2529cc,1,4,Kickoff,"R. Werner kickoff for 64 yards returned by S. Westfall, tackled by E. Kaser",0th down and 0 at MR30
2024,10,2024-07-28 06:00:00,milano-seamen,637d28a05a83d2285e2529cb,munich-ravens,637d28a05a83d2285e2529cc,1,5,Rush,"J. Crawford rushes for 2 yards, tackled by W. Nasri and L. Levin",1st down and 10 at MS25
2024,10,2024-07-28 06:00:00,milano-seamen,637d28a05a83d2285e2529cb,munich-ravens,637d28a05a83d2285e2529cc,1,5,Pass,E. SALUM pass incomplete to L. Giuliani,2nd down and 8 at MS27
2024,10,2024-07-28 06:00:00,milano-seamen,637d28a05a83d2285e2529cb,munich-ravens,637d28a05a83d2285e2529cc,1,5,Pass,E. SALUM pass incomplete to J. Calderon,3rd down and 8 at MS27
2024,10,2024-07-28 06:00:00,milano-seamen,637d28a05a83d2285e2529cb,munich-ravens,637d28a05a83d2285e2529cc,1,5,Punt,"M. Felli punt for 36 yards, fair catch by M. Rutsch at the M37",4th down and 8 at MS27
