season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2021,2,2021-06-26 11:00:00,leipzig-kings,637d28a05a83d2285e2529ca,panthers-wroclaw,637d28a05a83d2285e2529cd,1,1,Pass,M. Birdsong pass complete to J. Templar for 8 yards to the LK42 (W. Lloyd).,1st down and 10 at LK34
2021,2,2021-06-26 11:00:00,leipzig-kings,637d28a05a83d2285e2529ca,panthers-wroclaw,637d28a05a83d2285e2529cd,1,1,Rush,"J. Aguemon rush for 2 yards to the LK44, 1ST DOWN LK (W. Lloyd;K. Ruta).",2nd down and 2 at LK42
2021,2,2021-06-26 11:00:00,leipzig-kings,637d28a05a83d2285e2529ca,panthers-wroclaw,637d28a05a83d2285e2529cd,1,1,Rush,J. Aguemon rush for 8 yards to the PW48 (W. Lloyd).,1st down and 10 at LK44
2021,2,2021-06-26 11:00:00,leipzig-kings,637d28a05a83d2285e2529ca,panthers-wroclaw,637d28a05a83d2285e2529cd,1,1,Rush,R. Sobowale rush for loss of 2 yards to the 50 yardline (G. Zec).,2nd down and 2 at PW48
2021,2,2021-06-26 11:00:00,leipzig-kings,637d28a05a83d2285e2529ca,panthers-wroclaw,637d28a05a83d2285e2529cd,1,1,Pass,"M. Birdsong pass complete to A. Dable-Wolf for 19 yards to the PW31, 1ST DOWN LK (G. Zec).",3rd down and 4 at LK50
2021,2,2021-06-26 11:00:00,leipzig-kings,637d28a05a83d2285e2529ca,panthers-wroclaw,637d28a05a83d2285e2529cd,1,1,Pass,M. Birdsong pass incomplete to T. Knuettel.,1st down and 10 at PW31
2021,2,2021-06-26 11:00:00,leipzig-kings,637d28a05a83d2285e2529ca,panthers-wroclaw,637d28a05a83d2285e2529cd,1,1,Rush,J. Aguemon rush for 3 yards to the PW28 (A. Brudny;K. Brauns).,2nd down and 10 at PW31
2021,2,2021-06-26 11:00:00,leipzig-kings,637d28a05a83d2285e2529ca,panthers-wroclaw,637d28a05a83d2285e2529cd,1,1,Rush,J. Aguemon rush for 6 yards to the PW22 (W. Lloyd).,3rd down and 7 at PW28
2021,2,2021-06-26 11:00:00,leipzig-kings,637d28a05a83d2285e2529ca,panthers-wroclaw,637d28a05a83d2285e2529cd,1,1,Timeout,"Timeout Leipzig Kings, clock 00:00.",4th down and 1 at PW22
2021,2,2021-06-26 11:00:00,leipzig-kings,637d28a05a83d2285e2529ca,panthers-wroclaw,637d28a05a83d2285e2529cd,1,1,Penalty,PENALTY LK false start (S. Baafi) 5 yards to the PW27.,4th down and 1 at PW22
2021,2,2021-06-26 11:00:00,leipzig-kings,637d28a05a83d2285e2529ca,panthers-wroclaw,637d28a05a83d2285e2529cd,1,1,Field goal attempt,"M. Ulbrich field goal attempt from 44 BLOCKED, recovered by PW D. Robinson at PW35 spot at PW35, clock 00:00 (blocked by D. Robinson), D. Robinson for 65 yards to the LK0, TOUCHDOWN, clock 00:00.",4th down and 6 at PW27
2021,2,2021-06-26 11:00:00,leipzig-kings,637d28a05a83d2285e2529ca,panthers-wroclaw,637d28a05a83d2285e2529cd,1,2,Point after try,D. Panczyszyn kick attempt good.,1st down and 0 at LK03
2021,2,2021-06-26 11:00:00,leipzig-kings,637d28a05a83d2285e2529ca,panthers-wroclaw,637d28a05a83d2285e2529cd,1,2,Kickoff,"D. Panczyszyn kickoff 55 yards to the LK10, A. Jalloh return 35 yards to the LK45 (S. Jarmolkowicz;S. Romanowski).",1st down and 0 at PW35
2021,2,2021-06-26 11:00:00,leipzig-kings,637d28a05a83d2285e2529ca,panthers-wroclaw,637d28a05a83d2285e2529cd,1,3,Pass,"M. Birdsong pass complete to T. Knuettel for 44 yards to the PW11, 1ST DOWN LK (M. Osumek).",1st down and 10 at LK45
2021,2,2021-06-26 11:00:00,leipzig-kings,637d28a05a83d2285e2529ca,panthers-wroclaw,637d28a05a83d2285e2529cd,1,3,Rush,J. Aguemon rush for no gain to the PW11 (K. Brauns).,1st down and 10 at PW11
2021,2,2021-06-26 11:00:00,leipzig-kings,637d28a05a83d2285e2529ca,panthers-wroclaw,637d28a05a83d2285e2529cd,1,3,Pass,"M. Birdsong pass incomplete to T. Knuettel, dropped pass.",2nd down and 10 at PW11
2021,2,2021-06-26 11:00:00,leipzig-kings,637d28a05a83d2285e2529ca,panthers-wroclaw,637d28a05a83d2285e2529cd,1,3,Pass,"M. Birdsong pass incomplete to A. Dable-Wolf (W. Lloyd), PENALTY LK holding off-setting, PENALTY PW illegal contact off-setting, NO PLAY.",3rd down and 10 at PW11
2021,2,2021-06-26 11:00:00,leipzig-kings,637d28a05a83d2285e2529ca,panthers-wroclaw,637d28a05a83d2285e2529cd,1,3,Pass,M. Birdsong pass incomplete (R. Rosolek).,3rd down and 10 at PW11
