season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2022,11,2022-08-14 06:00:00,leipzig-kings,637d28a05a83d2285e2529ca,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,1,Ball spot,LK ball on LK20.,1st down and 10 at LK20
2022,11,2022-08-14 06:00:00,leipzig-kings,637d28a05a83d2285e2529ca,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,1,Pass,S. Jones pass incomplete to L. Kusterer.,1st down and 10 at LK20
2022,11,2022-08-14 06:00:00,leipzig-kings,637d28a05a83d2285e2529ca,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,1,Pass,"C. Miller pass complete to S. Jones for 32 yards to the HD48, 1ST DOWN LK, out-of-bounds (J. Rogers).",2nd down and 10 at LK20
2022,11,2022-08-14 06:00:00,leipzig-kings,637d28a05a83d2285e2529ca,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,1,Pass,C. Miller pass incomplete to S. Jones (J. Rogers).,1st down and 10 at HD48
2022,11,2022-08-14 06:00:00,leipzig-kings,637d28a05a83d2285e2529ca,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,1,Pass,C. Miller sacked for loss of 7 yards to the LK45 (M. Boock).,2nd down and 10 at HD48
2022,11,2022-08-14 06:00:00,leipzig-kings,637d28a05a83d2285e2529ca,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,1,Pass,C. Miller pass incomplete to S. Jones.,3rd down and 17 at LK45
2022,11,2022-08-14 06:00:00,leipzig-kings,637d28a05a83d2285e2529ca,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,1,Punt,"M. Ulbrich punt BLOCKED, recovered by HD A. Mati at LK15 (blocked by A. Mati).",4th down and 17 at LK45
2022,11,2022-08-14 06:00:00,leipzig-kings,637d28a05a83d2285e2529ca,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,2,Drive start,HAMBURG SEA DEVILS drive start at 13:32.,1st down and 10 at LK15
2022,11,2022-08-14 06:00:00,leipzig-kings,637d28a05a83d2285e2529ca,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,2,Pass,"S. Ceesay pass complete to J. Kruse for 15 yards to the LK0, 1ST DOWN HD, TOUCHDOWN, clock 13:28, E. Schlomm kick attempt good.",1st down and 10 at LK15
2022,11,2022-08-14 06:00:00,leipzig-kings,637d28a05a83d2285e2529ca,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,2,Kickoff,"E. Schlomm kickoff 60 yards to the LK10, out-of-bounds, PENALTY HD Illegal Kick (E. Schlomm) 30 yards to the LK40, NO PLAY.",1st down and 0 at HD30
2022,11,2022-08-14 06:00:00,leipzig-kings,637d28a05a83d2285e2529ca,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,2,Ball spot,LK ball on LK40.,1st down and 0 at LK40
2022,11,2022-08-14 06:00:00,leipzig-kings,637d28a05a83d2285e2529ca,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,2,Pass,C. Miller pass incomplete to A. Dablé-Wolf (J. Rogers).,1st down and 40 at LK40
2022,11,2022-08-14 06:00:00,leipzig-kings,637d28a05a83d2285e2529ca,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,2,Pass,"C. Miller pass complete to S. Braun for 11 yards to the HD49 (B. Maruschke), PENALTY HD Roughing the Passer 10 yards to the HD39.",2nd down and 40 at LK40
