season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2023,4,2023-06-24 11:00:00,paris-musketeers,637d28a05a83d2285e2529ce,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,1,Pass,Z. Edwards pass complete to A. Botella M for no gain to the PM46 (S. Gauthier).,1st down and 10 at PM46
2023,4,2023-06-24 11:00:00,paris-musketeers,637d28a05a83d2285e2529ce,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,1,Pass,"Z. Edwards sacked for loss of 20 yards to the PM26, fumble by Z. Edwards recovered by FG S. Gauthier at PM17, S. Gauthier for 14 yards to the PM3 (J. Aguemon).",2nd down and 10 at PM46
2023,4,2023-06-24 11:00:00,paris-musketeers,637d28a05a83d2285e2529ce,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,2,Drive start,FRANKFURT GALAXY drive start at 14:05.,1st down and 0 at PM03
2023,4,2023-06-24 11:00:00,paris-musketeers,637d28a05a83d2285e2529ce,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,2,Rush,L. Helm rush for 2 yards to the PM1 (J. Loew;D. Gomis).,1st down and 0 at PM03
2023,4,2023-06-24 11:00:00,paris-musketeers,637d28a05a83d2285e2529ce,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,2,Rush,"T. Fischbach rush for 1 yard to the PM0, TOUCHDOWN, clock 13:16.",2nd down and 0 at PM01
2023,4,2023-06-24 11:00:00,paris-musketeers,637d28a05a83d2285e2529ce,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,2,Point after try,"R. Rimmler kick attempt good, PENALTY PM Defensive Offside declined.",1st down and 10 at PM15
2023,4,2023-06-24 11:00:00,paris-musketeers,637d28a05a83d2285e2529ce,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,2,Penalty,PENALTY PM Illegal Formation (S. Jallier) 5 yards to the FG35.,1st down and 0 at FG30
2023,4,2023-06-24 11:00:00,paris-musketeers,637d28a05a83d2285e2529ce,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,2,Kickoff,"R. Rimmler kickoff 64 yards to the PM1, S. Fortes return 37 yards to the PM38 (W. Nasri;T. Gaye).",1st down and 0 at FG35
2023,4,2023-06-24 11:00:00,paris-musketeers,637d28a05a83d2285e2529ce,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,3,Drive start,PARIS MUSKETEERS drive start at 13:08.,1st down and 10 at PM38
2023,4,2023-06-24 11:00:00,paris-musketeers,637d28a05a83d2285e2529ce,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,3,Rush,Z. Edwards rush for 6 yards to the PM44 (K. Brauns;T. Anderson).,1st down and 10 at PM38
2023,4,2023-06-24 11:00:00,paris-musketeers,637d28a05a83d2285e2529ce,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,3,Pass,Z. Edwards pass complete to K. Sweet for 3 yards to the PM47 (J. Poznanski).,2nd down and 4 at PM44
2023,4,2023-06-24 11:00:00,paris-musketeers,637d28a05a83d2285e2529ce,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,3,Penalty,PENALTY PM False Start (K. Ebanks) 5 yards to the PM42.,3rd down and 1 at PM47
2023,4,2023-06-24 11:00:00,paris-musketeers,637d28a05a83d2285e2529ce,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,3,Pass,Z. Edwards sacked for loss of 3 yards to the PM39 (W. Nasri;M. A. Hor).,3rd down and 6 at PM42
2023,4,2023-06-24 11:00:00,paris-musketeers,637d28a05a83d2285e2529ce,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,3,Punt,"R. Bertellin punt 45 yards to the FG16, B. Robins return 20 yards to the FG36 (P. Veritas;D. Gomis).",4th down and 9 at PM39
2023,4,2023-06-24 11:00:00,paris-musketeers,637d28a05a83d2285e2529ce,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,4,Drive start,FRANKFURT GALAXY drive start at 10:36.,1st down and 10 at FG36
2023,4,2023-06-24 11:00:00,paris-musketeers,637d28a05a83d2285e2529ce,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,4,Pass,"S. Cluley pass complete to R. Horn for 53 yards to the PM11, 1ST DOWN FG (M. Roger).",1st down and 10 at FG36
2023,4,2023-06-24 11:00:00,paris-musketeers,637d28a05a83d2285e2529ce,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,4,Timeout,"Timeout Frankfurt Galaxy, clock 09:44.",1st down and 10 at PM11
2023,4,2023-06-24 11:00:00,paris-musketeers,637d28a05a83d2285e2529ce,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,4,Pass,S. Cluley pass complete to L. Regler for 8 yards to the PM3 (I. Ahidazan).,1st down and 10 at PM11
