season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2024,5,2024-06-22 11:00:00,milano-seamen,637d28a05a83d2285e2529cb,barcelona-dragons,637d28a05a83d2285e2529c2,1,1,Timeout,"TIMEOUT, called by referees",1st down and 10 at BD21
2024,5,2024-06-22 11:00:00,milano-seamen,637d28a05a83d2285e2529cb,barcelona-dragons,637d28a05a83d2285e2529c2,1,1,Rush,"A. Monton rushes for 1 yard, tackled by K. Khay and Z. Blair",1st down and 10 at BD21
2024,5,2024-06-22 11:00:00,milano-seamen,637d28a05a83d2285e2529cb,barcelona-dragons,637d28a05a83d2285e2529c2,1,1,Pass,"Le. Lewis pass complete to I. Telijah for 13 yards, goes out-of-bounds",2nd down and 9 at BD22
2024,5,2024-06-22 11:00:00,milano-seamen,637d28a05a83d2285e2529cb,barcelona-dragons,637d28a05a83d2285e2529c2,1,1,Rush,"A. Monton rushes for 1 yard, tackled by S. Cavallini",1st down and 10 at BD35
2024,5,2024-06-22 11:00:00,milano-seamen,637d28a05a83d2285e2529cb,barcelona-dragons,637d28a05a83d2285e2529c2,1,1,Pass,"Le. Lewis pass complete to A. David for 10 yards, tackled by F. Proulx",2nd down and 9 at BD36
2024,5,2024-06-22 11:00:00,milano-seamen,637d28a05a83d2285e2529cb,barcelona-dragons,637d28a05a83d2285e2529c2,1,1,Rush,"H. Arias rushes for 9 yards, tackled by Ma. De Falcis",1st down and 10 at BD46
2024,5,2024-06-22 11:00:00,milano-seamen,637d28a05a83d2285e2529cb,barcelona-dragons,637d28a05a83d2285e2529c2,1,1,Penalty, Barcelona Dragons penalty: 'TOP Illegal Touch-Pass' I. Telijah 0 yards to the M45,2nd down and 1 at MS45
2024,5,2024-06-22 11:00:00,milano-seamen,637d28a05a83d2285e2529cb,barcelona-dragons,637d28a05a83d2285e2529c2,1,1,Pass,"Le. Lewis pass complete to A. Monton for a loss of 4 yards, tackled by A. Pulpito",2nd down and 1 at MS45
2024,5,2024-06-22 11:00:00,milano-seamen,637d28a05a83d2285e2529cb,barcelona-dragons,637d28a05a83d2285e2529c2,1,1,Punt,"S. Higgs punt for 33 yards, returned by S. Boni, tackled by B. Colomé",4th down and 5 at MS49
2024,5,2024-06-22 11:00:00,milano-seamen,637d28a05a83d2285e2529cb,barcelona-dragons,637d28a05a83d2285e2529c2,1,2,Pass,"Z. Bronkhorst pass complete to L. Giuliani for 11 yards, tackled by K. Khalid Adisa",1st down and 10 at MS18
