season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2021,3,2021-07-03 12:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,barcelona-dragons,637d28a05a83d2285e2529c2,1,1,Rush,X. Johnson rush for 8 yards to the HD31 (A. Fernandez).,1st down and 10 at HD23
2021,3,2021-07-03 12:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,barcelona-dragons,637d28a05a83d2285e2529c2,1,1,Pass,"J. Clark pass complete to B. Mau for 8 yards to the HD39, 1ST DOWN HD (L. Masero;A. Posito).",2nd down and 2 at HD31
2021,3,2021-07-03 12:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,barcelona-dragons,637d28a05a83d2285e2529c2,1,1,Pass,"J. Clark pass complete to B. Mau for 31 yards to the BD30, 1ST DOWN HD, out-of-bounds.",1st down and 10 at HD39
2021,3,2021-07-03 12:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,barcelona-dragons,637d28a05a83d2285e2529c2,1,1,Rush,X. Johnson rush for 7 yards to the BD23 (M. Tavarres).,1st down and 10 at BD30
2021,3,2021-07-03 12:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,barcelona-dragons,637d28a05a83d2285e2529c2,1,1,Rush,"X. Johnson rush for 17 yards to the BD6, 1ST DOWN HD (A. Pinheiro).",2nd down and 3 at BD23
2021,3,2021-07-03 12:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,barcelona-dragons,637d28a05a83d2285e2529c2,1,1,Rush,X. Johnson rush for no gain to the BD6 (C. Brugnani;B. Brooks).,1st down and 0 at BD06
2021,3,2021-07-03 12:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,barcelona-dragons,637d28a05a83d2285e2529c2,1,1,Pass,"J. Clark pass complete to J. Kruse for 6 yards to the BD0, 1ST DOWN HD, TOUCHDOWN, clock 10:47, P. Andersen kick attempt good.",2nd down and 0 at BD06
2021,3,2021-07-03 12:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,barcelona-dragons,637d28a05a83d2285e2529c2,1,1,Kickoff,"P. Andersen kickoff 65 yards to the BD0, touchback.",1st down and 0 at HD35
2021,3,2021-07-03 12:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,barcelona-dragons,637d28a05a83d2285e2529c2,1,2,Drive start,BARCELONA DRAGONS drive start at 10:47.,1st down and 10 at BD25
2021,3,2021-07-03 12:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,barcelona-dragons,637d28a05a83d2285e2529c2,1,2,Rush,A. Jimenez rush for 3 yards to the BD28 (B. Grube).,1st down and 10 at BD25
2021,3,2021-07-03 12:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,barcelona-dragons,637d28a05a83d2285e2529c2,1,2,Rush,A. Jimenez rush for loss of 2 yards to the BD26 (B. Grube).,2nd down and 7 at BD28
