season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2022,6,2022-07-10 08:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,stuttgart-surge,637d28a05a83d2285e2529d2,1,1,Pass,D. Vandeven pass incomplete to M. Riedinger.,1st down and 10 at SS26
2022,6,2022-07-10 08:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,stuttgart-surge,637d28a05a83d2285e2529d2,1,1,Pass,"D. Vandeven pass complete to P. Steigerwald for 30 yards to the FG44, 1ST DOWN SS, out-of-bounds, PENALTY FG Defensive Offside declined.",2nd down and 10 at SS26
2022,6,2022-07-10 08:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,stuttgart-surge,637d28a05a83d2285e2529d2,1,1,Rush,J. Conwell rush for 8 yards to the FG36 (K. Katz).,1st down and 10 at FG44
2022,6,2022-07-10 08:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,stuttgart-surge,637d28a05a83d2285e2529d2,1,1,Rush,"J. Conwell rush for 6 yards to the FG30, 1ST DOWN SS (D. Josiah;M. A. Hor).",2nd down and 2 at FG36
2022,6,2022-07-10 08:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,stuttgart-surge,637d28a05a83d2285e2529d2,1,1,Rush,J. Conwell rush for loss of 1 yard to the FG31 (K. Brauns).,1st down and 10 at FG30
2022,6,2022-07-10 08:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,stuttgart-surge,637d28a05a83d2285e2529d2,1,1,Rush,"D. Vandeven rush for loss of 7 yards to the FG38, out-of-bounds (L. Achaintre).",2nd down and 11 at FG31
2022,6,2022-07-10 08:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,stuttgart-surge,637d28a05a83d2285e2529d2,1,1,Pass,"D. Vandeven pass incomplete to P. Steigerwald, PENALTY FG Defensive Holding (J. Embry) 5 yards to the FG33, 1ST DOWN SS, NO PLAY.",3rd down and 18 at FG38
2022,6,2022-07-10 08:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,stuttgart-surge,637d28a05a83d2285e2529d2,1,1,Pass,"D. Vandeven pass incomplete to P. Steigerwald, PENALTY SS Inelegible Downfield Pass (T. Ghebrezghihe) 5 yards to the FG38, NO PLAY.",1st down and 10 at FG33
2022,6,2022-07-10 08:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,stuttgart-surge,637d28a05a83d2285e2529d2,1,1,Rush,J. Conwell rush for 5 yards to the FG33 (M. Konya;M. A. Hor).,1st down and 15 at FG38
2022,6,2022-07-10 08:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,stuttgart-surge,637d28a05a83d2285e2529d2,1,1,Rush,J. Conwell rush for 6 yards to the FG27 (M. Konya).,2nd down and 10 at FG33
2022,6,2022-07-10 08:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,stuttgart-surge,637d28a05a83d2285e2529d2,1,1,Timeout,"Timeout Stuttgart Surge, clock 09:57.",3rd down and 4 at FG27
2022,6,2022-07-10 08:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,stuttgart-surge,637d28a05a83d2285e2529d2,1,1,Rush,"D. Vandeven rush for 12 yards to the FG15, 1ST DOWN SS, out-of-bounds (M. Schlabitz).",3rd down and 4 at FG27
2022,6,2022-07-10 08:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,stuttgart-surge,637d28a05a83d2285e2529d2,1,1,Penalty,PENALTY SS Delay of Game (D. Vandeven) 5 yards to the FG20.,1st down and 10 at FG15
2022,6,2022-07-10 08:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,stuttgart-surge,637d28a05a83d2285e2529d2,1,1,Rush,"J. Conwell rush for no gain to the FG20, out-of-bounds (K. Katz).",1st down and 15 at FG20
2022,6,2022-07-10 08:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,stuttgart-surge,637d28a05a83d2285e2529d2,1,1,Pass,"D. Vandeven pass complete to P. Weiblen for 7 yards to the FG13, out-of-bounds.",2nd down and 15 at FG20
2022,6,2022-07-10 08:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,stuttgart-surge,637d28a05a83d2285e2529d2,1,1,Pass,"D. Vandeven pass incomplete to M. Riedinger, PENALTY FG Defensive Pass Interference (K. Ben El Ghali) 9 yards to the FG4, 1ST DOWN SS, NO PLAY.",3rd down and 8 at FG13
2022,6,2022-07-10 08:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,stuttgart-surge,637d28a05a83d2285e2529d2,1,1,Timeout,"Timeout Frankfurt Galaxy, clock 08:00.",1st down and 0 at FG04
2022,6,2022-07-10 08:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,stuttgart-surge,637d28a05a83d2285e2529d2,1,1,Rush,D. Vandeven rush for 3 yards to the FG1 (M. Konya;M. A. Hor).,1st down and 0 at FG04
2022,6,2022-07-10 08:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,stuttgart-surge,637d28a05a83d2285e2529d2,1,1,Rush,J. Conwell rush for no gain to the FG1 (S. Rieger;M. A. Hor).,2nd down and 0 at FG01
