season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2023,14,2023-09-03 06:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,berlin-thunder,637d28a05a83d2285e2529c3,1,1,Kickoff,"J. Schenderlein kickoff 62 yards to the HD8, C. Slater return 21 yards to the HD29 (J. Schultes).",1st down and 10 at BT30
2023,14,2023-09-03 06:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,berlin-thunder,637d28a05a83d2285e2529c3,1,2,Drive start,HAMBURG SEA DEVILS drive start at 14:53.,1st down and 10 at HD29
2023,14,2023-09-03 06:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,berlin-thunder,637d28a05a83d2285e2529c3,1,2,Rush,"M. Maack rush for no gain to the HD29, NO PLAY.",1st down and 10 at HD29
2023,14,2023-09-03 06:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,berlin-thunder,637d28a05a83d2285e2529c3,1,2,Pass,M. Maack pass incomplete to B. Mau (V. Lempinen).,1st down and 10 at HD29
2023,14,2023-09-03 06:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,berlin-thunder,637d28a05a83d2285e2529c3,1,2,Rush,S. Homadi rush for 3 yards to the HD32 (L. Myrén).,2nd down and 10 at HD29
2023,14,2023-09-03 06:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,berlin-thunder,637d28a05a83d2285e2529c3,1,2,Pass,"M. Maack pass intercepted by P. Seifert at the HD40, P. Seifert return 40 yards to the HD0, TOUCHDOWN, clock 13:54.",3rd down and 7 at HD32
2023,14,2023-09-03 06:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,berlin-thunder,637d28a05a83d2285e2529c3,1,3,Point after try,J. Schenderlein kick attempt good.,1st down and 10 at HD15
2023,14,2023-09-03 06:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,berlin-thunder,637d28a05a83d2285e2529c3,1,3,Kickoff,"J. Schenderlein kickoff 70 yards to the HD0, touchback.",1st down and 0 at BT30
2023,14,2023-09-03 06:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,berlin-thunder,637d28a05a83d2285e2529c3,1,4,Drive start,HAMBURG SEA DEVILS drive start at 13:54.,1st down and 10 at HD30
2023,14,2023-09-03 06:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,berlin-thunder,637d28a05a83d2285e2529c3,1,4,Pass,M. Maack pass complete to L. Rehder for 6 yards to the HD36 (P. Seifert).,1st down and 10 at HD30
2023,14,2023-09-03 06:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,berlin-thunder,637d28a05a83d2285e2529c3,1,4,Pass,M. Maack pass complete to L. Rehder for 2 yards to the HD38 (L. Myrén;J. Gacek).,2nd down and 4 at HD36
2023,14,2023-09-03 06:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,berlin-thunder,637d28a05a83d2285e2529c3,1,4,Rush,"M. Maack rush for 2 yards to the HD40, 1ST DOWN HD.",3rd down and 2 at HD38
2023,14,2023-09-03 06:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,berlin-thunder,637d28a05a83d2285e2529c3,1,4,Penalty,PENALTY HD False Start (D. Claus) 5 yards to the HD35.,1st down and 10 at HD40
