season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2024,6,2024-06-29 11:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Pass,"J. Uribe pass complete to K. Jaszewski for 5 yards, tackled by F. Albrecht",1st down and 10 at PW30
2024,6,2024-06-29 11:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Rush,"D. Brzozowski rushes for 8 yards, tackled by N. Terlitza",2nd down and 5 at PW35
2024,6,2024-06-29 11:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Sack,"J. Uribe gets sacked at P43 by M. Wappl and N. Terlitza, Quarterback sack by N. Terlitza and M. Wappl",1st down and 10 at PW43
2024,6,2024-06-29 11:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Rush,"J. Norwood rushes for 4 yards, tackled by L. Gantar and E. Laalo",2nd down and 16 at PW37
2024,6,2024-06-29 11:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Sack,"J. Uribe gets sacked at P41 by J. Bombek, Quarterback sack by J. Bombek",3rd down and 12 at PW41
2024,6,2024-06-29 11:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Punt,"M. Hernacki punt for 30 yards, returned by R. Horn",4th down and 18 at PW35
2024,6,2024-06-29 11:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Pass,B. Holmes pass incomplete to N. Touré,1st down and 10 at VV35
2024,6,2024-06-29 11:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Pass,B. Holmes pass incomplete to R. Horn,2nd down and 10 at VV35
2024,6,2024-06-29 11:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Pass,B. Holmes pass intercepted by K. Wis,3rd down and 10 at VV35
2024,6,2024-06-29 11:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,vienna-vikings,637d28a05a83d2285e2529d3,1,3,Rush,"D. Brzozowski rushes for no gain, tackled by B. Mosor and N. Terlitza",1st down and 10 at VV35
2024,6,2024-06-29 11:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,vienna-vikings,637d28a05a83d2285e2529d3,1,3,Rush,"D. Brzozowski rushes for 5 yards, tackled by B. Straight",2nd down and 10 at VV35
2024,6,2024-06-29 11:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,vienna-vikings,637d28a05a83d2285e2529d3,1,3,Rush,"D. Brzozowski rushes for 1 yard, tackled by A. Watholowitsc and N. Terlitza and B. Mosor",3rd down and 5 at VV30
2024,6,2024-06-29 11:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,vienna-vikings,637d28a05a83d2285e2529d3,1,3,Rush,"D. Brzozowski rushes for 2 yards, tackled by N. Terlitza and L. Horvath and A. Watholowitsc",4th down and 3 at VV29
2024,6,2024-06-29 11:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,vienna-vikings,637d28a05a83d2285e2529d3,1,4,Pass,"B. Holmes pass complete to R. Horn for 30 yards, tackled by D. Burrell",1st down and 10 at VV27
2024,6,2024-06-29 11:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,vienna-vikings,637d28a05a83d2285e2529d3,1,4,Rush,"K. Pajarinen rushes for 7 yards, goes out-of-bounds",2nd down and 37 at PW43
2024,6,2024-06-29 11:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,vienna-vikings,637d28a05a83d2285e2529d3,1,4,Rush,K. Pajarinen rushes for 3 yards,3rd down and 3 at PW36
