season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2022,4,2022-06-26 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,stuttgart-surge,637d28a05a83d2285e2529d2,1,1,Pass,S. Shelton pass complete to M. Schneider for 8 yards to the RT43 (M. Washington).,1st down and 10 at RT35
2022,4,2022-06-26 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,stuttgart-surge,637d28a05a83d2285e2529d2,1,1,Pass,"S. Shelton pass complete to T. Bonatti for 4 yards to the RT47, 1ST DOWN RT, out-of-bounds (R. Lakalaka;B. Wenzler).",2nd down and 2 at RT43
2022,4,2022-06-26 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,stuttgart-surge,637d28a05a83d2285e2529d2,1,1,Pass,S. Shelton pass complete to M. Schaberl for 8 yards to the SS45 (M. Washington).,1st down and 10 at RT47
2022,4,2022-06-26 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,stuttgart-surge,637d28a05a83d2285e2529d2,1,1,Pass,S. Shelton pass incomplete to P. Haun.,2nd down and 2 at SS45
2022,4,2022-06-26 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,stuttgart-surge,637d28a05a83d2285e2529d2,1,1,Rush,"T. Bonatti rush for 3 yards to the SS42, 1ST DOWN RT (R. Lakalaka).",3rd down and 2 at SS45
2022,4,2022-06-26 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,stuttgart-surge,637d28a05a83d2285e2529d2,1,1,Rush,T. Bonatti rush for 7 yards to the SS35 (C. Perron).,1st down and 10 at SS42
2022,4,2022-06-26 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,stuttgart-surge,637d28a05a83d2285e2529d2,1,1,Pass,S. Shelton pass incomplete to F. Abfalter.,2nd down and 3 at SS35
2022,4,2022-06-26 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,stuttgart-surge,637d28a05a83d2285e2529d2,1,1,Rush,"T. Bonatti rush for 8 yards to the SS27, 1ST DOWN RT (M. Kimpiabi;M. Washington).",3rd down and 3 at SS35
2022,4,2022-06-26 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,stuttgart-surge,637d28a05a83d2285e2529d2,1,1,Pass,"S. Shelton pass complete to M. Schneider for 14 yards to the SS13, 1ST DOWN RT (M. Washington).",1st down and 10 at SS27
2022,4,2022-06-26 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,stuttgart-surge,637d28a05a83d2285e2529d2,1,1,Pass,"S. Shelton pass intercepted by M. Washington at the SS0, M. Washington return to the SS22, out-of-bounds, PENALTY SS Defensive Pass Interference (B. Barnes) 8 yards to the SS5, 1ST DOWN RT, NO PLAY.",1st down and 10 at SS13
