season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2022,6,2022-07-09 11:00:00,vienna-vikings,637d28a05a83d2285e2529d3,barcelona-dragons,637d28a05a83d2285e2529c2,1,1,Rush,A. Wegan rush for 7 yards to the VV37 (N. Lester).,1st down and 10 at VV30
2022,6,2022-07-09 11:00:00,vienna-vikings,637d28a05a83d2285e2529d3,barcelona-dragons,637d28a05a83d2285e2529c2,1,1,Rush,A. Wegan rush for 1 yard to the VV38 (S. Bowen).,2nd down and 3 at VV37
2022,6,2022-07-09 11:00:00,vienna-vikings,637d28a05a83d2285e2529d3,barcelona-dragons,637d28a05a83d2285e2529c2,1,1,Pass,J. Erdmann pass complete to M. Breuler for no gain to the VV38 (J. Moll).,3rd down and 2 at VV38
2022,6,2022-07-09 11:00:00,vienna-vikings,637d28a05a83d2285e2529d3,barcelona-dragons,637d28a05a83d2285e2529c2,1,1,Punt,"B. Straight punt 34 yards to the BD28, out-of-bounds.",4th down and 2 at VV38
2022,6,2022-07-09 11:00:00,vienna-vikings,637d28a05a83d2285e2529d3,barcelona-dragons,637d28a05a83d2285e2529c2,1,2,Drive start,BARCELONA DRAGONS drive start at 13:12.,1st down and 10 at BD28
2022,6,2022-07-09 11:00:00,vienna-vikings,637d28a05a83d2285e2529d3,barcelona-dragons,637d28a05a83d2285e2529c2,1,2,Pass,"Z. Edwards pass complete to A. Monton for 12 yards to the BD40, 1ST DOWN BD, out-of-bounds (L. Gerner).",1st down and 10 at BD28
2022,6,2022-07-09 11:00:00,vienna-vikings,637d28a05a83d2285e2529d3,barcelona-dragons,637d28a05a83d2285e2529c2,1,2,Penalty,PENALTY BD HO (E. Nunez) 5 yards to the BD35.,1st down and 10 at BD40
2022,6,2022-07-09 11:00:00,vienna-vikings,637d28a05a83d2285e2529d3,barcelona-dragons,637d28a05a83d2285e2529c2,1,2,Down,2nd and 15.,1st down and 15 at BD35
2022,6,2022-07-09 11:00:00,vienna-vikings,637d28a05a83d2285e2529d3,barcelona-dragons,637d28a05a83d2285e2529c2,1,2,Pass,"Z. Edwards pass complete to I. Maslanka for 36 yards to the VV29, 1ST DOWN BD (L. Horvath).",2nd down and 15 at BD35
2022,6,2022-07-09 11:00:00,vienna-vikings,637d28a05a83d2285e2529d3,barcelona-dragons,637d28a05a83d2285e2529c2,1,2,Rush,A. Monton rush for 8 yards to the VV21 (T. Schnurrer;S. Taylor).,1st down and 10 at VV29
2022,6,2022-07-09 11:00:00,vienna-vikings,637d28a05a83d2285e2529d3,barcelona-dragons,637d28a05a83d2285e2529c2,1,2,Rush,"A. Monton rush for 7 yards to the VV14, 1ST DOWN BD (S. Wimmer;D. Siegel).",2nd down and 2 at VV21
2022,6,2022-07-09 11:00:00,vienna-vikings,637d28a05a83d2285e2529d3,barcelona-dragons,637d28a05a83d2285e2529c2,1,2,Pass,Z. Edwards pass incomplete to R. Alarcón (L. Horvath).,1st down and 10 at VV14
2022,6,2022-07-09 11:00:00,vienna-vikings,637d28a05a83d2285e2529d3,barcelona-dragons,637d28a05a83d2285e2529c2,1,2,Rush,A. Monton rush for no gain to the VV14 (M. Muellner).,2nd down and 10 at VV14
2022,6,2022-07-09 11:00:00,vienna-vikings,637d28a05a83d2285e2529d3,barcelona-dragons,637d28a05a83d2285e2529c2,1,2,Pass,Z. Edwards pass incomplete to G. Visent (L. Horvath).,3rd down and 10 at VV14
2022,6,2022-07-09 11:00:00,vienna-vikings,637d28a05a83d2285e2529d3,barcelona-dragons,637d28a05a83d2285e2529c2,1,2,Field goal attempt,"G. Tavecchio field goal attempt from 29 GOOD, clock 09:26.",4th down and 10 at VV14
2022,6,2022-07-09 11:00:00,vienna-vikings,637d28a05a83d2285e2529d3,barcelona-dragons,637d28a05a83d2285e2529c2,1,2,Kickoff,"G. Tavecchio kickoff 69 yards to the VV1, J. Bouah return 17 yards to the VV18 (A. Rodrigues).",1st down and 0 at BD30
2022,6,2022-07-09 11:00:00,vienna-vikings,637d28a05a83d2285e2529d3,barcelona-dragons,637d28a05a83d2285e2529c2,1,3,Drive start,VIENNA VIKINGS drive start at 09:19.,1st down and 10 at VV18
2022,6,2022-07-09 11:00:00,vienna-vikings,637d28a05a83d2285e2529d3,barcelona-dragons,637d28a05a83d2285e2529c2,1,3,Rush,A. Wegan rush for no gain to the VV18 (A. Posito;M. Sam).,1st down and 10 at VV18
2022,6,2022-07-09 11:00:00,vienna-vikings,637d28a05a83d2285e2529d3,barcelona-dragons,637d28a05a83d2285e2529c2,1,3,Pass,J. Erdmann pass complete to M. Breuler for 7 yards to the VV25 (J. Moll).,2nd down and 10 at VV18
2022,6,2022-07-09 11:00:00,vienna-vikings,637d28a05a83d2285e2529d3,barcelona-dragons,637d28a05a83d2285e2529c2,1,3,Pass,"J. Erdmann pass complete to R. Frey for 8 yards to the VV33, 1ST DOWN VV.",3rd down and 3 at VV25
2022,6,2022-07-09 11:00:00,vienna-vikings,637d28a05a83d2285e2529d3,barcelona-dragons,637d28a05a83d2285e2529c2,1,3,Rush,A. Wegan rush for 2 yards to the VV35 (A. Rodrigues;A. Posito).,1st down and 10 at VV33
2022,6,2022-07-09 11:00:00,vienna-vikings,637d28a05a83d2285e2529d3,barcelona-dragons,637d28a05a83d2285e2529c2,1,3,Pass,J. Erdmann pass complete to J. Bouah for loss of 5 yards to the VV30 (C. Brugnani).,2nd down and 8 at VV35
2022,6,2022-07-09 11:00:00,vienna-vikings,637d28a05a83d2285e2529d3,barcelona-dragons,637d28a05a83d2285e2529c2,1,3,Pass,"J. Erdmann pass complete to A. Wegan for 29 yards to the BD41, 1ST DOWN VV (J. Moll).",3rd down and 13 at VV30
2022,6,2022-07-09 11:00:00,vienna-vikings,637d28a05a83d2285e2529d3,barcelona-dragons,637d28a05a83d2285e2529c2,1,3,Rush,E. Edwards rush for 4 yards to the BD37 (A. Fernandez).,1st down and 10 at BD41
2022,6,2022-07-09 11:00:00,vienna-vikings,637d28a05a83d2285e2529d3,barcelona-dragons,637d28a05a83d2285e2529c2,1,3,Rush,"E. Edwards rush for 20 yards to the BD17, 1ST DOWN VV (N. Lester).",2nd down and 6 at BD37
2022,6,2022-07-09 11:00:00,vienna-vikings,637d28a05a83d2285e2529d3,barcelona-dragons,637d28a05a83d2285e2529c2,1,3,Pass,J. Erdmann pass complete to J. Bouah for 8 yards to the BD9 (C. Brugnani).,1st down and 10 at BD17
2022,6,2022-07-09 11:00:00,vienna-vikings,637d28a05a83d2285e2529d3,barcelona-dragons,637d28a05a83d2285e2529c2,1,3,Rush,J. Erdmann rush for no gain to the BD9 (C. Brugnani).,2nd down and 2 at BD09
2022,6,2022-07-09 11:00:00,vienna-vikings,637d28a05a83d2285e2529d3,barcelona-dragons,637d28a05a83d2285e2529c2,1,3,Pass,"J. Erdmann pass incomplete to M. Breuler (A. Rodrigues), PENALTY BD OD (J. Moll) 4 yards to the BD5, 1ST DOWN VV, NO PLAY.",3rd down and 2 at BD09
2022,6,2022-07-09 11:00:00,vienna-vikings,637d28a05a83d2285e2529d3,barcelona-dragons,637d28a05a83d2285e2529c2,1,3,Rush,"K. Linnainmaa rush for loss of 2 yards to the BD7 (S. Castaner), PENALTY VV Illegal Shift declined.",1st down and 0 at BD05
2022,6,2022-07-09 11:00:00,vienna-vikings,637d28a05a83d2285e2529d3,barcelona-dragons,637d28a05a83d2285e2529c2,1,3,Rush,"E. Edwards rush for 7 yards to the BD0, 1ST DOWN VV, TOUCHDOWN, clock 02:23, PENALTY BD Personal Foul (A. Rodrigues) 13 yards to the BD2, 1ST DOWN VV.",2nd down and 0 at BD07
2022,6,2022-07-09 11:00:00,vienna-vikings,637d28a05a83d2285e2529d3,barcelona-dragons,637d28a05a83d2285e2529c2,1,3,Down,"1st and 2, J. Erdmann pass attempt to R. Frey good.",1st down and 0 at BD02
2022,6,2022-07-09 11:00:00,vienna-vikings,637d28a05a83d2285e2529d3,barcelona-dragons,637d28a05a83d2285e2529c2,1,3,Ball spot,VV ball on VV45.,1st down and 0 at VV30
2022,6,2022-07-09 11:00:00,vienna-vikings,637d28a05a83d2285e2529d3,barcelona-dragons,637d28a05a83d2285e2529c2,1,3,Kickoff,"O. Herz kickoff 55 yards to the BD0, touchback.",1st down and 0 at VV45
2022,6,2022-07-09 11:00:00,vienna-vikings,637d28a05a83d2285e2529d3,barcelona-dragons,637d28a05a83d2285e2529c2,1,4,Drive start,BARCELONA DRAGONS drive start at 02:23.,1st down and 10 at BD30
2022,6,2022-07-09 11:00:00,vienna-vikings,637d28a05a83d2285e2529d3,barcelona-dragons,637d28a05a83d2285e2529c2,1,4,Ball spot,BD ball on BD20.,1st down and 10 at BD30
2022,6,2022-07-09 11:00:00,vienna-vikings,637d28a05a83d2285e2529d3,barcelona-dragons,637d28a05a83d2285e2529c2,1,4,Pass,"Z. Edwards pass complete to K. Sweet for 80 yards to the VV0, 1ST DOWN BD, TOUCHDOWN, clock 02:12.",1st down and 10 at BD20
2022,6,2022-07-09 11:00:00,vienna-vikings,637d28a05a83d2285e2529d3,barcelona-dragons,637d28a05a83d2285e2529c2,1,4,Point after try,G. Tavecchio kick attempt good.,1st down and 10 at VV15
