season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2024,4,2024-06-16 06:00:00,milano-seamen,637d28a05a83d2285e2529cb,stuttgart-surge,637d28a05a83d2285e2529d2,1,1,Rush,"M. Pooda rush for 9 yards, tackled by L. Siebert",1st down and 10 at MS30
2024,4,2024-06-16 06:00:00,milano-seamen,637d28a05a83d2285e2529cb,stuttgart-surge,637d28a05a83d2285e2529d2,1,1,Pass,"Z. Bronkhorst pass complete to G. Santagostino for 25 yards, tackled by C. Walrond",2nd down and 1 at MS39
2024,4,2024-06-16 06:00:00,milano-seamen,637d28a05a83d2285e2529cb,stuttgart-surge,637d28a05a83d2285e2529d2,1,1,Rush,"M. Pooda rush for 1 yard, tackled by S. Butsch and L. Bach",1st down and 10 at SS36
2024,4,2024-06-16 06:00:00,milano-seamen,637d28a05a83d2285e2529cb,stuttgart-surge,637d28a05a83d2285e2529d2,1,1,Rush,Z. Bronkhorst rush for 5 yards,2nd down and 9 at SS35
2024,4,2024-06-16 06:00:00,milano-seamen,637d28a05a83d2285e2529cb,stuttgart-surge,637d28a05a83d2285e2529d2,1,1,Sack,"Z. Bronkhorst gets sacked at S30 by C. EzealaTIMEOUT, taken by Stuttgart Surge",3rd down and 4 at SS30
2024,4,2024-06-16 06:00:00,milano-seamen,637d28a05a83d2285e2529cb,stuttgart-surge,637d28a05a83d2285e2529d2,1,1,Field goal attempt,M. Felli attempts a 33 yards field goal but misses (WideLeft),4th down and 7 at SS33
2024,4,2024-06-16 06:00:00,milano-seamen,637d28a05a83d2285e2529cb,stuttgart-surge,637d28a05a83d2285e2529d2,1,2,Pass,"R. Hennessey pass complete to L. Geyer for 23 yards, goes out-of-bounds forced by F. Proulx",1st down and 10 at SS41
2024,4,2024-06-16 06:00:00,milano-seamen,637d28a05a83d2285e2529cb,stuttgart-surge,637d28a05a83d2285e2529d2,1,2,Pass,"R. Hennessey pass complete to P. Steigerwald for 5 yards, goes out-of-bounds forced by S. BomiyaTIMEOUT, taken by Milano Seamen",1st down and 10 at MS36
2024,4,2024-06-16 06:00:00,milano-seamen,637d28a05a83d2285e2529cb,stuttgart-surge,637d28a05a83d2285e2529d2,1,2,Rush,"N. Khandar rush for no gain, tackled by Z. Blair",2nd down and 5 at MS31
2024,4,2024-06-16 06:00:00,milano-seamen,637d28a05a83d2285e2529cb,stuttgart-surge,637d28a05a83d2285e2529d2,1,2,Pass,"R. Hennessey pass complete to F. Lengauer for 8 yards, tackled by T. Calbucci",3rd down and 5 at MS31
2024,4,2024-06-16 06:00:00,milano-seamen,637d28a05a83d2285e2529cb,stuttgart-surge,637d28a05a83d2285e2529d2,1,2,Rush,"N. Khandar rush for 13 yards, tackled by L. Gioco",1st down and 10 at MS23
2024,4,2024-06-16 06:00:00,milano-seamen,637d28a05a83d2285e2529cb,stuttgart-surge,637d28a05a83d2285e2529d2,1,2,Pass,"R. Hennessey pass incomplete to L. Geyer, who dropped the pass",1st down and 10 at MS10
2024,4,2024-06-16 06:00:00,milano-seamen,637d28a05a83d2285e2529cb,stuttgart-surge,637d28a05a83d2285e2529d2,1,2,Penalty, Stuttgart Surge penalty FS  False Start L. Geyer 5 yards to the M15,2nd down and 10 at MS10
2024,4,2024-06-16 06:00:00,milano-seamen,637d28a05a83d2285e2529cb,stuttgart-surge,637d28a05a83d2285e2529d2,1,2,Pass,R. Hennessey pass complete to L. Geyer for 15 yards for a TOUCHDOWN,2nd down and 15 at MS15
2024,4,2024-06-16 06:00:00,milano-seamen,637d28a05a83d2285e2529cb,stuttgart-surge,637d28a05a83d2285e2529d2,1,2,Point after try,L. Krieg attempts an extra point but it is blocked,0th down and 0 at MS15
2024,4,2024-06-16 06:00:00,milano-seamen,637d28a05a83d2285e2529cb,stuttgart-surge,637d28a05a83d2285e2529d2,1,2,Kickoff,L. Krieg kickoff for 30 yards for a touchback,0th down and 0 at MS30
2024,4,2024-06-16 06:00:00,milano-seamen,637d28a05a83d2285e2529cb,stuttgart-surge,637d28a05a83d2285e2529d2,1,3,Pass,Z. Bronkhorst pass complete to  for no gain Stuttgart Surge penalty DPI R. Simiram-Wilson 15 yards to the M30,1st down and 10 at MS30
2024,4,2024-06-16 06:00:00,milano-seamen,637d28a05a83d2285e2529cb,stuttgart-surge,637d28a05a83d2285e2529d2,1,3,Pass,"Z. Bronkhorst pass complete to L. Giuliani for a loss of 2 yards, tackled by R. Simiram-Wilson",1st down and 10 at MS47
2024,4,2024-06-16 06:00:00,milano-seamen,637d28a05a83d2285e2529cb,stuttgart-surge,637d28a05a83d2285e2529d2,1,3,Pass,Z. Bronkhorst pass incomplete because hurried,2nd down and 12 at MS45
2024,4,2024-06-16 06:00:00,milano-seamen,637d28a05a83d2285e2529cb,stuttgart-surge,637d28a05a83d2285e2529d2,1,3,Pass,"Z. Bronkhorst pass complete to J. Calderon for 30 yards Stuttgart Surge penalty DO  Defensive Offside S. Okonta-W. 10 yards to the S25, declined.",3rd down and 12 at MS45
2024,4,2024-06-16 06:00:00,milano-seamen,637d28a05a83d2285e2529cb,stuttgart-surge,637d28a05a83d2285e2529d2,1,3,Rush,"M. Pooda rush for no gain, tackled by L. Bach and C. Mulumba",1st down and 10 at SS25
2024,4,2024-06-16 06:00:00,milano-seamen,637d28a05a83d2285e2529cb,stuttgart-surge,637d28a05a83d2285e2529d2,1,3,Pass,"Z. Bronkhorst pass complete to J. Calderon for 5 yards, tackled by B. Wenzler",2nd down and 10 at SS25
2024,4,2024-06-16 06:00:00,milano-seamen,637d28a05a83d2285e2529cb,stuttgart-surge,637d28a05a83d2285e2529d2,1,3,Pass,"Z. Bronkhorst pass incomplete to L. Giuliani, who dropped the pass",3rd down and 5 at SS20
2024,4,2024-06-16 06:00:00,milano-seamen,637d28a05a83d2285e2529cb,stuttgart-surge,637d28a05a83d2285e2529d2,1,3,Field goal attempt,M. Felli attempts a 37 yards field goal and the kick is good. ,4th down and 5 at SS20
2024,4,2024-06-16 06:00:00,milano-seamen,637d28a05a83d2285e2529cb,stuttgart-surge,637d28a05a83d2285e2529d2,1,3,Kickoff,G. Tavecchio kickoff for -70 yards returned by C. Walrond for a TOUCHDOWN,0th down and 0 at SS30
2024,4,2024-06-16 06:00:00,milano-seamen,637d28a05a83d2285e2529cb,stuttgart-surge,637d28a05a83d2285e2529d2,1,3,Point after try,L. Krieg attempts an extra point and succeeds!,0th down and 0 at MS15
2024,4,2024-06-16 06:00:00,milano-seamen,637d28a05a83d2285e2529cb,stuttgart-surge,637d28a05a83d2285e2529d2,1,3,Kickoff,L. Krieg kickoff for 70 yards for a touchback,0th down and 0 at SS30
