season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2022,14,2022-09-04 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,berlin-thunder,637d28a05a83d2285e2529c3,1,1,Ball spot,RT ball on RT20.,1st down and 10 at RT30
2022,14,2022-09-04 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,berlin-thunder,637d28a05a83d2285e2529c3,1,1,Pass,S. Shelton pass incomplete.,1st down and 10 at RT20
2022,14,2022-09-04 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,berlin-thunder,637d28a05a83d2285e2529c3,1,1,Pass,S. Shelton sacked for loss of 2 yards to the RT18 (K. Kitchens).,2nd down and 10 at RT20
2022,14,2022-09-04 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,berlin-thunder,637d28a05a83d2285e2529c3,1,1,Pass,S. Shelton pass incomplete to M. Schneider.,3rd down and 12 at RT18
2022,14,2022-09-04 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,berlin-thunder,637d28a05a83d2285e2529c3,1,1,Punt,R. Seeber punt 33 yards to the BT49.,4th down and 12 at RT18
2022,14,2022-09-04 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,berlin-thunder,637d28a05a83d2285e2529c3,1,2,Drive start,BERLIN THUNDER drive start at 13:46.,1st down and 10 at BT49
2022,14,2022-09-04 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,berlin-thunder,637d28a05a83d2285e2529c3,1,2,Pass,"J. Germinerio pass complete to R. Wilzeck for 51 yards to the RT0, 1ST DOWN BT, TOUCHDOWN, clock 13:39.",1st down and 10 at BT49
2022,14,2022-09-04 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,berlin-thunder,637d28a05a83d2285e2529c3,1,2,Point after try,J. Schenderlein kick attempt good.,1st down and 10 at RT15
2022,14,2022-09-04 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,berlin-thunder,637d28a05a83d2285e2529c3,1,2,Kickoff,"J. Schenderlein kickoff 63 yards to the RT7, C. Okpalobi return 4 yards to the RT11, fumble by C. Okpalobi recovered by RT TEAM at RT11.",1st down and 0 at BT30
2022,14,2022-09-04 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,berlin-thunder,637d28a05a83d2285e2529c3,1,3,Drive start,RAIDERS TIROL drive start at 13:30.,1st down and 10 at RT11
2022,14,2022-09-04 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,berlin-thunder,637d28a05a83d2285e2529c3,1,3,Pass,"S. Shelton pass complete to A. Platzgummer for 12 yards to the RT23, 1ST DOWN RT (B. Zerbe).",1st down and 10 at RT11
2022,14,2022-09-04 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,berlin-thunder,637d28a05a83d2285e2529c3,1,3,Pass,S. Shelton pass complete to A. Platzgummer for 5 yards to the RT28 (P. Seifert).,1st down and 10 at RT23
2022,14,2022-09-04 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,berlin-thunder,637d28a05a83d2285e2529c3,1,3,Rush,"C. Okpalobi rush for 26 yards to the BT46, 1ST DOWN RT (L. Myren).",2nd down and 5 at RT28
2022,14,2022-09-04 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,berlin-thunder,637d28a05a83d2285e2529c3,1,3,Rush,"C. Okpalobi rush for 46 yards to the BT0, 1ST DOWN RT, TOUCHDOWN, clock 11:34.",1st down and 10 at BT46
2022,14,2022-09-04 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,berlin-thunder,637d28a05a83d2285e2529c3,1,3,Point after try,A. Schwarz kick attempt good.,1st down and 10 at BT15
2022,14,2022-09-04 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,berlin-thunder,637d28a05a83d2285e2529c3,1,3,Kickoff,"N. Sanin kickoff 62 yards to the BT8, A. Wiesigstrauc return 17 yards to the BT25 (N. Sanin).",1st down and 0 at RT30
2022,14,2022-09-04 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,berlin-thunder,637d28a05a83d2285e2529c3,1,4,Drive start,BERLIN THUNDER drive start at 11:28.,1st down and 10 at BT25
2022,14,2022-09-04 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,berlin-thunder,637d28a05a83d2285e2529c3,1,4,Pass,J. Germinerio pass complete to R. Wilzeck for 6 yards to the BT31 (L. Ogbevoen).,1st down and 10 at BT25
2022,14,2022-09-04 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,berlin-thunder,637d28a05a83d2285e2529c3,1,4,Pass,J. Germinerio pass incomplete to N. Schumann (D. Brumfield).,2nd down and 4 at BT31
2022,14,2022-09-04 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,berlin-thunder,637d28a05a83d2285e2529c3,1,4,Rush,J. Germinerio rush for 2 yards to the BT33 (D. Brumfield).,3rd down and 4 at BT31
