season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2021,9,2021-08-14 06:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,berlin-thunder,637d28a05a83d2285e2529c3,1,1,Pass,J. Clark pass incomplete to N. Amroun.,1st down and 10 at HD44
2021,9,2021-08-14 06:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,berlin-thunder,637d28a05a83d2285e2529c3,1,1,Rush,X. Johnson rush for 3 yards to the HD47.,2nd down and 10 at HD44
2021,9,2021-08-14 06:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,berlin-thunder,637d28a05a83d2285e2529c3,1,1,Pass,"J. Clark pass complete to J. Madin Cerezo for 9 yards to the BT44, 1ST DOWN HD.",3rd down and 7 at HD47
2021,9,2021-08-14 06:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,berlin-thunder,637d28a05a83d2285e2529c3,1,1,Rush,X. Johnson rush for 4 yards to the BT40 (P. Seifert).,1st down and 10 at BT44
2021,9,2021-08-14 06:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,berlin-thunder,637d28a05a83d2285e2529c3,1,1,Penalty,"PENALTY BT unsportsmanlike conduct 11 yards to the BT29, 1ST DOWN HD.",2nd down and 6 at BT40
2021,9,2021-08-14 06:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,berlin-thunder,637d28a05a83d2285e2529c3,1,1,Pass,J. Clark pass complete to N. Amroun for 4 yards to the BT25 (M. Thiele).,1st down and 10 at BT29
2021,9,2021-08-14 06:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,berlin-thunder,637d28a05a83d2285e2529c3,1,1,Rush,X. Johnson rush for 3 yards to the BT22 (A. Gehrt).,2nd down and 6 at BT25
2021,9,2021-08-14 06:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,berlin-thunder,637d28a05a83d2285e2529c3,1,1,Pass,"J. Clark pass complete to X. Johnson for 16 yards to the BT6, 1ST DOWN HD (L. Pekkarinen).",3rd down and 3 at BT22
2021,9,2021-08-14 06:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,berlin-thunder,637d28a05a83d2285e2529c3,1,1,Pass,"J. Clark pass complete to A. Botella M. for 6 yards to the BT0, 1ST DOWN HD, TOUCHDOWN, clock 09:00.",1st down and 0 at BT06
2021,9,2021-08-14 06:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,berlin-thunder,637d28a05a83d2285e2529c3,1,1,Point after try,P. Andersen kick attempt good.,1st down and 10 at BT15
2021,9,2021-08-14 06:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,berlin-thunder,637d28a05a83d2285e2529c3,1,1,Kickoff,"P. Andersen kickoff 64 yards to the BT1, S. Jones return 20 yards to the BT21 (E. Terekuu).",1st down and 0 at HD35
2021,9,2021-08-14 06:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,berlin-thunder,637d28a05a83d2285e2529c3,1,2,Drive start,"BERLIN THUNDER drive start at 09:00, PENALTY BT false start (B. Zerbe) 0 yards to the BT21, NO PLAY.",1st down and 10 at BT21
2021,9,2021-08-14 06:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,berlin-thunder,637d28a05a83d2285e2529c3,1,2,Drive start,"BERLIN THUNDER drive start at 09:00, BT ball on BT17, 1st and 15.",1st down and 10 at BT21
2021,9,2021-08-14 06:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,berlin-thunder,637d28a05a83d2285e2529c3,1,2,Pass,C. Stitt pass incomplete to S. Jones.,1st down and 15 at BT17
2021,9,2021-08-14 06:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,berlin-thunder,637d28a05a83d2285e2529c3,1,2,Rush,C. Stitt rush for no gain to the BT17 (E. Yeboah).,2nd down and 15 at BT17
2021,9,2021-08-14 06:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,berlin-thunder,637d28a05a83d2285e2529c3,1,2,Rush,C. Stitt rush for 7 yards to the BT24 (B. Tchouadje).,3rd down and 15 at BT17
2021,9,2021-08-14 06:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,berlin-thunder,637d28a05a83d2285e2529c3,1,2,Punt,"K. Hummel punt 44 yards to the HD32, J. Rogers return 30 yards to the BT38 (T. Ndongo), PENALTY HD holding declined, PENALTY HD illegal block 33 yards to the HD29, 1ST DOWN HD, 1st and 10, HD ball on HD29.",4th down and 8 at BT24
2021,9,2021-08-14 06:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,berlin-thunder,637d28a05a83d2285e2529c3,1,3,Drive start,HAMBURG SEA DEVILS drive start at 07:30.,1st down and 10 at HD29
2021,9,2021-08-14 06:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,berlin-thunder,637d28a05a83d2285e2529c3,1,3,Rush,X. Johnson rush for 5 yards to the HD34 (P. Seifert;K. Wagner).,1st down and 10 at HD29
2021,9,2021-08-14 06:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,berlin-thunder,637d28a05a83d2285e2529c3,1,3,Pass,"J. Clark pass complete to N. Amroun for 11 yards to the HD45, 1ST DOWN HD (L. Achaintre).",2nd down and 5 at HD34
2021,9,2021-08-14 06:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,berlin-thunder,637d28a05a83d2285e2529c3,1,3,Rush,X. Johnson rush for 2 yards to the HD47 (A. Odeleye).,1st down and 10 at HD45
2021,9,2021-08-14 06:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,berlin-thunder,637d28a05a83d2285e2529c3,1,3,Pass,J. Clark pass complete to X. Johnson for 4 yards to the BT49 (W. Nasri).,2nd down and 8 at HD47
2021,9,2021-08-14 06:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,berlin-thunder,637d28a05a83d2285e2529c3,1,3,Penalty,PENALTY HD false start (K. Ofori) 5 yards to the HD46.,3rd down and 4 at BT49
2021,9,2021-08-14 06:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,berlin-thunder,637d28a05a83d2285e2529c3,1,3,Pass,"J. Clark pass intercepted by P. Seifert at the HD49, P. Seifert return 0 yards to the HD49.",3rd down and 9 at HD46
2021,9,2021-08-14 06:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,berlin-thunder,637d28a05a83d2285e2529c3,1,4,Drive start,BERLIN THUNDER drive start at 06:21.,1st down and 10 at HD49
2021,9,2021-08-14 06:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,berlin-thunder,637d28a05a83d2285e2529c3,1,4,Rush,C. Stitt rush for loss of 2 yards to the BT49 (E. Yeboah).,1st down and 10 at HD49
2021,9,2021-08-14 06:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,berlin-thunder,637d28a05a83d2285e2529c3,1,4,Rush,C. Stitt rush for 1 yard to the 50 yardline (B. Grube).,2nd down and 12 at BT49
2021,9,2021-08-14 06:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,berlin-thunder,637d28a05a83d2285e2529c3,1,4,Pass,"C. Stitt pass complete to E. Drossard for 5 yards to the HD45 (B. Maruschke), PENALTY BT holding (P. Junio S.) 10 yards to the BT40, NO PLAY.",3rd down and 11 at BT50
2021,9,2021-08-14 06:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,berlin-thunder,637d28a05a83d2285e2529c3,1,4,Pass,"C. Stitt pass incomplete to B. Zerbe, PENALTY HD holding (L. Mueller) 5 yards to the BT45, 1ST DOWN BT.",3rd down and 21 at BT40
2021,9,2021-08-14 06:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,berlin-thunder,637d28a05a83d2285e2529c3,1,4,Down,"1st and 10, S. Jones pass incomplete to J. Crawford.",1st down and 10 at BT45
