season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2023,3,2023-06-18 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,berlin-thunder,637d28a05a83d2285e2529c3,1,8,Drive start,BERLIN THUNDER drive start at 01:18.,1st down and 10 at BT35
2023,3,2023-06-18 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,berlin-thunder,637d28a05a83d2285e2529c3,1,8,Rush,A. Wiesigstrauc rush for 4 yards to the BT39 (K. Ruta;S. Adamczyk).,1st down and 10 at BT35
2023,3,2023-06-18 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,berlin-thunder,637d28a05a83d2285e2529c3,1,8,Rush,"A. Wiesigstrauc rush for 6 yards to the BT45, 1ST DOWN BT (O. Romaniuk;T. Nuikka).",2nd down and 6 at BT39
2023,3,2023-06-18 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,berlin-thunder,637d28a05a83d2285e2529c3,1,8,Rush,A. Wiesigstrauc rush for 8 yards to the PW47 (S. Brown).,1st down and 10 at BT45
2023,3,2023-06-18 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,berlin-thunder,637d28a05a83d2285e2529c3,2,1,Set quarter,"Start of 2nd quarter, clock 15:00.",2nd down and 2 at PW47
2023,3,2023-06-18 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,berlin-thunder,637d28a05a83d2285e2529c3,2,1,Rush,T. Schulz rush for no gain to the PW47 (A. Smith;K. Wis).,2nd down and 2 at PW47
2023,3,2023-06-18 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,berlin-thunder,637d28a05a83d2285e2529c3,2,1,Rush,"D. Isom rush for 4 yards to the PW43, 1ST DOWN BT (T. Nuikka).",3rd down and 2 at PW47
2023,3,2023-06-18 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,berlin-thunder,637d28a05a83d2285e2529c3,2,1,Rush,A. Wiesigstrauc rush for 3 yards to the PW40 (L. Gembara).,1st down and 10 at PW43
2023,3,2023-06-18 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,berlin-thunder,637d28a05a83d2285e2529c3,2,1,Pass,D. Isom pass incomplete to R. Wilzeck (M. Osumek).,2nd down and 7 at PW40
2023,3,2023-06-18 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,berlin-thunder,637d28a05a83d2285e2529c3,2,1,Pass,D. Isom pass complete to A. Wiesigstrauc for 6 yards to the PW34 (A. Smith;A. Lary).,3rd down and 7 at PW40
2023,3,2023-06-18 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,berlin-thunder,637d28a05a83d2285e2529c3,2,1,Rush,D. Isom rush for no gain to the PW34 (K. Wis;T. Nuikka).,4th down and 1 at PW34
2023,3,2023-06-18 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,berlin-thunder,637d28a05a83d2285e2529c3,2,2,Drive start,PANTHERS WROCLAW drive start at 12:21.,1st down and 10 at PW34
2023,3,2023-06-18 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,berlin-thunder,637d28a05a83d2285e2529c3,2,2,Pass,"M. Vitale pass intercepted by P. Seifert at the PW40, P. Seifert return 5 yards to the PW35, fumble forced by W. Zieba, fumble by P. Seifert recovered by PW D. Brzozowski at PW31, D. Brzozowski for 7 yards to the PW38 (M. Thiele).",1st down and 10 at PW34
2023,3,2023-06-18 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,berlin-thunder,637d28a05a83d2285e2529c3,2,4,Drive start,PANTHERS WROCLAW drive start at 12:21.,1st down and 10 at PW38
2023,3,2023-06-18 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,berlin-thunder,637d28a05a83d2285e2529c3,2,4,Rush,"D. Brzozowski rush for 33 yards to the BT29, 1ST DOWN PW, out-of-bounds (V. Lempinen).",1st down and 10 at PW38
2023,3,2023-06-18 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,berlin-thunder,637d28a05a83d2285e2529c3,2,4,Pass,M. Vitale sacked for loss of 5 yards to the BT34 (P. Seifert).,1st down and 10 at BT29
2023,3,2023-06-18 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,berlin-thunder,637d28a05a83d2285e2529c3,2,4,Rush,"M. Vitale rush for 8 yards to the BT26, out-of-bounds.",2nd down and 15 at BT34
2023,3,2023-06-18 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,berlin-thunder,637d28a05a83d2285e2529c3,2,4,Pass,M. Vitale pass incomplete to T. Tate.,3rd down and 7 at BT26
2023,3,2023-06-18 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,berlin-thunder,637d28a05a83d2285e2529c3,2,4,Pass,"M. Vitale pass complete to K. Jaszweski for 6 yards to the BT20, out-of-bounds.",4th down and 7 at BT26
2023,3,2023-06-18 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,berlin-thunder,637d28a05a83d2285e2529c3,2,5,Drive start,BERLIN THUNDER drive start at 10:23.,1st down and 10 at BT20
2023,3,2023-06-18 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,berlin-thunder,637d28a05a83d2285e2529c3,2,5,Pass,"D. Isom pass complete to A. Jackson for 48 yards to the PW32, 1ST DOWN BT, out-of-bounds (M. Osumek).",1st down and 10 at BT20
2023,3,2023-06-18 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,berlin-thunder,637d28a05a83d2285e2529c3,2,5,Rush,T. Schulz rush for 7 yards to the PW25 (K. Wis).,1st down and 10 at PW32
2023,3,2023-06-18 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,berlin-thunder,637d28a05a83d2285e2529c3,2,5,Rush,D. Isom rush for 1 yard to the PW24 (L. Gembara;S. Brown).,2nd down and 3 at PW25
2023,3,2023-06-18 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,berlin-thunder,637d28a05a83d2285e2529c3,2,5,Rush,"D. Isom rush for 4 yards to the PW20, 1ST DOWN BT (S. Brown).",3rd down and 2 at PW24
2023,3,2023-06-18 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,berlin-thunder,637d28a05a83d2285e2529c3,2,5,Pass,"D. Isom pass complete to A. Jackson for 13 yards to the PW7, 1ST DOWN BT (D. Piatkowski).",1st down and 10 at PW20
2023,3,2023-06-18 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,berlin-thunder,637d28a05a83d2285e2529c3,2,5,Pass,"D. Isom pass complete to A. Jackson for 7 yards to the PW0, 1ST DOWN BT, TOUCHDOWN, clock 07:21.",1st down and 0 at PW07
2023,3,2023-06-18 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,berlin-thunder,637d28a05a83d2285e2529c3,2,5,Point after try,J. Schenderlein kick attempt good.,1st down and 10 at PW15
2023,3,2023-06-18 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,berlin-thunder,637d28a05a83d2285e2529c3,2,5,Kickoff,"J. Schenderlein kickoff 60 yards to the PW10, B. Waszkiewicz return 20 yards to the PW30 (P. Seifert;A. Gehrt).",1st down and 0 at BT30
2023,3,2023-06-18 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,berlin-thunder,637d28a05a83d2285e2529c3,2,6,Drive start,PANTHERS WROCLAW drive start at 07:21.,1st down and 10 at PW30
2023,3,2023-06-18 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,berlin-thunder,637d28a05a83d2285e2529c3,2,6,Pass,"M. Vitale pass complete to T. Tate for 44 yards to the BT26, 1ST DOWN PW (A. Spillum).",1st down and 10 at PW30
2023,3,2023-06-18 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,berlin-thunder,637d28a05a83d2285e2529c3,2,6,Rush,D. Brzozowski rush for 2 yards to the BT24 (E. Hovde;R. Baunacke).,1st down and 10 at BT26
2023,3,2023-06-18 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,berlin-thunder,637d28a05a83d2285e2529c3,2,6,Rush,M. Vitale rush for loss of 1 yard to the BT25 (C. Berg).,2nd down and 8 at BT24
2023,3,2023-06-18 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,berlin-thunder,637d28a05a83d2285e2529c3,2,6,Pass,"M. Vitale pass incomplete to K. Jaszweski, QB hurry by E. Hovde.",3rd down and 9 at BT25
2023,3,2023-06-18 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,berlin-thunder,637d28a05a83d2285e2529c3,2,6,Field goal attempt,"J. Aldas field goal attempt from 42 GOOD, clock 05:20.",4th down and 9 at BT25
2023,3,2023-06-18 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,berlin-thunder,637d28a05a83d2285e2529c3,2,6,Kickoff,"J. Aldas kickoff 57 yards to the BT13, A. Jackson return 24 yards to the BT37, out-of-bounds (A. Smith).",1st down and 0 at PW30
2023,3,2023-06-18 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,berlin-thunder,637d28a05a83d2285e2529c3,2,7,Drive start,BERLIN THUNDER drive start at 05:05.,1st down and 10 at BT37
2023,3,2023-06-18 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,berlin-thunder,637d28a05a83d2285e2529c3,2,7,Penalty,PENALTY BT False Start (A. Jackson) 5 yards to the BT32.,1st down and 10 at BT37
2023,3,2023-06-18 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,berlin-thunder,637d28a05a83d2285e2529c3,2,7,Pass,"D. Isom pass incomplete to A. Jackson, dropped pass.",1st down and 15 at BT32
2023,3,2023-06-18 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,berlin-thunder,637d28a05a83d2285e2529c3,2,7,Pass,D. Isom pass incomplete to A. Jackson (S. Brown).,2nd down and 15 at BT32
2023,3,2023-06-18 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,berlin-thunder,637d28a05a83d2285e2529c3,2,7,Rush,D. Isom rush for 5 yards to the BT37 (T. Nuikka;R. Rosolek).,3rd down and 15 at BT32
2023,3,2023-06-18 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,berlin-thunder,637d28a05a83d2285e2529c3,2,7,Punt,"R. Wilzeck punt 48 yards to the PW15, K. Jaszweski return 7 yards to the PW22 (S. Sperner).",4th down and 10 at BT37
2023,3,2023-06-18 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,berlin-thunder,637d28a05a83d2285e2529c3,2,8,Drive start,PANTHERS WROCLAW drive start at 03:12.,1st down and 10 at PW22
2023,3,2023-06-18 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,berlin-thunder,637d28a05a83d2285e2529c3,2,8,Rush,"D. Brzozowski rush for 16 yards to the PW38, 1ST DOWN PW (M. Thiele).",1st down and 10 at PW22
2023,3,2023-06-18 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,berlin-thunder,637d28a05a83d2285e2529c3,2,8,Pass,M. Vitale pass complete to B. Dziedzic for 5 yards to the PW43 (P. Seifert).,1st down and 10 at PW38
2023,3,2023-06-18 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,berlin-thunder,637d28a05a83d2285e2529c3,2,8,Pass,"M. Vitale pass incomplete to K. Jaszweski, PENALTY BT Roughing the Passer (E. Hovde) 15 yards to the BT42, 1ST DOWN PW, NO PLAY.",2nd down and 5 at PW43
2023,3,2023-06-18 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,berlin-thunder,637d28a05a83d2285e2529c3,2,8,Rush,"D. Brzozowski rush for loss of 10 yards to the PW48, B. Dziedzic for 4 yards to the BT48 (L. Myrén).",1st down and 10 at BT42
2023,3,2023-06-18 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,berlin-thunder,637d28a05a83d2285e2529c3,2,8,Set clock,Clock 02:00.,2nd down and 16 at BT48
2023,3,2023-06-18 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,berlin-thunder,637d28a05a83d2285e2529c3,2,8,Pass,M. Vitale sacked for loss of 5 yards to the PW47 (P. Seifert).,2nd down and 16 at BT48
2023,3,2023-06-18 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,berlin-thunder,637d28a05a83d2285e2529c3,2,8,Timeout,"Timeout Panthers Wroclaw, clock 01:16.",3rd down and 21 at PW47
2023,3,2023-06-18 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,berlin-thunder,637d28a05a83d2285e2529c3,2,8,Rush,D. Brzozowski rush for 4 yards to the BT49 (K. Kitchens;R. Baunacke).,3rd down and 21 at PW47
2023,3,2023-06-18 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,berlin-thunder,637d28a05a83d2285e2529c3,2,8,Timeout,"Timeout Berlin Thunder, clock 01:09.",4th down and 17 at BT49
2023,3,2023-06-18 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,berlin-thunder,637d28a05a83d2285e2529c3,2,8,Punt,"K. Stepien punt 43 yards to the BT6, out-of-bounds.",4th down and 17 at BT49
2023,3,2023-06-18 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,berlin-thunder,637d28a05a83d2285e2529c3,2,9,Drive start,BERLIN THUNDER drive start at 01:01.,1st down and 10 at BT06
2023,3,2023-06-18 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,berlin-thunder,637d28a05a83d2285e2529c3,2,9,Rush,A. Wiesigstrauc rush for 5 yards to the BT11 (T. Nuikka).,1st down and 10 at BT06
2023,3,2023-06-18 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,berlin-thunder,637d28a05a83d2285e2529c3,2,9,Pass,"D. Isom pass complete to A. Jackson for 14 yards to the BT25, 1ST DOWN BT, out-of-bounds (A. Lary).",2nd down and 5 at BT11
2023,3,2023-06-18 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,berlin-thunder,637d28a05a83d2285e2529c3,2,9,Rush,D. Isom rush for loss of 5 yards to the BT20 (K. Wis).,1st down and 10 at BT25
2023,3,2023-06-18 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,berlin-thunder,637d28a05a83d2285e2529c3,2,9,End of half,"End of half, clock 00:00.",2nd down and 15 at BT20
2023,3,2023-06-18 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,berlin-thunder,637d28a05a83d2285e2529c3,3,1,Set quarter,"Start of 3rd quarter, clock 15:00, PW ball on PW30.",2nd down and 15 at BT20
2023,3,2023-06-18 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,berlin-thunder,637d28a05a83d2285e2529c3,3,1,Kickoff,"J. Aldas kickoff 60 yards to the BT10, out-of-bounds, PENALTY PW Kickoff Out of Bounds (J. Aldas) 30 yards to the BT40, 1st and 10, BT ball on BT40.",2nd down and 15 at PW30
2023,3,2023-06-18 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,berlin-thunder,637d28a05a83d2285e2529c3,3,1,Drive start,BERLIN THUNDER drive start at 15:00.,1st down and 10 at BT40
2023,3,2023-06-18 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,berlin-thunder,637d28a05a83d2285e2529c3,3,1,Rush,T. Schulz rush for 3 yards to the BT43 (T. Nuikka;A. Smith).,1st down and 10 at BT40
2023,3,2023-06-18 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,berlin-thunder,637d28a05a83d2285e2529c3,3,1,Rush,"T. Schulz rush for 8 yards to the PW49, 1ST DOWN BT (M. Osumek).",2nd down and 7 at BT43
2023,3,2023-06-18 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,berlin-thunder,637d28a05a83d2285e2529c3,3,1,Rush,T. Schulz rush for 7 yards to the PW42 (D. Piatkowski).,1st down and 10 at PW49
2023,3,2023-06-18 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,berlin-thunder,637d28a05a83d2285e2529c3,3,1,Timeout,"Timeout Berlin Thunder, clock 13:25.",2nd down and 3 at PW42
2023,3,2023-06-18 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,berlin-thunder,637d28a05a83d2285e2529c3,3,1,Rush,T. Schulz rush for loss of 1 yard to the PW43 (K. Wis;T. Nuikka).,2nd down and 3 at PW42
