season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2024,17,2024-09-22 08:30:00,rhein-fire,637d28a05a83d2285e2529d1,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Rush,"K. Pajarinen rushes for 4 yards, tackled by H. Klages",1st down and 10 at VV30
2024,17,2024-09-22 08:30:00,rhein-fire,637d28a05a83d2285e2529d1,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Pass,B. Holmes pass complete to R. Horn for 26 yards,2nd down and 6 at VV34
2024,17,2024-09-22 08:30:00,rhein-fire,637d28a05a83d2285e2529d1,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Rush,"K. Pajarinen rushes for 5 yards, tackled by R. Feltes and M. Kensy",1st down and 10 at RF40
2024,17,2024-09-22 08:30:00,rhein-fire,637d28a05a83d2285e2529d1,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Rush,"B. Holmes rushes for 8 yards, tackled by O. Williams",2nd down and 5 at RF35
2024,17,2024-09-22 08:30:00,rhein-fire,637d28a05a83d2285e2529d1,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Rush,"K. Pajarinen rushes for 12 yards, tackled by M. Franklin",1st down and 10 at RF27
2024,17,2024-09-22 08:30:00,rhein-fire,637d28a05a83d2285e2529d1,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Pass,B. Holmes pass incomplete to N. Touré,1st down and 10 at RF15
2024,17,2024-09-22 08:30:00,rhein-fire,637d28a05a83d2285e2529d1,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Pass,B. Holmes pass complete to R. Horn for 15 yards for a TOUCHDOWN,2nd down and 10 at RF15
2024,17,2024-09-22 08:30:00,rhein-fire,637d28a05a83d2285e2529d1,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Point after try,D. Tasic attempts an extra point but misses,0th down and 0 at RF15
2024,17,2024-09-22 08:30:00,rhein-fire,637d28a05a83d2285e2529d1,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Kickoff,"M. Schachermayr kickoff for 61 yards returned by K. McKnight Jr., tackled by M. Schachermayr",0th down and 0 at VV30
2024,17,2024-09-22 08:30:00,rhein-fire,637d28a05a83d2285e2529d1,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Pass,"J. Clark pass complete to K. McKnight Jr. for 18 yards, tackled by C. Coleman",1st down and 10 at RF36
2024,17,2024-09-22 08:30:00,rhein-fire,637d28a05a83d2285e2529d1,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Rush,"G. Toonga rushes for 4 yards, tackled by C. Coleman",1st down and 10 at VV46
2024,17,2024-09-22 08:30:00,rhein-fire,637d28a05a83d2285e2529d1,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Rush,"G. Toonga rushes for no gain, tackled by T. Schaffer",2nd down and 6 at VV42
2024,17,2024-09-22 08:30:00,rhein-fire,637d28a05a83d2285e2529d1,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Pass,"J. Clark pass complete to K. McKnight Jr. for 5 yards, tackled by C. Coleman",3rd down and 6 at VV42
2024,17,2024-09-22 08:30:00,rhein-fire,637d28a05a83d2285e2529d1,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Pass,J. Clark pass incomplete because hurried,1st down and 10 at VV35
2024,17,2024-09-22 08:30:00,rhein-fire,637d28a05a83d2285e2529d1,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Rush,"G. Toonga rushes for 6 yards, tackled by N. Terlitza and N. Swancar",2nd down and 10 at VV35
2024,17,2024-09-22 08:30:00,rhein-fire,637d28a05a83d2285e2529d1,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Pass,"J. Clark pass complete to K. McKnight Jr. for 26 yards, tackled by C. Kellner",3rd down and 4 at VV29
2024,17,2024-09-22 08:30:00,rhein-fire,637d28a05a83d2285e2529d1,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Penalty, Rhein Fire penalty: 'DG  Delay of Game' J. Clark 5 yards to the V8,1st down and 10 at VV3
2024,17,2024-09-22 08:30:00,rhein-fire,637d28a05a83d2285e2529d1,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Sack,"J. Clark gets sacked at V8 by T. Schaffer Rhein Fire penalty: 'OH  Offensive Holding' 7 yards to the V18, No-Play",1st down and 15 at VV8
2024,17,2024-09-22 08:30:00,rhein-fire,637d28a05a83d2285e2529d1,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Pass,"J. Clark pass complete to K. McKnight Jr. for 12 yards, tackled by L. Horvath",1st down and 25 at VV18
2024,17,2024-09-22 08:30:00,rhein-fire,637d28a05a83d2285e2529d1,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Pass,J. Clark pass incomplete to K. McKnight Jr.,2nd down and 13 at VV6
2024,17,2024-09-22 08:30:00,rhein-fire,637d28a05a83d2285e2529d1,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Pass,"J. Clark pass complete to T. Sauerland for a loss of 10 yards Rhein Fire penalty: 'OPI Offensive Pass Interference' F. Eichhorn 13 yards to the V16, No-Play",3rd down and 13 at VV6
2024,17,2024-09-22 08:30:00,rhein-fire,637d28a05a83d2285e2529d1,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Pass,"J. Clark pass incomplete to H. Kwofie Vienna Vikings penalty: 'DPI Defensive Pass Interference' N. Huszar 15 yards to the V1, No-Play",3rd down and 23 at VV16
2024,17,2024-09-22 08:30:00,rhein-fire,637d28a05a83d2285e2529d1,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Rush,G. Toonga rushes for 1 yard for a TOUCHDOWN,3rd down and 8 at VV1
2024,17,2024-09-22 08:30:00,rhein-fire,637d28a05a83d2285e2529d1,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Point after try,S. van Santen attempts an extra point and succeeds!,0th down and 0 at VV15
2024,17,2024-09-22 08:30:00,rhein-fire,637d28a05a83d2285e2529d1,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Kickoff,S. van Santen kickoff for 70 yards for a major touchback,0th down and 0 at RF30
2024,17,2024-09-22 08:30:00,rhein-fire,637d28a05a83d2285e2529d1,vienna-vikings,637d28a05a83d2285e2529d3,1,3,Pass,"B. Holmes pass complete to K. Pajarinen for 10 yards, tackled by R. Hanssen",1st down and 10 at VV30
2024,17,2024-09-22 08:30:00,rhein-fire,637d28a05a83d2285e2529d1,vienna-vikings,637d28a05a83d2285e2529d3,1,3,Rush,"K. Pajarinen rushes for 4 yards, tackled by J. Wenke",1st down and 10 at VV40
2024,17,2024-09-22 08:30:00,rhein-fire,637d28a05a83d2285e2529d1,vienna-vikings,637d28a05a83d2285e2529d3,1,3,Pass,"B. Holmes pass complete to F. Bierbaumer for 5 yards Vienna Vikings penalty: 'FP  Illegal Forward Pass' M. Daltrey 10 yards to the V39, No-Play",2nd down and 6 at VV44
2024,17,2024-09-22 08:30:00,rhein-fire,637d28a05a83d2285e2529d1,vienna-vikings,637d28a05a83d2285e2529d3,1,3,Pass,B. Holmes pass incomplete to K. Pajarinen,2nd down and 11 at VV39
2024,17,2024-09-22 08:30:00,rhein-fire,637d28a05a83d2285e2529d1,vienna-vikings,637d28a05a83d2285e2529d3,1,3,Pass,"B. Holmes pass complete to K. Pajarinen for 26 yards, fumbles, forced by F. Simon at R35 Recovered by team Rhein Fire by M. Kensy, recovered at R35",3rd down and 11 at VV39
2024,17,2024-09-22 08:30:00,rhein-fire,637d28a05a83d2285e2529d1,vienna-vikings,637d28a05a83d2285e2529d3,1,4,Pass,"J. Clark pass complete to H. Kwofie for 7 yards, tackled by L. Balogh and E. Laalo",1st down and 10 at RF36
2024,17,2024-09-22 08:30:00,rhein-fire,637d28a05a83d2285e2529d1,vienna-vikings,637d28a05a83d2285e2529d3,1,4,Rush,"G. Toonga rushes for 3 yards, tackled by L. Balogh and N. Terlitza",2nd down and 3 at RF43
2024,17,2024-09-22 08:30:00,rhein-fire,637d28a05a83d2285e2529d1,vienna-vikings,637d28a05a83d2285e2529d3,1,4,Penalty," Rhein Fire penalty: 'FS  False Start' T. Sauerland 5 yards to the R41, No-Play",1st down and 10 at RF46
2024,17,2024-09-22 08:30:00,rhein-fire,637d28a05a83d2285e2529d1,vienna-vikings,637d28a05a83d2285e2529d3,1,4,Rush,"G. Toonga rushes for 4 yards, tackled by E. Laalo and F. Sudi",1st down and 15 at RF41
2024,17,2024-09-22 08:30:00,rhein-fire,637d28a05a83d2285e2529d1,vienna-vikings,637d28a05a83d2285e2529d3,1,4,Rush,"G. Toonga rushes for 10 yards, tackled by E. Laalo",2nd down and 11 at RF45
2024,17,2024-09-22 08:30:00,rhein-fire,637d28a05a83d2285e2529d1,vienna-vikings,637d28a05a83d2285e2529d3,1,4,Pass,"J. Clark pass incomplete to K. McKnight Jr. Rhein Fire penalty: 'FO  Illegal Formation' 5 yards to the R50, No-Play",3rd down and 1 at VV45
2024,17,2024-09-22 08:30:00,rhein-fire,637d28a05a83d2285e2529d1,vienna-vikings,637d28a05a83d2285e2529d3,1,4,Pass,"J. Clark pass complete to T. Sauerland for 16 yards, tackled by B. Straight",3rd down and 6 at RF50
2024,17,2024-09-22 08:30:00,rhein-fire,637d28a05a83d2285e2529d1,vienna-vikings,637d28a05a83d2285e2529d3,1,4,Rush,"K. McKnight Jr. rushes for 21 yards, tackled by E. Laalo",1st down and 10 at VV34
2024,17,2024-09-22 08:30:00,rhein-fire,637d28a05a83d2285e2529d1,vienna-vikings,637d28a05a83d2285e2529d3,2,1,Rush,"G. Toonga rushes for 1 yard, tackled by N. Terlitza and C. Coleman",1st down and 10 at VV13
2024,17,2024-09-22 08:30:00,rhein-fire,637d28a05a83d2285e2529d1,vienna-vikings,637d28a05a83d2285e2529d3,2,1,Rush,"G. Toonga rushes for no gain Rhein Fire penalty: 'FO  Illegal Formation' 5 yards to the V17, No-Play",2nd down and 9 at VV12
2024,17,2024-09-22 08:30:00,rhein-fire,637d28a05a83d2285e2529d1,vienna-vikings,637d28a05a83d2285e2529d3,2,1,Pass,"J. Clark pass complete to K. McKnight Jr. for 6 yards, tackled by E. Edwards",2nd down and 14 at VV17
2024,17,2024-09-22 08:30:00,rhein-fire,637d28a05a83d2285e2529d1,vienna-vikings,637d28a05a83d2285e2529d3,2,1,Pass,J. Clark pass complete to H. Kwofie for 11 yards for a TOUCHDOWN,3rd down and 8 at VV11
2024,17,2024-09-22 08:30:00,rhein-fire,637d28a05a83d2285e2529d1,vienna-vikings,637d28a05a83d2285e2529d3,2,1,Point after try,S. van Santen attempts an extra point and succeeds!,0th down and 0 at VV15
2024,17,2024-09-22 08:30:00,rhein-fire,637d28a05a83d2285e2529d1,vienna-vikings,637d28a05a83d2285e2529d3,2,1,Kickoff,S. van Santen kickoff for 70 yards for a major touchback,0th down and 0 at RF30
2024,17,2024-09-22 08:30:00,rhein-fire,637d28a05a83d2285e2529d1,vienna-vikings,637d28a05a83d2285e2529d3,2,2,Rush,"K. Pajarinen rushes for 2 yards, tackled by J. Wenke",1st down and 10 at VV30
2024,17,2024-09-22 08:30:00,rhein-fire,637d28a05a83d2285e2529d1,vienna-vikings,637d28a05a83d2285e2529d3,2,2,Pass,"B. Holmes pass complete to F. Bierbaumer for 12 yards, tackled by M. Franklin and M. Kensy",2nd down and 8 at VV32
2024,17,2024-09-22 08:30:00,rhein-fire,637d28a05a83d2285e2529d1,vienna-vikings,637d28a05a83d2285e2529d3,2,2,Rush,"K. Pajarinen rushes for 6 yards, fumbles, forced by O. Williams at V50 Recovered by team Rhein Fire by M. Richter, recovered at V50",1st down and 10 at VV44
2024,17,2024-09-22 08:30:00,rhein-fire,637d28a05a83d2285e2529d1,vienna-vikings,637d28a05a83d2285e2529d3,2,3,Rush,"G. Toonga rushes for 3 yards, tackled by N. Swancar and T. Schaffer",1st down and 10 at VV48
2024,17,2024-09-22 08:30:00,rhein-fire,637d28a05a83d2285e2529d1,vienna-vikings,637d28a05a83d2285e2529d3,2,3,Rush,G. Toonga rushes for 9 yards,2nd down and 7 at VV45
2024,17,2024-09-22 08:30:00,rhein-fire,637d28a05a83d2285e2529d1,vienna-vikings,637d28a05a83d2285e2529d3,2,3,Pass,"J. Clark pass complete to H. Kwofie for 26 yards, tackled by E. Edwards",1st down and 10 at VV36
2024,17,2024-09-22 08:30:00,rhein-fire,637d28a05a83d2285e2529d1,vienna-vikings,637d28a05a83d2285e2529d3,2,3,Timeout,"TIMEOUT, called by referees",1st down and 10 at VV10
