season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2021,7,2021-08-01 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,leipzig-kings,637d28a05a83d2285e2529ca,1,1,Penalty,PENALTY LK false start (J. Hagerup) 5 yards to the LK33.,1st down and 10 at LK38
2021,7,2021-08-01 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,leipzig-kings,637d28a05a83d2285e2529ca,1,1,Rush,J. Aguemon rush for 7 yards to the LK40 (J. White).,1st down and 15 at LK33
2021,7,2021-08-01 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,leipzig-kings,637d28a05a83d2285e2529ca,1,1,Down,2nd and 23.,2nd down and 8 at LK40
2021,7,2021-08-01 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,leipzig-kings,637d28a05a83d2285e2529ca,1,1,Pass,M. Birdsong pass incomplete to A. Jalloh.,2nd down and 23 at LK40
2021,7,2021-08-01 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,leipzig-kings,637d28a05a83d2285e2529ca,1,1,Down,2nd and 23.,3rd down and 23 at LK40
2021,7,2021-08-01 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,leipzig-kings,637d28a05a83d2285e2529ca,1,1,Pass,M. Birdsong pass complete to A. Doroshev for no gain to the LK40 (L. Achaintre).,2nd down and 23 at LK40
2021,7,2021-08-01 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,leipzig-kings,637d28a05a83d2285e2529ca,1,1,Down,3rd and 7.,3rd down and 23 at LK40
2021,7,2021-08-01 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,leipzig-kings,637d28a05a83d2285e2529ca,1,1,Pass,M. Birdsong pass incomplete to A. Dable-Wolf.,3rd down and 7 at LK40
2021,7,2021-08-01 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,leipzig-kings,637d28a05a83d2285e2529ca,1,1,Punt,"J. Templar punt 35 yards to the BT25, out-of-bounds.",4th down and 7 at LK40
2021,7,2021-08-01 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,leipzig-kings,637d28a05a83d2285e2529ca,1,2,Drive start,BERLIN THUNDER drive start at 00:00.,1st down and 10 at BT25
2021,7,2021-08-01 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,leipzig-kings,637d28a05a83d2285e2529ca,1,2,Rush,Y. Landfried rush for 1 yard to the BT26 (A. Zetterberg).,1st down and 10 at BT25
2021,7,2021-08-01 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,leipzig-kings,637d28a05a83d2285e2529ca,1,2,Down,1st and 9.,2nd down and 9 at BT26
2021,7,2021-08-01 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,leipzig-kings,637d28a05a83d2285e2529ca,1,2,Rush,"B. Zerbe rush for 49 yards to the LK25, 1ST DOWN BT, out-of-bounds (B. Tchiyoko).",1st down and 9 at BT26
2021,7,2021-08-01 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,leipzig-kings,637d28a05a83d2285e2529ca,1,2,Rush,J. Crawford rush for 2 yards to the LK23 (O. Rohnebak).,1st down and 10 at LK25
