season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,1,4,Timeout,"TIMEOUT, taken by Helvetic Mercenaries",3rd down and 11 at HM2
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,1,4,Pass, for a TOUCHDOWN,3rd down and 0 at HM2
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,1,4,Point after try, and succeeds!,0th down and 0 at HM3
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,1,4,Kickoff,N. Jonkmans kickoff for 65 yards returned by M. Cebotaru tackled by S. Guarino,0th down and 0 at HM30
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,1,5,Pass,"Z. Bronkhorst pass incomplete to J. Calderon, disrupted by K. Hike Jr.",1st down and 10 at MS28
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,1,5,Rush,", goes out-of-boundsHelvetic Mercenaries penalty PF  Personal Foul N. Streater 15 yards to the M43, No-Play",2nd down and 10 at MS28
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,1,5,Pass,"Z. Bronkhorst pass incomplete to J. Calderon, disrupted by K. Hike Jr.",1st down and 10 at MS43
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,1,5,Rush,"Z. Bronkhorst rush for a loss of 7 yards, goes out-of-bounds forced by N. StreaterHelvetic Mercenaries penalty UR  Unnecessary Roughness N. Streater 15 yards to the M43, No-Play",2nd down and 10 at MS43
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,1,5,Pass,"Z. Bronkhorst pass incomplete to J. CalderonHelvetic Mercenaries penalty DH  Defensive Holding 0 yards to the M43, declined.",2nd down and 10 at MS43
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,1,5,Pass,Z. Bronkhorst pass incomplete to L. Giuliani,3rd down and 10 at MS43
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,1,5,Pass,Z. Bronkhorst pass complete to M. Cebotaru for a loss of 2 yards tackled by F. Ziegler,4th down and 10 at MS43
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,1,6,Pass,M. Kimpiabi pass incomplete,1st down and 10 at HM41
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,1,6,Punt,", goes out-of-bounds",2nd down and 10 at HM41
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,1,7,Rush,S. Bomiya rush for 3 yards tackled by C. van Ommeren,1st down and 10 at MS32
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,1,7,Pass,P. Carr pass incomplete to L. Paglicci,2nd down and 7 at MS29
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,1,7,Timeout,"TIMEOUT, taken by Helvetic Mercenaries",3rd down and 7 at MS29
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,1,7,Pass,"P. Carr pass incomplete to L. Paglicci, disrupted by K. Gongarad",3rd down and 7 at MS29
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,1,7,Punt,,4th down and 7 at MS29
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,1,8,Pass,M. Kimpiabi pass incomplete to T. Schuermann,1st down and 10 at HM48
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,1,8,Pass,"M. Kimpiabi pass incomplete to T. Schuermann, disrupted by M. Cebotaru",2nd down and 10 at HM48
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,1,8,Pass,M. Kimpiabi pass complete to N. Streater for a loss of 4 yards tackled by M. ManningHelvetic Mercenaries penalty DH  Defensive Holding 15 yards to the H29,3rd down and 10 at HM48
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,1,8,Rush,M. Kimpiabi rush for no gain tackled by Z. Bronkhorst,3rd down and 29 at HM29
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,1,8,Pass,M. Kimpiabi pass incompleteHelvetic Mercenaries penalty DH  Defensive Holding K. Hike Jr. 15 yards to the H14,4th down and 29 at HM29
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,1,9,Pass,Z. Bronkhorst pass incomplete to J. Calderon,1st down and 10 at MS14
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,1,9,Pass,Z. Bronkhorst pass incomplete to G. Santagostino,2nd down and 10 at MS14
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,1,9,Pass,"Z. Bronkhorst pass incomplete to J. Calderon, disrupted by K. Hike Jr.",3rd down and 10 at MS14
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,1,9,Field goal attempt, but misses (WideRight),4th down and 10 at MS14
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,1,10,Rush,C. Aiken Jr. rush for 10 yards tackled by S. Perego and M. Taddia,1st down and 10 at HM14
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,1,10,Pass,"C. Aiken Jr. pass incomplete to M. Spiller, disrupted by Ma. De Falcis",1st down and 10 at HM24
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,1,10,Pass,"C. Aiken Jr. pass incomplete to M. Spiller, disrupted by K. Khay",2nd down and 10 at HM24
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,1,10,Punt,", goes out-of-bounds",3rd down and 10 at HM24
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,1,11,Pass,Z. Bronkhorst pass intercepted by K. Hike Jr. tackled by M. Cebotaru,1st down and 10 at MS43
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,1,12,Sack,,1st down and 10 at HM34
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,1,12,Rush,"Helvetic Mercenaries penalty OH  Offensive Holding T. Schmid 10 yards to the H17, No-Play",2nd down and 33 at HM11
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,1,12,Pass,"C. Aiken Jr. pass complete to A. Brown for 19 yards, goes out-of-bounds forced by A. Fantin",2nd down and 27 at HM17
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,1,12,Pass,C. Aiken Jr. pass incomplete to M. Spiller,3rd down and 8 at HM36
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,1,12,Punt,", downed.",4th down and 8 at HM36
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,1,13,Pass,P. Carr pass complete to M. Pooda for 2 yards tackled by A. Buri,1st down and 10 at MS11
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,1,13,Pass,Z. Bronkhorst pass complete to J. Calderon for 7 yards tackled by F. Bruhin,2nd down and 8 at MS13
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,1,13,Rush,M. Pooda rush for a loss of 1 yard tackled by F. Ziegler,3rd down and 1 at MS20
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,1,13,Punt,"M. Felli punt for 61 yardsreturned by N. Streater, goes out-of-bounds forced by T. Calbucci",4th down and 2 at MS19
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,1,14,Pass,"C. Aiken Jr. pass incomplete to A. Agnimel, disrupted by F. Proulx",1st down and 10 at HM25
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,1,14,Pass,"C. Aiken Jr. pass complete to A. Brown for 5 yards, goes out-of-bounds forced by F. Proulx",2nd down and 10 at HM25
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,1,14,Rush,C. Aiken Jr. rush for 6 yards tackled by R. Lonzar,3rd down and 5 at HM30
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,1,14,Pass,"C. Aiken Jr. pass complete to A. Brown for a loss of 9 yards, goes out-of-bounds forced by A. Fantin",1st down and 10 at HM36
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,2,1,Pass,C. Aiken Jr. pass incomplete to A. Brown,2nd down and 10 at HM27
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,2,1,Sack,,3rd down and 10 at HM27
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,2,1,Timeout,"TIMEOUT, taken by Milano Seamen",4th down and 10 at HM25
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,2,1,Rush,N. Jonkmans rush for a loss of 18 yards tackled by T. Calbucci,4th down and 10 at HM36
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,2,2,Pass,"Z. Bronkhorst pass complete to M. Pooda for a loss of 3 yards tackled by F. BruhinMilano Seamen penalty OS  Offensive Offside J. Calderon 5 yards to the H26, No-Play",1st down and 10 at MS18
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,2,2,Penalty,Milano Seamen penalty OS  Offensive Offside 5 yards to the H31,1st down and 18 at MS26
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,2,2,Pass,", goes out-of-bounds",1st down and 23 at MS31
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,2,2,Pass, for a TOUCHDOWN,2nd down and 21 at MS29
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,2,2,Point after try, and succeeds!,0th down and 0 at MS3
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,2,2,Kickoff,G. Tavecchio kickoff for 60 yards returned by N. Streater tackled by T. Calbucci,0th down and 0 at MS30
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,2,3,Pass,C. Aiken Jr. pass incomplete to M. Spiller,1st down and 10 at HM26
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,2,3,Rush,M. Nkule rush for no gain tackled by A. Pulpito,2nd down and 10 at HM26
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,2,3,Timeout,"TIMEOUT, taken by Helvetic Mercenaries",3rd down and 10 at HM26
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,2,3,Pass,C. Aiken Jr. pass incomplete to A. Brown,3rd down and 10 at HM26
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,2,3,Punt,", downed.",4th down and 10 at HM26
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,2,4,Rush,M. Pooda rush for a loss of 4 yards tackled by F. Ziegler,1st down and 10 at MS19
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,2,4,Rush,", goes out-of-bounds",2nd down and 14 at MS15
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,2,4,Pass,", goes out-of-bounds",3rd down and 13 at MS16
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,2,4,Rush,P. Carr rush for a loss of 2 yards tackled by P.-Y. Majo,1st down and 10 at MS43
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,2,4,Penalty,"Helvetic Mercenaries penalty FS  False Start T. Schuermann 5 yards to the M46, No-Play",2nd down and 12 at MS41
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,2,4,Rush,Z. Bronkhorst rush for a loss of 2 yards,2nd down and 7 at MS46
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,2,4,Pass,"Z. Bronkhorst pass incomplete to J. Calderon, who dropped the pass",3rd down and 9 at MS44
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,2,4,Punt,", goes out-of-bounds",4th down and 9 at MS44
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,2,5,Pass,"C. Aiken Jr. pass incomplete to A. Brown, who dropped the pass",1st down and 10 at HM31
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,2,5,Rush,I. Mbungu rush for no gain tackled by S. Perego,2nd down and 10 at HM31
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,2,5,Sack,,3rd down and 10 at HM31
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,2,5,Punt,", goes out-of-bounds",4th down and 30 at HM11
2024,3,2024-06-08 12:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,milano-seamen,637d28a05a83d2285e2529cb,2,6,Penalty,"Milano Seamen penalty PF  Personal Foul T. Calbucci 15 yards to the M28, No-Play",1st down and 10 at MS43
