season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2022,14,2022-09-04 08:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,1,Penalty,PENALTY SS Delay of Game (D. Vandeven) 5 yards to the SS26.,1st down and 10 at SS31
2022,14,2022-09-04 08:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,1,Pass,D. Vandeven sacked for loss of 2 yards to the SS24 (K. Maier;S. Silva Gomez).,1st down and 15 at SS26
2022,14,2022-09-04 08:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,1,Pass,D. Vandeven pass complete to P. Steigerwald for 7 yards to the SS31 (J. Embry).,2nd down and 17 at SS24
2022,14,2022-09-04 08:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,1,Timeout,"Timeout Frankfurt Galaxy, clock 13:44.",3rd down and 10 at SS31
2022,14,2022-09-04 08:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,1,Pass,D. Vandeven pass incomplete to B. Lang (F. Lowery).,3rd down and 10 at SS31
2022,14,2022-09-04 08:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,1,Punt,"L. Faschian punt 27 yards to the FG42, out-of-bounds.",4th down and 10 at SS31
2022,14,2022-09-04 08:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,2,Drive start,FRANKFURT GALAXY drive start at 13:29.,1st down and 10 at FG42
2022,14,2022-09-04 08:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,2,Pass,"J. Sullivan pass complete to R. Horn for 30 yards to the SS28, 1ST DOWN FG (B. Wenzler).",1st down and 10 at FG42
2022,14,2022-09-04 08:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,2,Pass,"J. Sullivan pass complete to N. Strahmann for 10 yards to the SS18, 1ST DOWN FG (J. Nkembi).",1st down and 10 at SS28
2022,14,2022-09-04 08:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,2,Rush,T. Fischbach rush for 8 yards to the SS10 (T. Becker;M. Bausch).,1st down and 10 at SS18
2022,14,2022-09-04 08:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,2,Pass,"J. Sullivan pass complete to N. Schumm for 9 yards to the SS1, 1ST DOWN FG (B. Wenzler).",2nd down and 2 at SS10
2022,14,2022-09-04 08:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,2,Rush,T. Fischbach rush for loss of 1 yard to the SS2 (R. Lakalaka).,1st down and 0 at SS01
2022,14,2022-09-04 08:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,2,Rush,"L. Helm rush for 2 yards to the SS0, 1ST DOWN FG, TOUCHDOWN, clock 09:47.",2nd down and 0 at SS02
2022,14,2022-09-04 08:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,2,Point after try,R. Rimmler kick attempt good.,1st down and 10 at SS15
2022,14,2022-09-04 08:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,2,Kickoff,"R. Rimmler kickoff 64 yards to the SS6, M. Washington return 22 yards to the SS28 (Ma. Schmidt).",1st down and 0 at FG30
2022,14,2022-09-04 08:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,3,Drive start,STUTTGART SURGE drive start at 09:42.,1st down and 10 at SS28
2022,14,2022-09-04 08:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,3,Rush,D. Vandeven rush for 8 yards to the SS36 (T. Albrecht).,1st down and 10 at SS28
2022,14,2022-09-04 08:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,3,Pass,"D. Vandeven pass complete to P. Steigerwald for 11 yards to the SS47, 1ST DOWN SS (F. Lowery).",2nd down and 2 at SS36
2022,14,2022-09-04 08:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,3,Rush,"J. Conwell rush for 34 yards to the FG19, 1ST DOWN SS (J. Embry).",1st down and 10 at SS47
2022,14,2022-09-04 08:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,3,Pass,D. Vandeven pass complete to P. Steigerwald for 6 yards to the FG13 (F. Lowery).,1st down and 10 at FG19
2022,14,2022-09-04 08:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,3,Pass,"D. Vandeven pass complete to J. Conwell for 4 yards to the FG9, 1ST DOWN SS (T. Albrecht;K. Ben El Ghali).",2nd down and 4 at FG13
2022,14,2022-09-04 08:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,3,Rush,J. Conwell rush for 2 yards to the FG7 (D. Josiah;M. A. Hor).,1st down and 0 at FG09
2022,14,2022-09-04 08:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,3,Rush,D. Vandeven rush for no gain to the FG7 (K. Brauns;W. Nasri).,2nd down and 0 at FG07
2022,14,2022-09-04 08:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,3,Pass,D. Vandeven pass incomplete to N. Bomba.,3rd down and 0 at FG07
2022,14,2022-09-04 08:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,3,Pass,"D. Vandeven pass complete to P. Weiblen for 7 yards to the FG0, 1ST DOWN SS, TOUCHDOWN, clock 05:12.",4th down and 0 at FG07
2022,14,2022-09-04 08:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,3,Point after try,L. Faschian kick attempt good.,1st down and 10 at FG15
2022,14,2022-09-04 08:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,3,Penalty,PENALTY FG Defensive Offside 5 yards to the SS35.,1st down and 0 at SS30
2022,14,2022-09-04 08:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,3,Kickoff,"P. Steigerwald kickoff 65 yards to the FG0, touchback, FG ball on FG30.",1st down and 0 at SS35
2022,14,2022-09-04 08:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,4,Drive start,FRANKFURT GALAXY drive start at 05:12.,1st down and 10 at FG30
2022,14,2022-09-04 08:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,4,Penalty,PENALTY SS Encroachment (T. Becker) 5 yards to the FG35.,1st down and 10 at FG30
