season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2021,12,2021-09-05 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,1,Rush,A. Frisch rush for 3 yards to the CC19 (N. Werle).,1st down and 10 at CC16
2021,12,2021-09-05 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,1,Rush,G. Ngovo rush for 6 yards to the CC25 (M. Riepe;F. Reuter).,2nd down and 7 at CC19
2021,12,2021-09-05 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,1,Rush,"J. Nowak rush for 11 yards to the CC36, 1ST DOWN CC (N. Knoblauch).",3rd down and 1 at CC25
2021,12,2021-09-05 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,1,Pass,J. Nowak pass incomplete to J. Schlesinger.,1st down and 10 at CC36
2021,12,2021-09-05 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,1,Pass,"J. Nowak pass intercepted by M. Riepe at the CC47, M. Riepe return 12 yards to the CC35 (J. Nowak).",2nd down and 10 at CC36
2021,12,2021-09-05 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,2,Drive start,FRANKFURT GALAXY drive start at 12:34.,1st down and 10 at CC35
2021,12,2021-09-05 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,2,Rush,G. Adams rush for 8 yards to the CC27 (K. Bongaerts).,1st down and 10 at CC35
2021,12,2021-09-05 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,2,Rush,G. Adams rush for 1 yard to the CC26 (M. Kensy;M. Taylor).,2nd down and 2 at CC27
2021,12,2021-09-05 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,2,Rush,"M. Johannknecht rush for 5 yards to the CC21, 1ST DOWN FG (B. Cerimagic).",3rd down and 1 at CC26
2021,12,2021-09-05 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,2,Pass,M. Johannknecht pass complete to M. Siemssen for 7 yards to the CC14 (W. Bhikh).,1st down and 10 at CC21
