season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,2,Pass,D. Fullford pass incomplete to T. Justice,3rd down and 10 at HD32
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,2,Field goal attempt,E. Schlomm attempts a 48 yards field goal and the kick is good. ,4th down and 10 at HD32
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,2,Kickoff,"E. Schlomm kickoff for 20 yards returned by M. Flores, tackled by I. Ukachu",0th down and 0 at MB30
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,3,Rush,"D. Obi rushes for 1 yard, tackled by Z. Ugapo",1st down and 10 at HD36
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,3,Rush,"D. Obi rushes for 24 yards, tackled by L. Meyer",2nd down and 9 at HD35
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,3,Rush,"W. Patterson rushes for 8 yards, tackled by L. Meyer and K. Bentin",1st down and 10 at HD11
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,3,Rush,D. Obi rushes for 3 yards for a TOUCHDOWN,2nd down and 2 at HD3
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,3,Pass,S. Duncan pass complete to M. Flores for no gain claiming a Two-Point-Conversion for his team!,0th down and 0 at HD15
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,3,Kickoff,"A. Guitián kickoff for 59 yards returned by K. Sengstacke, fumbles at H25. Recovered by team Madrid Bravos by L. Glenna, recovered at H33  penalty: 'UC  Unsportsmanlike Conduct' 0 yards to the H14",0th down and 0 at MB30
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,3,Pass,"S. Duncan pass complete to Á. Molano for 3 yards, tackled by C. Achy",1st down and 10 at HD14
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,3,Pass,S. Duncan pass complete to J. Madin Cerezo for 11 yards for a TOUCHDOWN,2nd down and 7 at HD11
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,3,Point after try,A. Guitián attempts an extra point and succeeds!,0th down and 0 at HD15
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,3,Kickoff,"A. Guitián kickoff for 60 yards returned by K. Sengstacke, tackled by L. Glenna and J. Ramos",0th down and 0 at MB30
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,4,Rush,"P. Pasqualini rushes for 3 yards, tackled by L. Glenna",1st down and 10 at HD24
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,4,Rush,"P. Pasqualini rushes for a loss of 1 yard, tackled by D. Irles and N. Perez",2nd down and 7 at HD27
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,4,Pass,D. Fullford pass complete to T. Nill for 16 yards,3rd down and 8 at HD26
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,4,Pass,"D. Fullford pass complete to T. Justice for 2 yards, tackled by J. Embry Madrid Bravos penalty: 'FM  Face Mask' J. Embry 0 yards to the H44 Madrid Bravos penalty: 'UC  Unsportsmanlike Conduct' J. Embry 0 yards to the M25",1st down and 10 at HD42
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,4,Pass,D. Fullford pass incomplete to J. Neugebauer,1st down and 10 at MB25
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,4,Rush,"P. Pasqualini rushes for 7 yards, tackled by P. Boye and V. Albarracín",2nd down and 10 at MB25
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,4,Sack,D. Fullford gets sacked at M18 by V. Albarracín,3rd down and 3 at MB18
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,4,Field goal attempt,E. Schlomm attempts a 41 yards field goal and the kick is good. ,4th down and 10 at MB25
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,4,Kickoff,"E. Schlomm kickoff for -40 yards returned by J. Madin Cerezo, tackled by J. Kruse",0th down and 0 at MB30
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,5,Pass,"S. Duncan pass complete to D. Obi for a loss of 41 yards, tackled by M. Behm and C. Achy",1st down and 10 at HD26
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,5,Rush,"W. Patterson rushes for a loss of 1 yard, tackled by M. Behm and S. Kataroshi",2nd down and 3 at MB33
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,5,Penalty," Madrid Bravos penalty: 'FS  False Start' 5 yards to the M27, No-Play",3rd down and 4 at MB32
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,5,Sack,"S. Duncan gets sacked at M27 by J. Koehnlein and M. Behm, Quarterback sack by J. Koehnlein and M. Behm",3rd down and 9 at MB27
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,5,Timeout,"TIMEOUT, taken by Madrid Bravos",4th down and 12 at MB24
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,5,Punt,"A. Sarría punt for 33 yards, returned by K. Sengstacke, tackled by R. Khefif",4th down and 12 at MB24
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,6,Pass,"D. Fullford pass complete to J. Neugebauer for 4 yards, tackled by A. Sarría",1st down and 10 at MB44
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,6,Rush,"P. Pasqualini rushes for 3 yards, tackled by A. Fernandez and P. Araya",2nd down and 6 at MB40
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,6,Timeout,"TIMEOUT, taken by Hamburg Sea Devils",3rd down and 3 at MB37
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,6,Rush,"P. Pasqualini rushes for 2 yards, tackled by R. Khefif",3rd down and 3 at MB37
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,6,Rush,D. Fullford rushes for a loss of 9 yards,4th down and 1 at MB35
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,7,Pass,"S. Duncan pass complete to W. Patterson for 12 yards, tackled by N. Streater and L. Meyer",1st down and 10 at MB44
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,7,Rush,"E. Molina rushes for 5 yards, tackled by Z. Ugapo",1st down and 10 at HD44
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,7,Timeout,"TIMEOUT, taken by Madrid Bravos",2nd down and 5 at HD39
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,7,Rush,"E. Molina rushes for 20 yards, tackled by N. Streater",2nd down and 5 at HD39
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,7,Pass,"S. Duncan pass incomplete to E. Molina, disrupted by N. Streater",1st down and 10 at HD19
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,7,Timeout,"TIMEOUT, taken by Hamburg Sea Devils",2nd down and 10 at HD19
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,7,Pass,S. Duncan pass complete to E. Ibánez for 19 yards for a TOUCHDOWN,2nd down and 10 at HD19
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,7,Point after try,A. Guitián attempts an extra point and succeeds!,0th down and 0 at HD15
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,7,Kickoff,"A. Guitián kickoff for 57 yards returned by L. Kusterer, tackled by P. Boye",0th down and 0 at MB30
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,8,Rush,"P. Pasqualini rushes for 10 yards, tackled by P. Boye and P. Araya",1st down and 10 at HD33
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,8,End of half,,1st down and 10 at HD43
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,3,1,Kickoff," kickoff for 3 yards, downed.",1st down and 10 at HD43
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,3,1,Pass,D. Fullford pass complete to L. Kusterer for a loss of 14 yards Hamburg Sea Devils penalty: 'IG  Intentional Grounding' 10 yards to the H26,1st down and 10 at HD40
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,3,1,Rush,"P. Pasqualini rushes for 10 yards, tackled by L. Glenna and S. Castaner",2nd down and 24 at HD26
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,3,1,Pass,"D. Fullford pass complete to T. Justice for 21 yards, tackled by P. Araya",3rd down and 14 at HD36
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,3,1,Rush,"P. Pasqualini rushes for 2 yards, tackled by L. Glenna and P. Araya",1st down and 10 at MB43
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,3,1,Pass,"D. Fullford pass complete to J. Kruse for 25 yards, tackled by P. Boye",2nd down and 8 at MB41
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,3,1,Pass,"D. Fullford pass complete to J. Neugebauer for 6 yards, tackled by N. Perez",1st down and 10 at MB16
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,3,1,Rush,"P. Pasqualini rushes for 4 yards, tackled by S. Bowen",2nd down and 4 at MB10
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,3,1,Rush,"D. Fullford rushes for 2 yards, tackled by A. Fernandez",1st down and 10 at MB6
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,3,1,Rush,"P. Pasqualini rushes for 3 yards, tackled by A. Fernandez and P. Araya",2nd down and 8 at MB4
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,3,1,Rush,"J. Evers rushes for no gain, tackled by P. Araya",3rd down and 5 at MB1
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,3,1,Rush,"P. Pasqualini rushes for a loss of 3 yards, tackled by P. Araya and L. Glenna",4th down and 5 at MB1
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,3,2,Rush,"D. Obi rushes for 9 yards, tackled by Z. Ugapo and L. Meyer",1st down and 10 at MB1
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,3,2,Rush,"D. Obi rushes for 29 yards, tackled by B. Richard and C. Achy",2nd down and 1 at MB10
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,3,2,Rush,"E. Molina rushes for 13 yards, tackled by K. Bentin",1st down and 10 at MB39
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,3,2,Rush,E. Molina rushes for 48 yards for a TOUCHDOWN,1st down and 10 at HD48
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,3,2,Point after try, attempts an extra point but misses,0th down and 0 at HD15
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,3,2,Kickoff,"A. Guitián kickoff for 66 yards returned by L. Kusterer, tackled by I. Diz Bravo",0th down and 0 at MB30
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,3,3,Pass,"D. Fullford pass complete to T. Justice for a loss of 2 yards, tackled by S. Moreira",1st down and 10 at HD22
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,3,3,Rush,D. Fullford rushes for a loss of 4 yards,2nd down and 12 at HD20
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,3,3,Rush,"D. Fullford rushes for a loss of 5 yards, fumbles at H16. Recovered by team Hamburg Sea Devils, recovered at H11",3rd down and 16 at HD16
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,3,3,Punt,"J. Stork punt for 45 yards, returned by W. Patterson",4th down and 21 at HD11
2024,14,2024-08-24 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,hamburg-sea-devils,637d28a05a83d2285e2529c7,3,4,Rush,"S. Duncan rushes for 15 yards, tackled by Z. Ugapo",1st down and 10 at MB50
