season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2023,8,2023-07-23 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,stuttgart-surge,637d28a05a83d2285e2529d2,1,1,Rush,P. Pasqualini rush for 6 yards to the SS46 (J. Brugnani;V. Albarracín).,1st down and 10 at SS40
2023,8,2023-07-23 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,stuttgart-surge,637d28a05a83d2285e2529d2,1,1,Pass,K. Allen pass complete to L. Geyer for 3 yards to the SS49 (L. Masero).,2nd down and 4 at SS46
2023,8,2023-07-23 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,stuttgart-surge,637d28a05a83d2285e2529d2,1,1,Rush,K. Allen rush for no gain to the SS49 (D. Slade;V. Albarracín).,3rd down and 1 at SS49
2023,8,2023-07-23 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,stuttgart-surge,637d28a05a83d2285e2529d2,1,1,Rush,"K. Allen rush for 1 yard to the 50 yardline, 1ST DOWN SS (C. Brugnani;L. Glenna).",4th down and 1 at SS49
2023,8,2023-07-23 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,stuttgart-surge,637d28a05a83d2285e2529d2,1,1,Timeout,"Timeout Barcelona Dragons, clock 11:00.",1st down and 10 at SS50
2023,8,2023-07-23 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,stuttgart-surge,637d28a05a83d2285e2529d2,1,1,Rush,P. Pasqualini rush for 4 yards to the BD46 (V. Albarracín).,1st down and 10 at SS50
2023,8,2023-07-23 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,stuttgart-surge,637d28a05a83d2285e2529d2,1,1,Rush,"P. Pasqualini rush for 7 yards to the BD39, 1ST DOWN SS (L. Glenna).",2nd down and 6 at BD46
2023,8,2023-07-23 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,stuttgart-surge,637d28a05a83d2285e2529d2,1,1,Pass,K. Allen pass complete to L. Geyer for 7 yards to the BD32 (L. Glenna).,1st down and 10 at BD39
2023,8,2023-07-23 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,stuttgart-surge,637d28a05a83d2285e2529d2,1,1,Rush,"J. Hackenberg rush for 5 yards to the BD27, 1ST DOWN SS (S. Castaner).",2nd down and 3 at BD32
2023,8,2023-07-23 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,stuttgart-surge,637d28a05a83d2285e2529d2,1,1,Pass,"K. Allen pass complete to F. Lengauer for 10 yards to the BD17, 1ST DOWN SS (L. Glenna;L. Masero).",1st down and 10 at BD27
2023,8,2023-07-23 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,stuttgart-surge,637d28a05a83d2285e2529d2,1,1,Rush,B. Yankson rush for 4 yards to the BD13 (L. Glenna).,1st down and 10 at BD17
2023,8,2023-07-23 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,stuttgart-surge,637d28a05a83d2285e2529d2,1,1,Pass,"K. Allen pass complete to Y. Mayr for 10 yards to the BD3, 1ST DOWN SS (V. Moreno).",2nd down and 6 at BD13
2023,8,2023-07-23 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,stuttgart-surge,637d28a05a83d2285e2529d2,1,1,Rush,"P. Pasqualini rush for 3 yards to the BD0, 1ST DOWN SS, TOUCHDOWN, clock 09:31.",1st down and 0 at BD03
2023,8,2023-07-23 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,stuttgart-surge,637d28a05a83d2285e2529d2,1,1,Point after try,L. Krieg kick attempt good.,1st down and 10 at BD15
2023,8,2023-07-23 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,stuttgart-surge,637d28a05a83d2285e2529d2,1,1,Kickoff,"L. Krieg kickoff 62 yards to the BD8, J. Johnston return 16 yards to the BD24 (L. Engel).",1st down and 0 at SS30
2023,8,2023-07-23 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,stuttgart-surge,637d28a05a83d2285e2529d2,1,2,Drive start,BARCELONA DRAGONS drive start at 09:30.,1st down and 10 at BD24
2023,8,2023-07-23 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,stuttgart-surge,637d28a05a83d2285e2529d2,1,2,Pass,C. Aiken Jr. pass incomplete to J. Johnston.,1st down and 10 at BD24
2023,8,2023-07-23 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,stuttgart-surge,637d28a05a83d2285e2529d2,1,2,Rush,C. Aiken Jr. rush for loss of 2 yards to the BD22 (A. Zetterberg;S. Butsch).,2nd down and 10 at BD24
2023,8,2023-07-23 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,stuttgart-surge,637d28a05a83d2285e2529d2,1,2,Pass,C. Aiken Jr. pass incomplete to J. Johnston.,3rd down and 12 at BD22
2023,8,2023-07-23 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,stuttgart-surge,637d28a05a83d2285e2529d2,1,2,Penalty,PENALTY BD DOG (S. Higgs) 5 yards to the BD17.,4th down and 12 at BD22
