season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2021,11,2021-08-29 08:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,cologne-centurions,637d28a05a83d2285e2529c4,1,1,Rush,R. Pein rush for 4 yards to the SS35 (R. Sellung).,1st down and 10 at SS31
2021,11,2021-08-29 08:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,cologne-centurions,637d28a05a83d2285e2529c4,1,1,Pass,"A. Ellis pass complete to L. Geyer for 45 yards to the CC20, 1ST DOWN SS (W. Bhikh).",2nd down and 6 at SS35
2021,11,2021-08-29 08:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,cologne-centurions,637d28a05a83d2285e2529c4,1,1,Rush,R. Pein rush for loss of 1 yard to the CC21 (M. Kensy).,1st down and 10 at CC20
2021,11,2021-08-29 08:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,cologne-centurions,637d28a05a83d2285e2529c4,1,1,Pass,"A. Ellis pass complete to M. Pludra for 20 yards to the CC1, 1ST DOWN SS (N. Liesen).",2nd down and 11 at CC21
2021,11,2021-08-29 08:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,cologne-centurions,637d28a05a83d2285e2529c4,1,1,Rush,D. Meza rush for no gain to the CC1 (M. Kensy;M. Taylor).,1st down and 0 at CC01
2021,11,2021-08-29 08:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,cologne-centurions,637d28a05a83d2285e2529c4,1,1,Rush,R. Pein rush for no gain to the CC1 (M. Kensy).,2nd down and 0 at CC01
2021,11,2021-08-29 08:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,cologne-centurions,637d28a05a83d2285e2529c4,1,1,Pass,A. Ellis sacked for loss of 13 yards to the CC14 (P. Steffen).,3rd down and 0 at CC01
2021,11,2021-08-29 08:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,cologne-centurions,637d28a05a83d2285e2529c4,1,1,Field goal attempt,"S. Mueller field goal attempt from 31 GOOD, clock 09:53.",4th down and 0 at CC14
2021,11,2021-08-29 08:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,cologne-centurions,637d28a05a83d2285e2529c4,1,1,Kickoff,"P. Floeser kickoff 58 yards to the CC7, P. Lenhardt return 8 yards to the CC15 (T. Becker).",1st down and 0 at SS35
2021,11,2021-08-29 08:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,cologne-centurions,637d28a05a83d2285e2529c4,1,2,Drive start,COLOGNE CENTURIONS drive start at 09:51.,1st down and 10 at CC15
