season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2023,14,2023-09-03 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,fehervar-enthroners,637d28a05a83d2285e2529c5,1,1,Set clock,Clock 14:53.,1st down and 10 at PW27
2023,14,2023-09-03 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,fehervar-enthroners,637d28a05a83d2285e2529c5,1,1,Rush,"M. Vitale rush for no gain to the PW27, NO PLAY.",1st down and 10 at PW27
2023,14,2023-09-03 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,fehervar-enthroners,637d28a05a83d2285e2529c5,1,1,Rush,D. Brzozowski rush for 4 yards to the PW31 (B. Gáspár).,1st down and 10 at PW27
2023,14,2023-09-03 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,fehervar-enthroners,637d28a05a83d2285e2529c5,1,1,Pass,M. Vitale pass complete to M. Krupa for 3 yards to the PW34 (B. Gáspár).,2nd down and 6 at PW31
2023,14,2023-09-03 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,fehervar-enthroners,637d28a05a83d2285e2529c5,1,1,Pass,M. Vitale sacked for loss of 9 yards to the PW25 (J. Regan).,3rd down and 3 at PW34
2023,14,2023-09-03 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,fehervar-enthroners,637d28a05a83d2285e2529c5,1,1,Punt,"M. Hernacki punt 39 yards to the FE36, downed.",4th down and 12 at PW25
2023,14,2023-09-03 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,fehervar-enthroners,637d28a05a83d2285e2529c5,1,2,Drive start,FEHERVAR ENTHRONERS drive start at 13:02.,1st down and 10 at FE36
2023,14,2023-09-03 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,fehervar-enthroners,637d28a05a83d2285e2529c5,1,2,Rush,E. Madaras rush for 1 yard to the FE37 (A.J. Wentland;O. Romaniuk).,1st down and 10 at FE36
2023,14,2023-09-03 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,fehervar-enthroners,637d28a05a83d2285e2529c5,1,2,Rush,E. Madaras rush for 3 yards to the FE40 (T. Nuikka).,2nd down and 9 at FE37
2023,14,2023-09-03 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,fehervar-enthroners,637d28a05a83d2285e2529c5,1,2,Pass,"K. Doyle Jr pass complete to L. Benedek for 6 yards to the FE46, 1ST DOWN FE (M. Jablonski).",3rd down and 6 at FE40
2023,14,2023-09-03 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,fehervar-enthroners,637d28a05a83d2285e2529c5,1,2,Pass,"K. Doyle Jr pass complete to T. Martin Jr. for 17 yards to the PW37, 1ST DOWN FE (W. James).",1st down and 10 at FE46
2023,14,2023-09-03 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,fehervar-enthroners,637d28a05a83d2285e2529c5,1,2,Pass,K. Doyle Jr pass incomplete to N. Tóth.,1st down and 10 at PW37
2023,14,2023-09-03 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,fehervar-enthroners,637d28a05a83d2285e2529c5,1,2,Pass,K. Doyle Jr pass incomplete to L. Benedek.,2nd down and 10 at PW37
2023,14,2023-09-03 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,fehervar-enthroners,637d28a05a83d2285e2529c5,1,2,Pass,K. Doyle Jr pass incomplete to L. Benedek.,3rd down and 10 at PW37
2023,14,2023-09-03 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,fehervar-enthroners,637d28a05a83d2285e2529c5,1,2,Timeout,"Timeout Fehervar Enthroners, clock 10:26.",4th down and 10 at PW37
2023,14,2023-09-03 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,fehervar-enthroners,637d28a05a83d2285e2529c5,1,2,Punt,"L. Benedek punt 37 yards to the PW0, touchback.",4th down and 10 at PW37
2023,14,2023-09-03 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,fehervar-enthroners,637d28a05a83d2285e2529c5,1,3,Drive start,PANTHERS WROCLAW drive start at 10:19.,1st down and 10 at PW20
2023,14,2023-09-03 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,fehervar-enthroners,637d28a05a83d2285e2529c5,1,3,Rush,D. Brzozowski rush for 6 yards to the PW26 (B. Mulindahabi).,1st down and 10 at PW20
2023,14,2023-09-03 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,fehervar-enthroners,637d28a05a83d2285e2529c5,1,3,Penalty,PENALTY PW False Start 5 yards to the PW21.,2nd down and 4 at PW26
2023,14,2023-09-03 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,fehervar-enthroners,637d28a05a83d2285e2529c5,1,3,Pass,M. Vitale pass incomplete to K. Jaszewski.,2nd down and 9 at PW21
2023,14,2023-09-03 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,fehervar-enthroners,637d28a05a83d2285e2529c5,1,3,Pass,M. Vitale sacked for loss of 10 yards to the PW11 (P. Bakonyvári).,3rd down and 9 at PW21
2023,14,2023-09-03 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,fehervar-enthroners,637d28a05a83d2285e2529c5,1,3,Punt,"M. Hernacki punt 43 yards to the FE46, downed, PENALTY FE Illegal Formation declined.",4th down and 19 at PW11
2023,14,2023-09-03 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,fehervar-enthroners,637d28a05a83d2285e2529c5,1,4,Drive start,FEHERVAR ENTHRONERS drive start at 08:54.,1st down and 10 at FE46
2023,14,2023-09-03 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,fehervar-enthroners,637d28a05a83d2285e2529c5,1,4,Pass,"K. Doyle Jr pass complete to T. Martin Jr. for 10 yards to the PW44, 1ST DOWN FE, out-of-bounds (M. Jablonski).",1st down and 10 at FE46
2023,14,2023-09-03 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,fehervar-enthroners,637d28a05a83d2285e2529c5,1,4,Pass,K. Doyle Jr pass complete to N. Tóth for 1 yard to the PW43 (T. Nuikka;W. James).,1st down and 10 at PW44
2023,14,2023-09-03 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,fehervar-enthroners,637d28a05a83d2285e2529c5,1,4,Pass,"K. Doyle Jr pass complete to K. Horváth for 10 yards to the PW33, 1ST DOWN FE (S. Brown;W. James).",2nd down and 9 at PW43
2023,14,2023-09-03 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,fehervar-enthroners,637d28a05a83d2285e2529c5,1,4,Rush,"K. Doyle Jr rush for loss of 1 yard to the PW34, out-of-bounds (K. Wis).",1st down and 10 at PW33
2023,14,2023-09-03 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,fehervar-enthroners,637d28a05a83d2285e2529c5,1,4,Rush,K. Rathonyi rush for 1 yard to the PW33 (K. Wis;T. Nuikka).,2nd down and 11 at PW34
2023,14,2023-09-03 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,fehervar-enthroners,637d28a05a83d2285e2529c5,1,4,Pass,"K. Doyle Jr pass complete to B. Plu for 8 yards to the PW25, fumble by B. Plu recovered by PW T. Nuikka at PW27.",3rd down and 10 at PW33
2023,14,2023-09-03 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,fehervar-enthroners,637d28a05a83d2285e2529c5,1,5,Drive start,PANTHERS WROCLAW drive start at 05:37.,1st down and 10 at PW27
2023,14,2023-09-03 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,fehervar-enthroners,637d28a05a83d2285e2529c5,1,5,Rush,D. Brzozowski rush for 9 yards to the PW36 (J. Regan;B. Gáspár).,1st down and 10 at PW27
2023,14,2023-09-03 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,fehervar-enthroners,637d28a05a83d2285e2529c5,1,5,Rush,"D. Brzozowski rush for 5 yards to the PW41, 1ST DOWN PW (B. Mulindahabi).",2nd down and 1 at PW36
2023,14,2023-09-03 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,fehervar-enthroners,637d28a05a83d2285e2529c5,1,5,Rush,D. Brzozowski rush for no gain to the PW41 (B. Bodnár;B. Lee Jr.).,1st down and 10 at PW41
2023,14,2023-09-03 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,fehervar-enthroners,637d28a05a83d2285e2529c5,1,5,Rush,D. Brzozowski rush for 2 yards to the PW43 (J. Regan).,2nd down and 10 at PW41
2023,14,2023-09-03 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,fehervar-enthroners,637d28a05a83d2285e2529c5,1,5,Pass,"M. Vitale pass complete to K. Jaszewski for 19 yards to the FE38, 1ST DOWN PW (M. Németh).",3rd down and 8 at PW43
2023,14,2023-09-03 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,fehervar-enthroners,637d28a05a83d2285e2529c5,1,5,Rush,K. Kotlarz rush for 9 yards to the FE29 (B. Mulindahabi).,1st down and 10 at FE38
2023,14,2023-09-03 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,fehervar-enthroners,637d28a05a83d2285e2529c5,1,5,Rush,"K. Kotlarz rush for 11 yards to the FE18, 1ST DOWN PW (B. Bodnár;M. Németh).",2nd down and 1 at FE29
2023,14,2023-09-03 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,fehervar-enthroners,637d28a05a83d2285e2529c5,1,5,Rush,K. Kotlarz rush for 5 yards to the FE13 (B. Lee Jr.;B. Mulindahabi).,1st down and 10 at FE18
2023,14,2023-09-03 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,fehervar-enthroners,637d28a05a83d2285e2529c5,1,5,Rush,D. Brzozowski rush for 3 yards to the FE10 (B. Mulindahabi).,2nd down and 5 at FE13
2023,14,2023-09-03 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,fehervar-enthroners,637d28a05a83d2285e2529c5,1,5,Rush,"D. Brzozowski rush for 2 yards to the FE8, 1ST DOWN PW (J. Regan).",3rd down and 2 at FE10
2023,14,2023-09-03 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,fehervar-enthroners,637d28a05a83d2285e2529c5,1,5,Rush,D. Brzozowski rush for 4 yards to the FE4 (B. Bodnár).,1st down and 0 at FE08
2023,14,2023-09-03 09:25:00,panthers-wroclaw,637d28a05a83d2285e2529cd,fehervar-enthroners,637d28a05a83d2285e2529c5,2,1,Set quarter,"Start of 2nd quarter, clock 15:00.",2nd down and 0 at FE04
