season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2024,3,2024-06-09 09:25:00,prague-lions,637d28a05a83d2285e2529cf,munich-ravens,637d28a05a83d2285e2529cc,1,1,Penalty,"Prague Lions penalty FS  False Start O. Durc 5 yards to the P18, No-Play",1st down and 10 at PL23
2024,3,2024-06-09 09:25:00,prague-lions,637d28a05a83d2285e2529cf,munich-ravens,637d28a05a83d2285e2529cc,1,1,Rush,A. Zouzelka rush for a loss of 3 yards tackled by E. Yeboah,1st down and 15 at PL18
2024,3,2024-06-09 09:25:00,prague-lions,637d28a05a83d2285e2529cf,munich-ravens,637d28a05a83d2285e2529cc,1,1,Pass,K. Lyles pass incomplete,2nd down and 18 at PL15
2024,3,2024-06-09 09:25:00,prague-lions,637d28a05a83d2285e2529cf,munich-ravens,637d28a05a83d2285e2529cc,1,1,Rush,K. Lyles rush for a loss of 3 yards tackled by T. Vaimaona and K. Titz,3rd down and 18 at PL15
2024,3,2024-06-09 09:25:00,prague-lions,637d28a05a83d2285e2529cf,munich-ravens,637d28a05a83d2285e2529cc,1,1,Punt,,4th down and 21 at PL12
2024,3,2024-06-09 09:25:00,prague-lions,637d28a05a83d2285e2529cf,munich-ravens,637d28a05a83d2285e2529cc,1,2,Pass,"C. Jeffries pass incomplete to P. Okonkwo, who dropped the pass",1st down and 10 at MR18
2024,3,2024-06-09 09:25:00,prague-lions,637d28a05a83d2285e2529cf,munich-ravens,637d28a05a83d2285e2529cc,1,2,Pass,C. Jeffries pass complete to J. Cole for 13 yards tackled by L. Rokosný and J. Krs,2nd down and 10 at MR18
2024,3,2024-06-09 09:25:00,prague-lions,637d28a05a83d2285e2529cf,munich-ravens,637d28a05a83d2285e2529cc,1,2,Rush,C. Jeffries rush for no gain tackled by O. Obolela and T. Pazourek,1st down and 10 at MR5
2024,3,2024-06-09 09:25:00,prague-lions,637d28a05a83d2285e2529cf,munich-ravens,637d28a05a83d2285e2529cc,1,2,Rush,C. Jeffries rush for 1 yard tackled by J. Krs and A. Borkovic,2nd down and 10 at MR5
2024,3,2024-06-09 09:25:00,prague-lions,637d28a05a83d2285e2529cf,munich-ravens,637d28a05a83d2285e2529cc,1,2,Penalty,"Munich Ravens penalty DG  Delay of Game C. Jeffries 5 yards to the P9, No-Play",3rd down and 9 at MR4
2024,3,2024-06-09 09:25:00,prague-lions,637d28a05a83d2285e2529cf,munich-ravens,637d28a05a83d2285e2529cc,1,2,Pass, for a TOUCHDOWN,3rd down and 14 at MR9
2024,3,2024-06-09 09:25:00,prague-lions,637d28a05a83d2285e2529cf,munich-ravens,637d28a05a83d2285e2529cc,1,2,Point after try, but misses,0th down and 0 at MR15
2024,3,2024-06-09 09:25:00,prague-lions,637d28a05a83d2285e2529cf,munich-ravens,637d28a05a83d2285e2529cc,1,2,Kickoff, for a touchback,0th down and 0 at MR30
2024,3,2024-06-09 09:25:00,prague-lions,637d28a05a83d2285e2529cf,munich-ravens,637d28a05a83d2285e2529cc,1,3,Rush,A. Zouzelka rush for 8 yards tackled by D. Robinson and W. Nasri,1st down and 10 at PL20
2024,3,2024-06-09 09:25:00,prague-lions,637d28a05a83d2285e2529cf,munich-ravens,637d28a05a83d2285e2529cc,1,3,Rush,K. Lyles rush for 1 yard tackled by K. Titz and W. Nasri,2nd down and 2 at PL28
2024,3,2024-06-09 09:25:00,prague-lions,637d28a05a83d2285e2529cf,munich-ravens,637d28a05a83d2285e2529cc,1,3,Rush,K. Lyles rush for 1 yard tackled by J. Zirngibl,3rd down and 1 at PL29
2024,3,2024-06-09 09:25:00,prague-lions,637d28a05a83d2285e2529cf,munich-ravens,637d28a05a83d2285e2529cc,1,3,Pass,K. Lyles pass incomplete,1st down and 10 at PL30
2024,3,2024-06-09 09:25:00,prague-lions,637d28a05a83d2285e2529cf,munich-ravens,637d28a05a83d2285e2529cc,1,3,Rush,A. Zouzelka rush for 5 yards tackled by K. Titz and R. Zistler,2nd down and 10 at PL30
2024,3,2024-06-09 09:25:00,prague-lions,637d28a05a83d2285e2529cf,munich-ravens,637d28a05a83d2285e2529cc,1,3,Timeout,"TIMEOUT, taken by Munich Ravens",3rd down and 5 at PL35
