season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2023,11,2023-08-13 06:00:00,munich-ravens,637d28a05a83d2285e2529cc,stuttgart-surge,637d28a05a83d2285e2529d2,1,1,Kickoff,"L. Krieg kickoff 70 yards to the MR0, touchback.",1st down and 10 at SS30
2023,11,2023-08-13 06:00:00,munich-ravens,637d28a05a83d2285e2529cc,stuttgart-surge,637d28a05a83d2285e2529d2,1,2,Drive start,MUNICH RAVENS drive start at 15:00.,1st down and 10 at MR30
2023,11,2023-08-13 06:00:00,munich-ravens,637d28a05a83d2285e2529cc,stuttgart-surge,637d28a05a83d2285e2529d2,1,2,Ball spot,MR ball on MR20.,1st down and 10 at MR30
2023,11,2023-08-13 06:00:00,munich-ravens,637d28a05a83d2285e2529cc,stuttgart-surge,637d28a05a83d2285e2529d2,1,2,Pass,C. Jeffries pass complete to M. Castle for 5 yards to the MR25 (G. Zec;K. Kearse-Thoma).,1st down and 10 at MR20
2023,11,2023-08-13 06:00:00,munich-ravens,637d28a05a83d2285e2529cc,stuttgart-surge,637d28a05a83d2285e2529d2,1,2,Rush,"T. Oyewo rush for 7 yards to the MR32, 1ST DOWN MR (B. Wenzler;L. Bach).",2nd down and 5 at MR25
2023,11,2023-08-13 06:00:00,munich-ravens,637d28a05a83d2285e2529cc,stuttgart-surge,637d28a05a83d2285e2529d2,1,2,Pass,C. Jeffries pass complete to M. Castle for 3 yards to the MR35 (S. Butsch;L. Bach).,1st down and 10 at MR32
2023,11,2023-08-13 06:00:00,munich-ravens,637d28a05a83d2285e2529cc,stuttgart-surge,637d28a05a83d2285e2529d2,1,2,Pass,C. Jeffries sacked for loss of 9 yards to the MR26 (A. Zetterberg).,2nd down and 7 at MR35
2023,11,2023-08-13 06:00:00,munich-ravens,637d28a05a83d2285e2529cc,stuttgart-surge,637d28a05a83d2285e2529d2,1,2,Pass,"C. Jeffries pass complete to P. Okonkwo for 17 yards to the MR43, 1ST DOWN MR (M. Fettig;G. Zec).",3rd down and 16 at MR26
2023,11,2023-08-13 06:00:00,munich-ravens,637d28a05a83d2285e2529cc,stuttgart-surge,637d28a05a83d2285e2529d2,1,2,Pass,C. Jeffries pass complete to M. Rutsch for loss of 1 yard to the MR42 (L. Engel).,1st down and 10 at MR43
2023,11,2023-08-13 06:00:00,munich-ravens,637d28a05a83d2285e2529cc,stuttgart-surge,637d28a05a83d2285e2529d2,1,2,Pass,C. Jeffries pass complete to P. Okonkwo for 10 yards to the SS48 (N. Wenzelburger).,2nd down and 11 at MR42
