season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2022,12,2022-08-21 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,berlin-thunder,637d28a05a83d2285e2529c3,1,1,Penalty,PENALTY BT False Start (N. Schumann) 5 yards to the BT22.,1st down and 10 at BT27
2022,12,2022-08-21 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,berlin-thunder,637d28a05a83d2285e2529c3,1,1,Pass,J. Germinerio pass complete to A. Wiesigstrauc for 10 yards to the BT32 (M. Spiegel).,1st down and 15 at BT22
2022,12,2022-08-21 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,berlin-thunder,637d28a05a83d2285e2529c3,1,1,Penalty,PENALTY BT False Start (T. Rodlauer) 5 yards to the BT27.,2nd down and 5 at BT32
2022,12,2022-08-21 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,berlin-thunder,637d28a05a83d2285e2529c3,1,1,Pass,J. Germinerio pass complete to N. Schumann for 8 yards to the BT35 (M. Spiegel;B. Maruschke).,2nd down and 10 at BT27
2022,12,2022-08-21 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,berlin-thunder,637d28a05a83d2285e2529c3,1,1,Pass,"J. Germinerio pass intercepted by J. Rogers at the HD37, J. Rogers return 17 yards to the BT46 (J. Germinerio).",3rd down and 2 at BT35
2022,12,2022-08-21 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,berlin-thunder,637d28a05a83d2285e2529c3,1,2,Drive start,HAMBURG SEA DEVILS drive start at 13:03.,1st down and 10 at BT46
2022,12,2022-08-21 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,berlin-thunder,637d28a05a83d2285e2529c3,1,2,Pass,S. Ceesay pass incomplete to G. Toonga.,1st down and 10 at BT46
2022,12,2022-08-21 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,berlin-thunder,637d28a05a83d2285e2529c3,1,2,Pass,S. Ceesay pass complete to J. Constant for 9 yards to the BT37 (L. Myren).,2nd down and 10 at BT46
2022,12,2022-08-21 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,berlin-thunder,637d28a05a83d2285e2529c3,1,2,Rush,G. Toonga rush for no gain to the BT37 (G. Behling-Lang).,3rd down and 1 at BT37
2022,12,2022-08-21 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,berlin-thunder,637d28a05a83d2285e2529c3,1,2,Rush,"S. Ceesay rush for 2 yards to the BT35, 1ST DOWN HD (D. Izinyon).",4th down and 1 at BT37
2022,12,2022-08-21 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,berlin-thunder,637d28a05a83d2285e2529c3,1,2,Rush,S. Ceesay rush for 8 yards to the BT27 (D. Izinyon).,1st down and 10 at BT35
2022,12,2022-08-21 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,berlin-thunder,637d28a05a83d2285e2529c3,1,2,Rush,G. Toonga rush for 1 yard to the BT26 (D. Izinyon;A. Gehrt).,2nd down and 2 at BT27
2022,12,2022-08-21 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,berlin-thunder,637d28a05a83d2285e2529c3,1,2,Rush,"G. Toonga rush for 6 yards to the BT20, 1ST DOWN HD (D. Izinyon).",3rd down and 1 at BT26
2022,12,2022-08-21 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,berlin-thunder,637d28a05a83d2285e2529c3,1,2,Rush,G. Toonga rush for 3 yards to the BT17 (P. Seifert).,1st down and 10 at BT20
2022,12,2022-08-21 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,berlin-thunder,637d28a05a83d2285e2529c3,1,2,Rush,G. Toonga rush for 4 yards to the BT13 (B. Baierl).,2nd down and 7 at BT17
