season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2023,3,2023-06-17 11:00:00,prague-lions,637d28a05a83d2285e2529cf,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Rush,A. Nicault rush for 3 yards to the PL43 (L. Balogh).,1st down and 10 at PL40
2023,3,2023-06-17 11:00:00,prague-lions,637d28a05a83d2285e2529cf,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Pass,"S. Mumphrey pass complete to V. Wharton for 8 yards to the VV49, 1ST DOWN PL, out-of-bounds (E. Edwards).",2nd down and 7 at PL43
2023,3,2023-06-17 11:00:00,prague-lions,637d28a05a83d2285e2529cf,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Pass,"S. Mumphrey pass complete to B. Butler for 3 yards to the VV46, out-of-bounds (E. Edwards).",1st down and 10 at VV49
2023,3,2023-06-17 11:00:00,prague-lions,637d28a05a83d2285e2529cf,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Rush,A. Nicault rush for loss of 2 yards to the VV48 (M. Muellner;V. Millauer).,2nd down and 7 at VV46
2023,3,2023-06-17 11:00:00,prague-lions,637d28a05a83d2285e2529cf,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Pass,S. Mumphrey pass complete to A. Nicault for 7 yards to the VV41 (E. Laalo).,3rd down and 9 at VV48
2023,3,2023-06-17 11:00:00,prague-lions,637d28a05a83d2285e2529cf,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Rush,A. Nicault rush for no gain to the VV41 (A. Watholowitsc).,4th down and 2 at VV41
2023,3,2023-06-17 11:00:00,prague-lions,637d28a05a83d2285e2529cf,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Drive start,VIENNA VIKINGS drive start at 12:14.,1st down and 10 at VV41
2023,3,2023-06-17 11:00:00,prague-lions,637d28a05a83d2285e2529cf,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Pass,C. Helbig pass complete to J. Bouah for 6 yards to the VV47 (T. Pazourek).,1st down and 10 at VV41
2023,3,2023-06-17 11:00:00,prague-lions,637d28a05a83d2285e2529cf,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Rush,"K. Pajarinen rush for 17 yards to the PL36, 1ST DOWN VV (L. Rokoný).",2nd down and 4 at VV47
2023,3,2023-06-17 11:00:00,prague-lions,637d28a05a83d2285e2529cf,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Pass,C. Helbig sacked for loss of 6 yards to the PL42 (T. Pazourek).,1st down and 10 at PL36
2023,3,2023-06-17 11:00:00,prague-lions,637d28a05a83d2285e2529cf,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Pass,"C. Helbig pass complete to R. Kalous for 17 yards to the PL25, 1ST DOWN VV, out-of-bounds (L. Rokoný).",2nd down and 16 at PL42
2023,3,2023-06-17 11:00:00,prague-lions,637d28a05a83d2285e2529cf,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Rush,"K. Pajarinen rush for 20 yards to the PL5, 1ST DOWN VV (A. Borkovic).",1st down and 10 at PL25
2023,3,2023-06-17 11:00:00,prague-lions,637d28a05a83d2285e2529cf,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Rush,K. Pajarinen rush for 4 yards to the PL1 (J. Krs).,1st down and 0 at PL05
2023,3,2023-06-17 11:00:00,prague-lions,637d28a05a83d2285e2529cf,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Rush,"C. Helbig rush for no gain to the PL1, PENALTY VV Illegal Formation 5 yards to the PL6, NO PLAY.",2nd down and 0 at PL01
2023,3,2023-06-17 11:00:00,prague-lions,637d28a05a83d2285e2529cf,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Rush,C. Helbig rush for 4 yards to the PL2 (J. Jecny;L. Rokoný).,2nd down and 0 at PL06
