season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2021,3,2021-07-04 08:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,1,Rush,J. Sullivan rush for 3 yards to the FG28 (K. Brauns).,1st down and 10 at FG25
2021,3,2021-07-04 08:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,1,Rush,G. Ameln rush for loss of 4 yards to the FG24 (H. Ogrodowcyk).,2nd down and 7 at FG28
2021,3,2021-07-04 08:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,1,Pass,J. Sullivan pass incomplete to M. Rutsch.,3rd down and 11 at FG24
2021,3,2021-07-04 08:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,1,Punt,H. Schwarz punt 25 yards to the FG49.,4th down and 11 at FG24
2021,3,2021-07-04 08:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,2,Drive start,PANTHERS WROCLAW drive start at 13:22.,1st down and 10 at FG49
2021,3,2021-07-04 08:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,2,Rush,M. Herndon rush for 3 yards to the FG46 (K. Maier).,1st down and 10 at FG49
2021,3,2021-07-04 08:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,2,Rush,"M. Herndon rush for loss of 2 yards to the FG48 (M. A. Hor;K. Maier), PENALTY FG personal foul (S. Silva Gomez) 13 yards to the FG33, 1ST DOWN PW, NO PLAY.",2nd down and 7 at FG46
2021,3,2021-07-04 08:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,2,Rush,"R. Rogaczewski rush for loss of 14 yards to the FG47, fumble by R. Rogaczewski recovered by PW TEAM at FG47.",1st down and 10 at FG33
2021,3,2021-07-04 08:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,2,Rush,M. Herndon rush for 3 yards to the FG44 (O. Williams).,2nd down and 24 at FG47
2021,3,2021-07-04 08:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,2,Pass,L. O'Connor pass incomplete to J. Mazan.,3rd down and 21 at FG44
