season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2022,7,2022-07-17 08:03:00,berlin-thunder,637d28a05a83d2285e2529c3,leipzig-kings,637d28a05a83d2285e2529ca,1,1,Rush,J. Crawford rush for loss of 3 yards to the BT26 (A.J. Wentland).,1st down and 10 at BT29
2022,7,2022-07-17 08:03:00,berlin-thunder,637d28a05a83d2285e2529c3,leipzig-kings,637d28a05a83d2285e2529ca,1,1,Penalty,"PENALTY LK DPI (J. Sieveke) 7 yards to the BT33, 1ST DOWN BT.",2nd down and 13 at BT26
2022,7,2022-07-17 08:03:00,berlin-thunder,637d28a05a83d2285e2529c3,leipzig-kings,637d28a05a83d2285e2529ca,1,1,Rush,J. Crawford rush for 3 yards to the BT36 (L. Leota).,1st down and 10 at BT33
2022,7,2022-07-17 08:03:00,berlin-thunder,637d28a05a83d2285e2529c3,leipzig-kings,637d28a05a83d2285e2529ca,1,1,Pass,"J. Germinerio pass complete to R. Wilzeck for 13 yards to the BT49, 1ST DOWN BT (J. Dietze;J. Sieveke).",2nd down and 7 at BT36
2022,7,2022-07-17 08:03:00,berlin-thunder,637d28a05a83d2285e2529c3,leipzig-kings,637d28a05a83d2285e2529ca,1,1,Pass,J. Germinerio pass incomplete.,1st down and 10 at BT49
2022,7,2022-07-17 08:03:00,berlin-thunder,637d28a05a83d2285e2529c3,leipzig-kings,637d28a05a83d2285e2529ca,1,1,Penalty,PENALTY LK NYI (B. Efendioglu) 5 yards to the LK46.,2nd down and 10 at BT49
2022,7,2022-07-17 08:03:00,berlin-thunder,637d28a05a83d2285e2529c3,leipzig-kings,637d28a05a83d2285e2529ca,1,1,Rush,J. Crawford rush for loss of 7 yards to the BT47 (B. Efendioglu).,2nd down and 5 at LK46
2022,7,2022-07-17 08:03:00,berlin-thunder,637d28a05a83d2285e2529c3,leipzig-kings,637d28a05a83d2285e2529ca,1,1,Pass,J. Germinerio sacked for loss of 8 yards to the BT39 (A. Zetterberg).,3rd down and 12 at BT47
2022,7,2022-07-17 08:03:00,berlin-thunder,637d28a05a83d2285e2529c3,leipzig-kings,637d28a05a83d2285e2529ca,1,1,Penalty,PENALTY BT delay of game (K. Hummel) 5 yards to the BT34.,4th down and 20 at BT39
2022,7,2022-07-17 08:03:00,berlin-thunder,637d28a05a83d2285e2529c3,leipzig-kings,637d28a05a83d2285e2529ca,1,1,Punt,"K. Hummel punt 41 yards to the LK25, A. Dablé-Wolf return 15 yards to the LK40 (62).",4th down and 25 at BT34
2022,7,2022-07-17 08:03:00,berlin-thunder,637d28a05a83d2285e2529c3,leipzig-kings,637d28a05a83d2285e2529ca,1,2,Drive start,LEIPZIG KINGS drive start at 11:01.,1st down and 10 at LK40
2022,7,2022-07-17 08:03:00,berlin-thunder,637d28a05a83d2285e2529c3,leipzig-kings,637d28a05a83d2285e2529ca,1,2,Pass,C. Miller pass complete to T. Stuewe for 5 yards to the LK45.,1st down and 10 at LK40
2022,7,2022-07-17 08:03:00,berlin-thunder,637d28a05a83d2285e2529c3,leipzig-kings,637d28a05a83d2285e2529ca,1,2,Rush,"A. Dablé-Wolf rush for 6 yards to the BT49, 1ST DOWN LK (M. Beard).",2nd down and 5 at LK45
2022,7,2022-07-17 08:03:00,berlin-thunder,637d28a05a83d2285e2529c3,leipzig-kings,637d28a05a83d2285e2529ca,1,2,Pass,"C. Miller pass complete to A. Jallai for 21 yards to the BT28, 1ST DOWN LK (R. Kendall).",1st down and 10 at BT49
2022,7,2022-07-17 08:03:00,berlin-thunder,637d28a05a83d2285e2529c3,leipzig-kings,637d28a05a83d2285e2529ca,1,2,Rush,"A. Dablé-Wolf rush for 24 yards to the BT4, 1ST DOWN LK (R. Kendall;M. Thiele).",1st down and 10 at BT28
2022,7,2022-07-17 08:03:00,berlin-thunder,637d28a05a83d2285e2529c3,leipzig-kings,637d28a05a83d2285e2529ca,1,2,Pass,"C. Miller pass complete to S. Jones for 4 yards to the BT0, 1ST DOWN LK, TOUCHDOWN, clock 08:44.",1st down and 0 at BT04
2022,7,2022-07-17 08:03:00,berlin-thunder,637d28a05a83d2285e2529c3,leipzig-kings,637d28a05a83d2285e2529ca,1,2,Point after try,F. Finke kick attempt failed.,1st down and 10 at BT15
2022,7,2022-07-17 08:03:00,berlin-thunder,637d28a05a83d2285e2529c3,leipzig-kings,637d28a05a83d2285e2529ca,1,2,Kickoff,"F. Finke kickoff 70 yards to the BT0, touchback.",1st down and 0 at LK30
2022,7,2022-07-17 08:03:00,berlin-thunder,637d28a05a83d2285e2529c3,leipzig-kings,637d28a05a83d2285e2529ca,1,3,Drive start,BERLIN THUNDER drive start at 08:44.,1st down and 10 at BT30
2022,7,2022-07-17 08:03:00,berlin-thunder,637d28a05a83d2285e2529c3,leipzig-kings,637d28a05a83d2285e2529ca,1,3,Pass,J. Germinerio pass incomplete to P. Fischer.,1st down and 10 at BT30
2022,7,2022-07-17 08:03:00,berlin-thunder,637d28a05a83d2285e2529c3,leipzig-kings,637d28a05a83d2285e2529ca,1,3,Rush,J. Crawford rush for 3 yards to the BT33 (J. Schultes;A.J. Wentland).,2nd down and 10 at BT30
2022,7,2022-07-17 08:03:00,berlin-thunder,637d28a05a83d2285e2529c3,leipzig-kings,637d28a05a83d2285e2529ca,1,3,Pass,"J. Germinerio pass complete to I. Gehrke for 16 yards to the BT49, 1ST DOWN BT (W. James;J. Dietze).",3rd down and 7 at BT33
2022,7,2022-07-17 08:03:00,berlin-thunder,637d28a05a83d2285e2529c3,leipzig-kings,637d28a05a83d2285e2529ca,1,3,Rush,J. Crawford rush for 4 yards to the LK47 (A.J. Wentland;J. Dietze).,1st down and 10 at BT49
2022,7,2022-07-17 08:03:00,berlin-thunder,637d28a05a83d2285e2529c3,leipzig-kings,637d28a05a83d2285e2529ca,1,3,Pass,J. Germinerio pass complete to E. Drossard for no gain to the LK47 (W. James).,2nd down and 6 at LK47
2022,7,2022-07-17 08:03:00,berlin-thunder,637d28a05a83d2285e2529c3,leipzig-kings,637d28a05a83d2285e2529ca,1,3,Pass,J. Germinerio sacked for loss of 4 yards to the BT49 (A. Zetterberg;L. Leota).,3rd down and 6 at LK47
2022,7,2022-07-17 08:03:00,berlin-thunder,637d28a05a83d2285e2529c3,leipzig-kings,637d28a05a83d2285e2529ca,1,3,Rush,P. Seifert rush for 3 yards to the LK48 (A.J. Wentland).,4th down and 10 at BT49
2022,7,2022-07-17 08:03:00,berlin-thunder,637d28a05a83d2285e2529c3,leipzig-kings,637d28a05a83d2285e2529ca,1,4,Drive start,LEIPZIG KINGS drive start at 05:00.,1st down and 10 at LK48
2022,7,2022-07-17 08:03:00,berlin-thunder,637d28a05a83d2285e2529c3,leipzig-kings,637d28a05a83d2285e2529ca,1,4,Pass,"C. Miller pass complete to S. Jones for 13 yards to the BT39, 1ST DOWN LK (L. Myrén).",1st down and 10 at LK48
2022,7,2022-07-17 08:03:00,berlin-thunder,637d28a05a83d2285e2529c3,leipzig-kings,637d28a05a83d2285e2529ca,1,4,Pass,C. Miller pass incomplete.,1st down and 10 at BT39
2022,7,2022-07-17 08:03:00,berlin-thunder,637d28a05a83d2285e2529c3,leipzig-kings,637d28a05a83d2285e2529ca,1,4,Rush,C. Miller rush for 3 yards to the BT36 (S. Zeregbe).,2nd down and 10 at BT39
2022,7,2022-07-17 08:03:00,berlin-thunder,637d28a05a83d2285e2529c3,leipzig-kings,637d28a05a83d2285e2529ca,1,4,Pass,"C. Miller pass complete to A. Jallai for 10 yards to the BT26, 1ST DOWN LK (M. Thiele).",3rd down and 7 at BT36
2022,7,2022-07-17 08:03:00,berlin-thunder,637d28a05a83d2285e2529c3,leipzig-kings,637d28a05a83d2285e2529ca,1,4,Pass,C. Miller pass complete to S. Jones for loss of 16 yards to the BT42 (R. Kendall;M. Thiele).,1st down and 10 at BT26
2022,7,2022-07-17 08:03:00,berlin-thunder,637d28a05a83d2285e2529c3,leipzig-kings,637d28a05a83d2285e2529ca,1,4,Penalty,PENALTY LK delay of game (C. Miller) 5 yards to the BT47.,2nd down and 26 at BT42
2022,7,2022-07-17 08:03:00,berlin-thunder,637d28a05a83d2285e2529c3,leipzig-kings,637d28a05a83d2285e2529ca,1,4,Pass,C. Miller pass complete to A. Dablé-Wolf for 3 yards to the BT44 (P. Seifert).,2nd down and 31 at BT47
2022,7,2022-07-17 08:03:00,berlin-thunder,637d28a05a83d2285e2529c3,leipzig-kings,637d28a05a83d2285e2529ca,1,4,Penalty,PENALTY BT DO (D. Izinyon) 5 yards to the BT39.,3rd down and 28 at BT44
2022,7,2022-07-17 08:03:00,berlin-thunder,637d28a05a83d2285e2529c3,leipzig-kings,637d28a05a83d2285e2529ca,1,4,Pass,C. Miller pass complete to A. Dablé-Wolf for 9 yards to the BT30 (S. Zeregbe;P. Seifert).,3rd down and 23 at BT39
2022,7,2022-07-17 08:03:00,berlin-thunder,637d28a05a83d2285e2529c3,leipzig-kings,637d28a05a83d2285e2529ca,1,4,Field goal attempt,"F. Finke field goal attempt from 47 GOOD, clock 00:32.",4th down and 14 at BT30
2022,7,2022-07-17 08:03:00,berlin-thunder,637d28a05a83d2285e2529c3,leipzig-kings,637d28a05a83d2285e2529ca,1,4,Kickoff,"F. Finke kickoff 58 yards to the BT12, A. Wiesigstrauc return 26 yards to the BT38 (R. Henrique).",1st down and 0 at LK30
2022,7,2022-07-17 08:03:00,berlin-thunder,637d28a05a83d2285e2529c3,leipzig-kings,637d28a05a83d2285e2529ca,1,5,Drive start,BERLIN THUNDER drive start at 00:27.,1st down and 10 at BT38
2022,7,2022-07-17 08:03:00,berlin-thunder,637d28a05a83d2285e2529c3,leipzig-kings,637d28a05a83d2285e2529ca,1,5,Pass,"J. Germinerio pass complete to I. Gehrke for 34 yards to the LK28, 1ST DOWN BT (W. James).",1st down and 10 at BT38
2022,7,2022-07-17 08:03:00,berlin-thunder,637d28a05a83d2285e2529c3,leipzig-kings,637d28a05a83d2285e2529ca,2,1,Set quarter,"Start of 2nd quarter, clock 15:00.",1st down and 10 at LK28
2022,7,2022-07-17 08:03:00,berlin-thunder,637d28a05a83d2285e2529c3,leipzig-kings,637d28a05a83d2285e2529ca,2,1,Pass,J. Germinerio pass incomplete to N. Schumann (A.J. Wentland).,1st down and 10 at LK28
2022,7,2022-07-17 08:03:00,berlin-thunder,637d28a05a83d2285e2529c3,leipzig-kings,637d28a05a83d2285e2529ca,2,1,Pass,J. Germinerio pass complete to G. DePauli for 9 yards to the LK19 (A.J. Wentland).,2nd down and 10 at LK28
