season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,1,1,Pass,"L. Heidrich pass complete to R. Horn for 14 yards to the FG44, 1ST DOWN FG (D. Owens).",1st down and 10 at FG30
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,1,1,Rush,L. Heidrich rush for 3 yards to the FG47 (J. Schorn).,1st down and 10 at FG44
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,1,1,Pass,"L. Heidrich pass intercepted by D. Owens at the CC36, D. Owens return 0 yards to the CC36 (R. Horn).",2nd down and 7 at FG47
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,1,2,Drive start,COLOGNE CENTURIONS drive start at 13:30.,1st down and 10 at CC36
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,1,2,Ball spot,CC ball on CC35.,1st down and 10 at CC36
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,1,2,Pass,C. Erickson pass incomplete to B. Froehlich.,1st down and 10 at CC35
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,1,2,Pass,"C. Erickson pass complete to T. Robinson for 11 yards to the CC46, 1ST DOWN CC (S. Silva Gomez).",2nd down and 10 at CC35
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,1,2,Ball spot,CC ball on CC46.,1st down and 10 at CC46
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,1,2,Rush,"G. Ameln rush for 11 yards to the FG43, 1ST DOWN CC (W. Nasri).",1st down and 10 at CC46
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,1,2,Pass,C. Erickson pass complete to B. Froehlich for 9 yards to the FG34 (J. Liggins;T. Anderson).,1st down and 10 at FG43
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,1,2,Rush,"G. Ameln rush for 6 yards to the FG28, 1ST DOWN CC (L. Achaintre;W. Nasri).",2nd down and 1 at FG34
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,1,2,Pass,C. Erickson pass incomplete to G. Ameln.,1st down and 10 at FG28
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,1,2,Pass,C. Erickson pass incomplete to B. Froehlich (J. Liggins).,2nd down and 10 at FG28
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,1,2,Pass,"C. Erickson pass incomplete to P. Lenhardt, PENALTY FG Defensive Offside (K. Brauns) 5 yards to the FG23, NO PLAY.",3rd down and 10 at FG28
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,1,2,Pass,C. Erickson pass incomplete to P. Lenhardt.,3rd down and 5 at FG23
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,1,2,Pass,"C. Erickson pass incomplete to B. Froehlich, PENALTY FG Defensive Holding (S. Gauthier) 5 yards to the FG18, 1ST DOWN CC, NO PLAY.",4th down and 5 at FG23
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,1,2,Pass,C. Erickson pass complete to P. Lenhardt for 3 yards to the FG15 (S. Gauthier).,1st down and 10 at FG18
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,1,2,Pass,C. Erickson pass incomplete to T. Robinson (J. Liggins).,2nd down and 7 at FG15
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,1,2,Pass,C. Erickson pass incomplete.,3rd down and 7 at FG15
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,1,2,Field goal attempt,"J. Appelt field goal attempt from 30 GOOD, clock 09:35.",4th down and 7 at FG15
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,1,2,Kickoff,"J. Appelt kickoff 69 yards to the FG1, No. Schumm return 22 yards to the FG23 (F. Weitz).",1st down and 0 at CC30
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,1,3,Drive start,FRANKFURT GALAXY drive start at 09:26.,1st down and 10 at FG23
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,1,3,Pass,L. Heidrich pass incomplete to N. Kaufman (F. Foedinger).,1st down and 10 at FG23
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,1,3,Pass,"L. Heidrich pass complete to N. Strahmann for 13 yards to the FG36, 1ST DOWN FG (T. Kleinmann).",2nd down and 10 at FG23
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,1,3,Rush,"N. Kaufman rush for 15 yards to the CC49, 1ST DOWN FG (J. Wieding).",1st down and 10 at FG36
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,1,3,Pass,L. Heidrich pass complete to N. Strahmann for 5 yards to the CC44 (F. Weitz).,1st down and 10 at CC49
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,1,3,Pass,"L. Heidrich pass incomplete to L. Regler, PENALTY CC False Start (J. Wenke) 4 yards to the CC40, NO PLAY.",2nd down and 5 at CC44
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,1,3,Pass,"L. Heidrich pass complete to L. Helm for 4 yards to the CC36, 1ST DOWN FG (L. Schnabl).",2nd down and 1 at CC40
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,1,3,Rush,N. Kaufman rush for 6 yards to the CC30 (Z. Blair).,1st down and 10 at CC36
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,1,3,Pass,L. Heidrich pass complete to R. Horn for loss of 1 yard to the CC31 (Z. Blair).,2nd down and 4 at CC30
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,1,3,Field goal attempt,"R. Rimmler field goal attempt from 49 GOOD, clock 04:45.",3rd down and 5 at CC31
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,1,3,Kickoff,"R. Rimmler kickoff 66 yards to the CC4, G. Ameln return 35 yards to the CC39, out-of-bounds (A. Williams), PENALTY CC Offensive Holding (F. Weitz) 17 yards to the CC22, 1st and 10, CC ball on CC22.",1st down and 0 at FG30
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,1,4,Drive start,COLOGNE CENTURIONS drive start at 04:22.,1st down and 10 at CC22
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,1,4,Rush,C. Erickson rush for loss of 1 yard to the CC21 (M. Konya;K. Giede).,1st down and 10 at CC22
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,1,4,Pass,C. Erickson pass incomplete.,2nd down and 11 at CC21
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,1,4,Pass,C. Erickson pass complete to R. Akhlaghi for 1 yard to the CC22 (T. Anderson).,3rd down and 11 at CC21
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,1,4,Punt,"J. Appelt punt 41 yards to the FG37, out-of-bounds.",4th down and 10 at CC22
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,1,5,Drive start,FRANKFURT GALAXY drive start at 02:40.,1st down and 10 at FG37
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,1,5,Pass,L. Heidrich pass complete to K. Mwamba for 1 yard to the FG38 (81).,1st down and 10 at FG37
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,1,5,Pass,L. Heidrich pass incomplete to N. Strahmann.,2nd down and 9 at FG38
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,1,5,Penalty,PENALTY FG False Start (N. Strahmann) 5 yards to the FG33.,3rd down and 9 at FG38
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,1,5,Pass,"L. Heidrich pass incomplete to R. Horn, PENALTY FG Offensive Holding declined.",3rd down and 14 at FG33
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,1,5,Punt,"H. Schwarz punt 42 yards to the CC25, T. Robinson return 11 yards to the CC36, out-of-bounds.",4th down and 14 at FG33
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,1,6,Drive start,COLOGNE CENTURIONS drive start at 01:41.,1st down and 10 at CC36
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,1,6,Rush,A. Frisch rush for 5 yards to the CC41 (S. Gauthier;M. Djeri).,1st down and 10 at CC36
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,1,6,Rush,A. Frisch rush for no gain to the CC41 (L. Achaintre;D. Lynch).,2nd down and 5 at CC41
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,1,6,Penalty,PENALTY CC Offensive Offside 5 yards to the CC36.,3rd down and 5 at CC41
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,1,6,Pass,C. Erickson pass complete to M. Siemssen for 2 yards to the CC38 (K. Ben El Ghali).,3rd down and 10 at CC36
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,2,1,Set quarter,"Start of 2nd quarter, clock 15:00.",4th down and 8 at CC38
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,2,1,Punt,"J. Appelt punt 40 yards to the FG22, out-of-bounds.",4th down and 8 at CC38
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,2,2,Drive start,FRANKFURT GALAXY drive start at 14:51.,1st down and 10 at FG22
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,2,2,Ball spot,FG ball on FG20.,1st down and 10 at FG22
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,2,2,Pass,L. Heidrich sacked for loss of 6 yards to the FG14 (J. Lara Perez).,1st down and 10 at FG20
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,2,2,Pass,L. Heidrich pass complete to K. Mwamba for 13 yards to the FG27 (J. Wieding).,2nd down and 16 at FG14
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,2,2,Rush,N. Kaufman rush for 2 yards to the FG29 (J. Wieding).,3rd down and 3 at FG27
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,2,2,Timeout,"Timeout Frankfurt Galaxy, clock 12:30.",4th down and 1 at FG29
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,2,2,Punt,"H. Schwarz punt 42 yards to the CC29, fair catch by T. Robinson.",4th down and 1 at FG29
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,2,3,Drive start,COLOGNE CENTURIONS drive start at 12:23.,1st down and 10 at CC29
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,2,3,Rush,J. Novoberdalij rush for 6 yards to the CC35 (T. Anderson).,1st down and 10 at CC29
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,2,3,Rush,A. Frisch rush for no gain to the CC35 (K. Brauns;M. Konya).,2nd down and 4 at CC35
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,2,3,Pass,C. Erickson pass incomplete to T. Robinson (T. Anderson).,3rd down and 4 at CC35
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,2,3,Penalty,PENALTY CC Illegal Formation declined.,4th down and 4 at CC35
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,2,3,Punt,J. Appelt punt 38 yards to the FG27.,4th down and 4 at CC35
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,2,4,Drive start,FRANKFURT GALAXY drive start at 10:44.,1st down and 10 at FG27
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,2,4,Rush,"N. Kaufman rush for 16 yards to the FG43, 1ST DOWN FG (Z. Blair).",1st down and 10 at FG27
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,2,4,Pass,"L. Heidrich pass complete to R. Horn for 34 yards to the CC23, 1ST DOWN FG.",1st down and 10 at FG43
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,2,4,Penalty,PENALTY FG Delay of Game (L. Heidrich) 5 yards to the CC28.,1st down and 10 at CC23
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,2,4,Rush,N. Kaufman rush for 4 yards to the CC24 (J. Wieding).,1st down and 15 at CC28
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,2,4,Pass,"L. Heidrich pass incomplete to N. Schumm, PENALTY CC Defensive Pass Interference (D. Owens) 23 yards to the CC1, 1ST DOWN FG, NO PLAY.",2nd down and 11 at CC24
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,2,4,Rush,N. Kaufman rush for loss of 1 yard to the CC2 (Z. Blair).,1st down and 0 at CC01
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,2,4,Pass,"L. Heidrich pass complete to K. Mwamba for 2 yards to the CC0, 1ST DOWN FG, TOUCHDOWN, clock 07:22.",2nd down and 0 at CC02
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,2,4,Point after try,R. Rimmler kick attempt good.,1st down and 10 at CC15
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,2,4,Kickoff,"R. Rimmler kickoff 60 yards to the CC10, G. Ameln return 40 yards to the 50 yardline (R. Rimmler).",1st down and 0 at FG30
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,2,5,Drive start,COLOGNE CENTURIONS drive start at 07:11.,1st down and 10 at CC50
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,2,5,Rush,A. Frisch rush for 6 yards to the FG44 (M. Konya).,1st down and 10 at CC50
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,2,5,Pass,"C. Erickson pass complete to M. Siemssen for 4 yards to the FG40, 1ST DOWN CC (D. Lynch).",2nd down and 4 at FG44
2023,11,2023-08-12 10:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,cologne-centurions,637d28a05a83d2285e2529c4,2,5,Pass,C. Erickson pass complete to B. Froehlich for 2 yards to the FG38 (J. Liggins).,1st down and 10 at FG40
