season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2021,10,2021-08-21 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,cologne-centurions,637d28a05a83d2285e2529c4,1,1,Drive start,COLOGNE CENTURIONS drive start at 15:00.,1st down and 10 at LK26
2021,10,2021-08-21 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,cologne-centurions,637d28a05a83d2285e2529c4,1,1,Pass,"J. Weinreich pass complete to M. London for 7 yards to the LK19, out-of-bounds (V. Buffet).",1st down and 10 at LK26
2021,10,2021-08-21 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,cologne-centurions,637d28a05a83d2285e2529c4,1,1,Rush,M. London rush for 1 yard to the LK18 (A. Zetterberg;K. Kitchens).,2nd down and 3 at LK19
2021,10,2021-08-21 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,cologne-centurions,637d28a05a83d2285e2529c4,1,1,Pass,"J. Weinreich pass complete to P. Lenhardt for 18 yards to the LK0, 1ST DOWN CC, TOUCHDOWN, clock 14:10.",3rd down and 2 at LK18
2021,10,2021-08-21 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,cologne-centurions,637d28a05a83d2285e2529c4,1,1,Point after try,D. Schuhmacher kick attempt good.,1st down and 0 at LK03
2021,10,2021-08-21 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,cologne-centurions,637d28a05a83d2285e2529c4,1,1,Kickoff,"D. Schuhmacher kickoff 40 yards to the LK25, A. Doroshev return 7 yards to the LK32 (G. Ngovo;A. Frisch).",1st down and 0 at CC35
2021,10,2021-08-21 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,cologne-centurions,637d28a05a83d2285e2529c4,1,2,Drive start,LEIPZIG KINGS drive start at 14:03.,1st down and 10 at LK32
2021,10,2021-08-21 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,cologne-centurions,637d28a05a83d2285e2529c4,1,2,Pass,"M. Birdsong pass complete to A. Dable-Wolf for 19 yards to the CC49, 1ST DOWN LK, out-of-bounds.",1st down and 10 at LK32
2021,10,2021-08-21 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,cologne-centurions,637d28a05a83d2285e2529c4,1,2,Rush,J. Aguemon rush for 3 yards to the CC46 (T. Juengst;M. Taylor).,1st down and 10 at CC49
2021,10,2021-08-21 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,cologne-centurions,637d28a05a83d2285e2529c4,1,2,Rush,"M. Birdsong rush for 12 yards to the CC34, 1ST DOWN LK, out-of-bounds.",2nd down and 7 at CC46
