season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2024,8,2024-07-14 06:00:00,berlin-thunder,637d28a05a83d2285e2529c3,paris-musketeers,637d28a05a83d2285e2529ce,1,1,Rush,"J. Genmark rush for 8 yards, tackled by S. Otto",1st down and 10 at PM30
2024,8,2024-07-14 06:00:00,berlin-thunder,637d28a05a83d2285e2529c3,paris-musketeers,637d28a05a83d2285e2529ce,1,1,Rush,"J. Genmark rush for 2 yards, tackled by R. Baunacke and L. Myrén",2nd down and 2 at PM38
2024,8,2024-07-14 06:00:00,berlin-thunder,637d28a05a83d2285e2529c3,paris-musketeers,637d28a05a83d2285e2529ce,1,1,Rush,"Z. Edwards rush for 7 yards, tackled by R. Baunacke",1st down and 10 at PM40
2024,8,2024-07-14 06:00:00,berlin-thunder,637d28a05a83d2285e2529c3,paris-musketeers,637d28a05a83d2285e2529ce,1,1,Pass,Z. Edwards pass complete to F. Larose for 5 yards,2nd down and 3 at PM47
2024,8,2024-07-14 06:00:00,berlin-thunder,637d28a05a83d2285e2529c3,paris-musketeers,637d28a05a83d2285e2529ce,1,1,Rush,"Z. Edwards rush for 13 yards, tackled by A. Spillum",1st down and 10 at BT48
2024,8,2024-07-14 06:00:00,berlin-thunder,637d28a05a83d2285e2529c3,paris-musketeers,637d28a05a83d2285e2529ce,1,1,Pass,"Z. Edwards pass complete to K. Mwamba for 14 yards, tackled by M. Thiele",1st down and 10 at BT35
2024,8,2024-07-14 06:00:00,berlin-thunder,637d28a05a83d2285e2529c3,paris-musketeers,637d28a05a83d2285e2529ce,1,1,Pass,"Z. Edwards pass complete to H. Tekedam for 5 yards, tackled by L. Myrén",1st down and 10 at BT21
2024,8,2024-07-14 06:00:00,berlin-thunder,637d28a05a83d2285e2529c3,paris-musketeers,637d28a05a83d2285e2529ce,1,1,Pass,"Z. Edwards pass incomplete to A. Mitchell, who dropped the pass",2nd down and 5 at BT16
2024,8,2024-07-14 06:00:00,berlin-thunder,637d28a05a83d2285e2529c3,paris-musketeers,637d28a05a83d2285e2529ce,1,1,Rush,"Z. Edwards rush for 11 yards, goes out-of-bounds",3rd down and 5 at BT16
2024,8,2024-07-14 06:00:00,berlin-thunder,637d28a05a83d2285e2529c3,paris-musketeers,637d28a05a83d2285e2529ce,1,1,Timeout,"TIMEOUT, taken by Berlin Thunder",1st down and 10 at BT5
