season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2024,5,2024-06-22 12:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,3,Pass,"C. Jeffries pass complete to M. Stanley for 6 yards, tackled by R. Simiram-Wilson and S. Jelvani",1st down and 10 at MR42
2024,5,2024-06-22 12:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,3,Pass,"C. Jeffries pass complete to T. Oyewo for 1 yard, tackled by R. Simiram-Wilson",2nd down and 4 at MR48
2024,5,2024-06-22 12:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,3,Sack,"C. Jeffries gets sacked at M49 by C. Walrond, Quarterback sack by C. Walrond",3rd down and 3 at MR49
2024,5,2024-06-22 12:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,3,Punt,"R. Werner punt for 44 yards, returned by M. Fettig, tackled by S. Beyrich and G. Nanguy",4th down and 8 at MR44
2024,5,2024-06-22 12:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,4,Rush,"N. Khandar rush for 3 yards, tackled by T. Vogl and G. Nanguy",1st down and 10 at SS30
2024,5,2024-06-22 12:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,4,Sack,"R. Hennessey gets sacked at S33 by E. Yeboah, Quarterback sack by E. Yeboah",2nd down and 7 at SS33
2024,5,2024-06-22 12:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,4,Pass,"R. Hennessey pass complete to Y. Mayr for 14 yards, goes out-of-bounds forced by D. Robinson",3rd down and 16 at SS24
2024,5,2024-06-22 12:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,4,Punt,"L. Krieg punt for 36 yards, downed.Stuttgart Surge penalty IDK Ineligible Downfield Kick L. Helm 0 yards to the M26, No-PlayMunich Ravens penalty PF  Personal Foul 0 yards to the M26, No-Play",4th down and 2 at SS38
2024,5,2024-06-22 12:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,4,Punt,L. Krieg punt for 5 yardsMunich Ravens penalty DO  Defensive Offside D. Siegel 5 yards to the S43,4th down and 2 at SS38
2024,5,2024-06-22 12:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,4,Rush,"N. Khandar rush for 3 yards, tackled by T. Vaimaona and W. Nasri",1st down and 10 at SS43
2024,5,2024-06-22 12:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,4,Rush,"N. Khandar rush for 1 yard, tackled by T. Vogl and M. Schlabitz",2nd down and 7 at SS46
2024,5,2024-06-22 12:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,4,Pass,"R. Hennessey pass intercepted by J. Guerntke, tackled by F. Lengauer",3rd down and 6 at SS47
2024,5,2024-06-22 12:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,5,Pass,C. Jeffries pass incomplete to T. Oyewo,1st down and 10 at MR35
2024,5,2024-06-22 12:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,5,Rush,"J. Rodney rush for 3 yards, tackled by L. BachStuttgart Surge penalty DO  Defensive Offside S. Busch 5 yards to the M40, No-Play",2nd down and 10 at MR35
2024,5,2024-06-22 12:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,5,Rush,"C. Jeffries rush for 11 yards, tackled by L. Bach and L. Siebert",2nd down and 5 at MR40
2024,5,2024-06-22 12:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,5,Pass,"C. Jeffries pass incomplete to M. StanleyStuttgart Surge penalty DO  Defensive Offside L. Bach 0 yards to the S49, declined.Munich Ravens penalty PF  Personal Foul D. Ondra 15 yards to the M36, No-Play",1st down and 10 at SS49
2024,5,2024-06-22 12:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,5,Rush,"C. Jeffries rush for 1 yard, tackled by L. Bach and C. Mulumba",1st down and 25 at MR36
2024,5,2024-06-22 12:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,5,Pass,"C. Jeffries pass incomplete to L. Regler, disrupted by B. Wenzler",2nd down and 24 at MR37
2024,5,2024-06-22 12:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,5,Pass,"C. Jeffries pass complete to M. Stanley for 2 yards, tackled by S. Okonta-W.",3rd down and 24 at MR37
2024,5,2024-06-22 12:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,5,Punt,"L. Adrom punt for 28 yards, goes out-of-bounds",4th down and 22 at MR39
2024,5,2024-06-22 12:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,6,Sack,"R. Hennessey gets sacked at S33 by J. Zirngibl, Quarterback sack by J. Zirngibl",1st down and 10 at SS33
2024,5,2024-06-22 12:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,6,Rush,R. Hennessey rush for a loss of 1 yard,2nd down and 23 at SS20
2024,5,2024-06-22 12:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,3,1,End of half,,0th down and 24 at SS19
2024,5,2024-06-22 12:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,3,1,Kickoff,"R. Werner kickoff for 65 yards returned by C. Walrond, tackled by E. Köhncke",0th down and 0 at MR30
2024,5,2024-06-22 12:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,3,1,Pass,"R. Hennessey pass complete to Y. Mayr for 11 yards, goes out-of-bounds forced by W. Nasri",1st down and 10 at SS24
2024,5,2024-06-22 12:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,3,1,Pass,"R. Hennessey pass incomplete to L. Geyer, disrupted by W. Nasri",1st down and 10 at SS35
2024,5,2024-06-22 12:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,3,1,Rush,"N. Khandar rush for no gain, tackled by T. Vogl",2nd down and 10 at SS35
2024,5,2024-06-22 12:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,3,1,Pass,"R. Hennessey pass complete to L. Geyer for 10 yards, tackled by J. Flowers",3rd down and 10 at SS35
2024,5,2024-06-22 12:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,3,1,Pass,"R. Hennessey pass complete to Y. Mayr for 28 yards, tackled by J. Flowers",1st down and 10 at SS45
2024,5,2024-06-22 12:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,3,1,Pass,"R. Hennessey pass complete to N. Wiedmann for 6 yards, tackled by M. Schlabitz and C. Nitzlnader",1st down and 10 at MR27
2024,5,2024-06-22 12:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,3,1,Rush,"R. Hennessey rush for 3 yards, tackled by K. Titz",2nd down and 4 at MR21
2024,5,2024-06-22 12:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,3,1,Rush,"R. Hennessey rush for 1 yard, tackled by W. Nasri",3rd down and 1 at MR18
2024,5,2024-06-22 12:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,3,1,Rush,"N. Khandar rush for 7 yards, tackled by J. Zirngibl and E. Yeboah",1st down and 10 at MR17
2024,5,2024-06-22 12:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,3,1,Pass,"R. Hennessey pass complete to L. Geyer for 6 yards, tackled by J. Flowers",2nd down and 3 at MR10
2024,5,2024-06-22 12:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,3,1,Pass,"R. Hennessey pass incomplete to P. Steigerwald, disrupted by C. Nitzlnader",1st down and 10 at MR4
2024,5,2024-06-22 12:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,3,1,Rush,"K. Hunter rush for no gain, tackled by T. Vogl and D. Robinson",2nd down and 10 at MR4
2024,5,2024-06-22 12:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,3,1,Pass,R. Hennessey pass complete to P. Steigerwald for 4 yards for a TOUCHDOWN,3rd down and 10 at MR4
2024,5,2024-06-22 12:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,3,1,Point after try,L. Krieg attempts an extra point and succeeds!,0th down and 0 at MR15
2024,5,2024-06-22 12:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,3,1,Kickoff,L. Krieg kickoff for 70 yards for a major touchback,0th down and 0 at SS30
2024,5,2024-06-22 12:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,3,2,Pass,"C. Jeffries pass complete to M. Rutsch for 5 yards, tackled by C. Walrond",1st down and 10 at MR30
2024,5,2024-06-22 12:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,3,2,Pass,"C. Jeffries pass complete to M. Rutsch for 10 yards, tackled by L. Siebert",2nd down and 5 at MR35
2024,5,2024-06-22 12:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,3,2,Pass,"C. Jeffries pass complete to T. Oyewo for 9 yards, goes out-of-bounds forced by N. Wenzelburger",1st down and 10 at MR45
2024,5,2024-06-22 12:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,3,2,Pass,"C. Jeffries pass complete to T. Oyewo for 2 yards, tackled by R. Simiram-Wilson",2nd down and 1 at SS46
2024,5,2024-06-22 12:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,3,2,Rush,"J. Rodney rush for 2 yards, tackled by N. Krüger and C. Mulumba",1st down and 10 at SS44
2024,5,2024-06-22 12:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,3,2,Pass,"C. Jeffries pass complete to T. Oyewo for 5 yards, tackled by B. Wenzler",2nd down and 8 at SS42
2024,5,2024-06-22 12:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,3,2,Rush,"J. Rodney rush for 4 yards, tackled by L. Bach and A. Kress",3rd down and 3 at SS37
2024,5,2024-06-22 12:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,3,2,Pass,C. Jeffries pass incomplete to M. Stanley,1st down and 10 at SS33
2024,5,2024-06-22 12:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,3,2,Pass,"C. Jeffries pass complete to M. Rutsch for no gain, tackled by B. Wenzler and M. Fettig",2nd down and 10 at SS33
2024,5,2024-06-22 12:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,3,2,Pass,"C. Jeffries pass complete to S. Dragan for 31 yardsStuttgart Surge penalty DO  Defensive Offside M. Jelvani 0 yards to the S2, declined.",3rd down and 10 at SS33
2024,5,2024-06-22 12:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,3,2,Penalty,"Stuttgart Surge penalty FM  Face Mask L. Siebert 1 yards to the S1, No-Play",1st down and 10 at SS2
2024,5,2024-06-22 12:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,3,2,Rush,"B. Pohler rush for no gain, tackled by M. Fettig and C. Mulumba",1st down and 9 at SS1
2024,5,2024-06-22 12:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,3,2,Rush,C. Jeffries rush for 1 yard for a TOUCHDOWN,2nd down and 9 at SS1
2024,5,2024-06-22 12:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,3,2,Point after try,R. Werner attempts an extra point and succeeds!,0th down and 0 at SS15
2024,5,2024-06-22 12:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,3,2,Kickoff,"R. Werner kickoff for 55 yards returned by Y. Mayr, goes out of bounds forced by D. Robinson and R. Ali-Tagba",0th down and 0 at MR30
2024,5,2024-06-22 12:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,3,3,Rush,"N. Khandar rush for 4 yards, tackled by E. Yeboah",1st down and 10 at SS28
2024,5,2024-06-22 12:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,3,3,Pass,"R. Hennessey pass complete to L. Geyer for no gainMunich Ravens penalty DO  Defensive Offside E. Yeboah 0 yards to the S32, No-PlayStuttgart Surge penalty OH  Offensive Holding L. Jokiel 0 yards to the S32, No-Play",2nd down and 6 at SS32
2024,5,2024-06-22 12:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,3,3,Pass,"R. Hennessey pass complete to Y. Mayr for 23 yards, tackled by J. Flowers",2nd down and 6 at SS32
2024,5,2024-06-22 12:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,3,3,Rush,"N. Khandar rush for no gain, tackled by H. Awuah",1st down and 10 at MR45
2024,5,2024-06-22 12:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,3,3,Pass,R. Hennessey pass complete to P. Steigerwald for ?? yards,2nd down and 10 at MR45
2024,5,2024-06-22 12:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,3,3,Pass,"R. Hennessey pass incomplete to F. Lengauer, disrupted by C. Nitzlnader",3rd down and 10 at MR45
