season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2024,13,2024-08-17 11:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Pass,"J. Mangel pass incomplete to K. Rathonyi, who dropped the pass",1st down and 10 at FE19
2024,13,2024-08-17 11:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Pass,"J. Mangel pass complete to N. Tóth for 7 yards, tackled by L. Horvath",2nd down and 10 at FE19
2024,13,2024-08-17 11:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Pass,"J. Mangel pass complete to N. Tóth for no gain Fehervar Enthroners penalty: 'DG  Delay of Game' J. Mangel 0 yards to the F26, No-Play",3rd down and 3 at FE26
2024,13,2024-08-17 11:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Pass,"J. Mangel pass complete to N. Robitaille for 5 yards, goes out-of-bounds forced by N. Huszar",3rd down and 3 at FE26
2024,13,2024-08-17 11:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Rush,"K. Rathonyi rushes for 4 yards, tackled by L. Balogh",1st down and 10 at FE31
2024,13,2024-08-17 11:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Pass,"J. Mangel pass incomplete to M. Czirók, who dropped the pass",2nd down and 6 at FE35
2024,13,2024-08-17 11:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Pass,"J. Mangel pass complete to N. Robitaille for 1 yard, tackled by C. Coleman",3rd down and 6 at FE35
2024,13,2024-08-17 11:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Punt,"B. Abdelhalim punt for 21 yards, goes out-of-bounds",4th down and 5 at FE36
2024,13,2024-08-17 11:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Pass,B. Holmes pass complete to R. Horn for 16 yards,1st down and 10 at VV43
2024,13,2024-08-17 11:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Pass,B. Holmes pass incomplete to F. Bierbaumer,1st down and 10 at FE41
2024,13,2024-08-17 11:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Pass,"B. Holmes pass complete to J. Schuetz for 14 yards, goes out-of-bounds",2nd down and 10 at FE41
2024,13,2024-08-17 11:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Rush,"B. Holmes rushes for 12 yards, goes out-of-bounds",1st down and 10 at FE27
2024,13,2024-08-17 11:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Rush,"K. Pajarinen rushes for 12 yards, tackled by E. Forbes Trudo",1st down and 10 at FE15
2024,13,2024-08-17 11:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Rush,K. Pajarinen rushes for 3 yards for a TOUCHDOWN,1st down and 10 at FE3
2024,13,2024-08-17 11:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Point after try,D. Tasic attempts an extra point and succeeds!,0th down and 0 at FE15
2024,13,2024-08-17 11:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Kickoff,"A. Wegan kickoff for 65 yards returned by R. Henrique, tackled by C. Kellner",0th down and 0 at VV30
2024,13,2024-08-17 11:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,vienna-vikings,637d28a05a83d2285e2529d3,1,3,Timeout,"TIMEOUT, called by referees",1st down and 10 at FE28
2024,13,2024-08-17 11:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,vienna-vikings,637d28a05a83d2285e2529d3,1,3,Pass,"J. Mangel pass complete to L. Sophoclis for 7 yards, tackled by N. Huszar",1st down and 10 at FE28
2024,13,2024-08-17 11:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,vienna-vikings,637d28a05a83d2285e2529d3,1,3,Pass,"J. Mangel pass intercepted by L. Gerner, goes out-of-bounds",2nd down and 3 at FE35
