season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2022,1,2022-06-04 10:00:00,istanbul-rams,637d28a05a83d2285e2529c9,cologne-centurions,637d28a05a83d2285e2529c4,1,1,Pass,J. Weinreich pass incomplete to Q. Pounds.,1st down and 10 at CC24
2022,1,2022-06-04 10:00:00,istanbul-rams,637d28a05a83d2285e2529c9,cologne-centurions,637d28a05a83d2285e2529c4,1,1,Rush,T. King rush for 1 yard to the CC25 (T. Bulusan;J. Milliken).,2nd down and 10 at CC24
2022,1,2022-06-04 10:00:00,istanbul-rams,637d28a05a83d2285e2529c9,cologne-centurions,637d28a05a83d2285e2529c4,1,1,Pass,J. Weinreich pass incomplete to L. Geyer.,3rd down and 9 at CC25
2022,1,2022-06-04 10:00:00,istanbul-rams,637d28a05a83d2285e2529c9,cologne-centurions,637d28a05a83d2285e2529c4,1,1,Punt,"J. Appelt punt BLOCKED, recovered by CC TEAM at CC0 (blocked by Z. Blair), Z. Blair safety, clock 13:39.",4th down and 9 at CC25
2022,1,2022-06-04 10:00:00,istanbul-rams,637d28a05a83d2285e2529c9,cologne-centurions,637d28a05a83d2285e2529c4,1,1,Kickoff,"J. Appelt kickoff 68 yards to the IR2, J. Milliken return 20 yards to the IR22 (J. Wenke).",1st down and 0 at CC30
2022,1,2022-06-04 10:00:00,istanbul-rams,637d28a05a83d2285e2529c9,cologne-centurions,637d28a05a83d2285e2529c4,1,2,Drive start,ISTANBUL RAMS drive start at 13:31.,1st down and 10 at IR22
2022,1,2022-06-04 10:00:00,istanbul-rams,637d28a05a83d2285e2529c9,cologne-centurions,637d28a05a83d2285e2529c4,1,2,Pass,J. Stegman pass complete to J. Conwell for 2 yards to the IR24 (M. Scherenberg).,1st down and 10 at IR22
2022,1,2022-06-04 10:00:00,istanbul-rams,637d28a05a83d2285e2529c9,cologne-centurions,637d28a05a83d2285e2529c4,1,2,Pass,J. Stegman pass incomplete (A. Naus).,2nd down and 8 at IR24
2022,1,2022-06-04 10:00:00,istanbul-rams,637d28a05a83d2285e2529c9,cologne-centurions,637d28a05a83d2285e2529c4,1,2,Pass,J. Stegman pass incomplete to K. Wedderburn.,3rd down and 8 at IR24
2022,1,2022-06-04 10:00:00,istanbul-rams,637d28a05a83d2285e2529c9,cologne-centurions,637d28a05a83d2285e2529c4,1,2,Punt,"Y. Guven punt 53 yards to the CC23, downed.",4th down and 8 at IR24
2022,1,2022-06-04 10:00:00,istanbul-rams,637d28a05a83d2285e2529c9,cologne-centurions,637d28a05a83d2285e2529c4,1,3,Drive start,COLOGNE CENTURIONS drive start at 12:28.,1st down and 10 at CC23
