season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2023,13,2023-08-27 09:25:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,1,Penalty,PENALTY HD Delay of Game (M. Maack) 5 yards to the HD27.,1st down and 10 at HD32
2023,13,2023-08-27 09:25:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,1,Pass,M. Maack pass complete to B. Mau for 5 yards to the HD32 (D. Lynch).,1st down and 15 at HD27
2023,13,2023-08-27 09:25:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,1,Pass,M. Maack sacked for loss of 6 yards to the HD26 (K. Brauns).,2nd down and 10 at HD32
2023,13,2023-08-27 09:25:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,1,Pass,"M. Maack pass complete to M. Stanley for 57 yards to the FG17, 1ST DOWN HD, out-of-bounds (D. Lynch), PENALTY HD Unsportsmanlike Conduct (A. Mati) 15 yards to the FG32.",3rd down and 16 at HD26
2023,13,2023-08-27 09:25:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,1,Down,1st and 10.,1st down and 25 at FG32
2023,13,2023-08-27 09:25:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,1,Pass,M. Maack pass incomplete to B. Mau.,1st down and 10 at FG32
2023,13,2023-08-27 09:25:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,1,Pass,M. Maack pass complete to J. Madin Cerezo for 9 yards to the FG23 (D. Lynch).,2nd down and 10 at FG32
2023,13,2023-08-27 09:25:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,1,Rush,"M. Konate rush for 4 yards to the FG19, 1ST DOWN HD (J. Poznanski;M. Djeri).",3rd down and 1 at FG23
2023,13,2023-08-27 09:25:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,1,Pass,M. Maack pass incomplete to J. Madin Cerezo.,1st down and 10 at FG19
2023,13,2023-08-27 09:25:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,1,Rush,"M. Konate rush for 4 yards to the FG15 (T. Anderson;J. Poznanski), PENALTY HD Offensive Holding (M. Panianka) 10 yards to the FG29, NO PLAY.",2nd down and 10 at FG19
2023,13,2023-08-27 09:25:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,1,Pass,"M. Maack pass complete to B. Mau for 20 yards to the FG9, 1ST DOWN HD, out-of-bounds (W. Nasri), QB hurry by K. Brauns.",2nd down and 20 at FG29
2023,13,2023-08-27 09:25:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,1,Timeout,"Timeout Hamburg Sea Devils, clock 10:37.",1st down and 0 at FG09
2023,13,2023-08-27 09:25:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,1,Pass,M. Maack pass incomplete to M. Konate.,1st down and 0 at FG09
2023,13,2023-08-27 09:25:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,1,Pass,M. Maack pass incomplete to M. Stanley (J. Liggins).,2nd down and 0 at FG09
2023,13,2023-08-27 09:25:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,1,Pass,M. Maack pass complete to C. Slater for 8 yards to the FG1 (S. Gauthier).,3rd down and 0 at FG09
2023,13,2023-08-27 09:25:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,1,Timeout,"Timeout Frankfurt Galaxy, clock 10:17.",4th down and 0 at FG01
2023,13,2023-08-27 09:25:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,1,Rush,"S. Ceesay rush for 1 yard to the FG0, TOUCHDOWN, clock 10:13, E. Schlomm kick attempt good.",4th down and 0 at FG01
2023,13,2023-08-27 09:25:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,1,Kickoff,"E. Schlomm kickoff 65 yards to the FG0, touchback.",1st down and 0 at HD35
2023,13,2023-08-27 09:25:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,2,Drive start,FRANKFURT GALAXY drive start at 10:13.,1st down and 10 at FG25
2023,13,2023-08-27 09:25:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,2,Ball spot,FG ball on FG20.,1st down and 10 at FG25
2023,13,2023-08-27 09:25:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,2,Rush,S. Shannon rush for 8 yards to the FG28 (M. Spiegel).,1st down and 10 at FG20
2023,13,2023-08-27 09:25:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,2,Pass,"J. Sullivan pass incomplete to N. Strahmann, QB hurry by H. Awuah.",2nd down and 2 at FG28
2023,13,2023-08-27 09:25:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,2,Pass,"J. Sullivan pass complete to S. Shannon for 3 yards to the FG31, 1ST DOWN FG (L. Crosby).",3rd down and 2 at FG28
2023,13,2023-08-27 09:25:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,2,Pass,J. Sullivan pass incomplete to S. Shannon.,1st down and 10 at FG31
