season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2024,9,2024-07-20 08:00:00,milano-seamen,637d28a05a83d2285e2529cb,fehérvár-enthroners,637d28a05a83d2285e2529c5,1,1,Pass,"J. Mangel pass complete to N. Robitaille for 7 yards, tackled by L. Gioco",1st down and 10 at FE40
2024,9,2024-07-20 08:00:00,milano-seamen,637d28a05a83d2285e2529cb,fehérvár-enthroners,637d28a05a83d2285e2529c5,1,1,Rush,"L. Tóth rush for 5 yards, tackled by G. Nogueira",2nd down and 3 at FE47
2024,9,2024-07-20 08:00:00,milano-seamen,637d28a05a83d2285e2529cb,fehérvár-enthroners,637d28a05a83d2285e2529c5,1,1,Pass,"J. Mangel pass complete to N. Tóth for 4 yards, tackled by S. Westfall",1st down and 10 at MS48
2024,9,2024-07-20 08:00:00,milano-seamen,637d28a05a83d2285e2529cb,fehérvár-enthroners,637d28a05a83d2285e2529c5,1,1,Pass,J. Mangel pass incomplete to N. Tóth,2nd down and 6 at MS44
2024,9,2024-07-20 08:00:00,milano-seamen,637d28a05a83d2285e2529cb,fehérvár-enthroners,637d28a05a83d2285e2529c5,1,1,Pass,"J. Mangel pass complete to N. Tóth for 4 yards, tackled by S. Westfall",3rd down and 6 at MS44
2024,9,2024-07-20 08:00:00,milano-seamen,637d28a05a83d2285e2529cb,fehérvár-enthroners,637d28a05a83d2285e2529c5,1,1,Rush,"L. Tóth rush for 19 yards, tackled by Z. Blair",4th down and 2 at MS40
2024,9,2024-07-20 08:00:00,milano-seamen,637d28a05a83d2285e2529cb,fehérvár-enthroners,637d28a05a83d2285e2529c5,1,1,Pass,J. Mangel pass incomplete to L. Sophoclis,1st down and 10 at MS21
2024,9,2024-07-20 08:00:00,milano-seamen,637d28a05a83d2285e2529cb,fehérvár-enthroners,637d28a05a83d2285e2529c5,1,1,Rush,"K. Rathonyi rush for a loss of 5 yards, tackled by Z. Blair",2nd down and 10 at MS21
2024,9,2024-07-20 08:00:00,milano-seamen,637d28a05a83d2285e2529cb,fehérvár-enthroners,637d28a05a83d2285e2529c5,1,1,Pass,"J. Mangel pass complete to N. Robitaille for 6 yards, tackled by K. Khay",3rd down and 15 at MS26
2024,9,2024-07-20 08:00:00,milano-seamen,637d28a05a83d2285e2529cb,fehérvár-enthroners,637d28a05a83d2285e2529c5,1,1,Field goal attempt,Z. Sarok attempts a 37 yards field goal but misses (Unknown),4th down and 9 at MS20
2024,9,2024-07-20 08:00:00,milano-seamen,637d28a05a83d2285e2529cb,fehérvár-enthroners,637d28a05a83d2285e2529c5,1,2,Pass,Z. Bronkhorst pass incomplete to J. Calderon,1st down and 10 at MS28
2024,9,2024-07-20 08:00:00,milano-seamen,637d28a05a83d2285e2529cb,fehérvár-enthroners,637d28a05a83d2285e2529c5,1,2,Pass,"Z. Bronkhorst pass complete to J. Calderon for 40 yards, tackled by B. Horváth",2nd down and 10 at MS28
2024,9,2024-07-20 08:00:00,milano-seamen,637d28a05a83d2285e2529cb,fehérvár-enthroners,637d28a05a83d2285e2529c5,1,2,Rush,"J. Crawford rush for 4 yards, tackled by J. Zilai",1st down and 10 at FE32
2024,9,2024-07-20 08:00:00,milano-seamen,637d28a05a83d2285e2529cb,fehérvár-enthroners,637d28a05a83d2285e2529c5,1,2,Pass,"Z. Bronkhorst pass complete to L. Bassi for 9 yards, tackled by M. Németh",2nd down and 6 at FE28
2024,9,2024-07-20 08:00:00,milano-seamen,637d28a05a83d2285e2529cb,fehérvár-enthroners,637d28a05a83d2285e2529c5,1,2,Pass,Z. Bronkhorst pass incomplete to J. Calderon,1st down and 10 at FE19
2024,9,2024-07-20 08:00:00,milano-seamen,637d28a05a83d2285e2529cb,fehérvár-enthroners,637d28a05a83d2285e2529c5,1,2,Rush,"J. Crawford rush for 1 yard, tackled by B. Abdelhalim",2nd down and 10 at FE19
2024,9,2024-07-20 08:00:00,milano-seamen,637d28a05a83d2285e2529cb,fehérvár-enthroners,637d28a05a83d2285e2529c5,1,2,Pass,Z. Bronkhorst pass incomplete to L. Giuliani,3rd down and 9 at FE18
2024,9,2024-07-20 08:00:00,milano-seamen,637d28a05a83d2285e2529cb,fehérvár-enthroners,637d28a05a83d2285e2529c5,1,2,Field goal attempt,M. Felli attempts a 40 yards field goal and the kick is good. ,4th down and 9 at FE18
2024,9,2024-07-20 08:00:00,milano-seamen,637d28a05a83d2285e2529cb,fehérvár-enthroners,637d28a05a83d2285e2529c5,1,2,Kickoff,"G. Tavecchio kickoff for 26 yards returned by R. Henrique, goes out-of-bounds forced by M. Abera Milano Seamen penalty OS  Offensive Offside M. Abera 5 yards to the F27",0th down and 0 at FE30
2024,9,2024-07-20 08:00:00,milano-seamen,637d28a05a83d2285e2529cb,fehérvár-enthroners,637d28a05a83d2285e2529c5,1,3,Pass,"J. Mangel pass complete to N. Robitaille for 9 yards, tackled by L. Gioco",1st down and 10 at FE27
2024,9,2024-07-20 08:00:00,milano-seamen,637d28a05a83d2285e2529cb,fehérvár-enthroners,637d28a05a83d2285e2529c5,1,3,Pass,"J. Mangel pass incomplete to L. Sophoclis, disrupted by S. Westfall",2nd down and 1 at FE36
2024,9,2024-07-20 08:00:00,milano-seamen,637d28a05a83d2285e2529cb,fehérvár-enthroners,637d28a05a83d2285e2529c5,1,3,Rush,L. Tóth rush for a loss of 1 yard,3rd down and 1 at FE36
2024,9,2024-07-20 08:00:00,milano-seamen,637d28a05a83d2285e2529cb,fehérvár-enthroners,637d28a05a83d2285e2529c5,1,3,Punt,"B. Abdelhalim punt for 42 yards, fair catch by S. Boni at the M23",4th down and 2 at FE35
2024,9,2024-07-20 08:00:00,milano-seamen,637d28a05a83d2285e2529cb,fehérvár-enthroners,637d28a05a83d2285e2529c5,1,4,Rush,"J. Crawford rush for no gain, tackled by J. Zilai",1st down and 10 at MS23
2024,9,2024-07-20 08:00:00,milano-seamen,637d28a05a83d2285e2529cb,fehérvár-enthroners,637d28a05a83d2285e2529c5,1,4,Pass,"Z. Bronkhorst pass complete to L. Bassi for 12 yards, tackled by E. Forbes Trudo",2nd down and 10 at MS23
2024,9,2024-07-20 08:00:00,milano-seamen,637d28a05a83d2285e2529cb,fehérvár-enthroners,637d28a05a83d2285e2529c5,1,4,Pass,Z. Bronkhorst pass incomplete to L. Bassi,1st down and 10 at MS35
2024,9,2024-07-20 08:00:00,milano-seamen,637d28a05a83d2285e2529cb,fehérvár-enthroners,637d28a05a83d2285e2529c5,1,4,Pass,Z. Bronkhorst pass incomplete to L. Giuliani,2nd down and 10 at MS35
2024,9,2024-07-20 08:00:00,milano-seamen,637d28a05a83d2285e2529cb,fehérvár-enthroners,637d28a05a83d2285e2529c5,1,4,Pass,"Z. Bronkhorst pass complete to J. Crawford for a loss of 2 yards, tackled by J. Regan",3rd down and 10 at MS35
2024,9,2024-07-20 08:00:00,milano-seamen,637d28a05a83d2285e2529cb,fehérvár-enthroners,637d28a05a83d2285e2529c5,1,4,Punt,"M. Felli punt for 35 yards, returned by N. Tóth, tackled by A. Faoro",4th down and 12 at MS33
2024,9,2024-07-20 08:00:00,milano-seamen,637d28a05a83d2285e2529cb,fehérvár-enthroners,637d28a05a83d2285e2529c5,1,5,Pass,"J. Mangel pass complete to N. Robitaille for 11 yards, tackled by S. Westfall",1st down and 10 at FE39
2024,9,2024-07-20 08:00:00,milano-seamen,637d28a05a83d2285e2529cb,fehérvár-enthroners,637d28a05a83d2285e2529c5,1,5,Rush,"K. Rathonyi rush for 1 yard, tackled by Z. Blair",1st down and 10 at FE50
2024,9,2024-07-20 08:00:00,milano-seamen,637d28a05a83d2285e2529cb,fehérvár-enthroners,637d28a05a83d2285e2529c5,1,5,Pass,"J. Mangel pass complete to N. Robitaille for 9 yards, goes out-of-bounds forced by L. Gioco",2nd down and 9 at MS49
2024,9,2024-07-20 08:00:00,milano-seamen,637d28a05a83d2285e2529cb,fehérvár-enthroners,637d28a05a83d2285e2529c5,1,5,Rush,"L. Tóth rush for 13 yards, tackled by L. Gioco and A. Fantin",1st down and 10 at MS40
2024,9,2024-07-20 08:00:00,milano-seamen,637d28a05a83d2285e2529cb,fehérvár-enthroners,637d28a05a83d2285e2529c5,1,5,Rush,"L. Tóth rush for 7 yards, tackled by R. Lonzar",1st down and 10 at MS27
2024,9,2024-07-20 08:00:00,milano-seamen,637d28a05a83d2285e2529cb,fehérvár-enthroners,637d28a05a83d2285e2529c5,1,5,Pass,"J. Mangel pass complete to N. Robitaille for 4 yards, tackled by Z. Blair",2nd down and 3 at MS20
