season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2022,11,2022-08-14 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,1,Rush,D. Brzozowski rush for 3 yards to the PW34 (D. Izinyon;S. Zeregbe).,1st down and 10 at PW31
2022,11,2022-08-14 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,1,Pass,"S. Jarman pass complete to J. Mazan for 14 yards to the PW48, 1ST DOWN PW (I. Gehrke).",2nd down and 7 at PW34
2022,11,2022-08-14 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,1,Pass,S. Jarman sacked for loss of 5 yards to the PW43 (A. Gr. Kleimann).,1st down and 10 at PW48
2022,11,2022-08-14 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,1,Rush,D. Brzozowski rush for 1 yard to the PW44 (B. Baierl).,2nd down and 15 at PW43
2022,11,2022-08-14 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,1,Pass,S. Jarman pass complete to W. Zieba for loss of 3 yards to the PW41 (D. Izinyon;P. Seifert).,3rd down and 14 at PW44
2022,11,2022-08-14 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,1,Penalty,PENALTY BT Illegal Substitution 5 yards to the PW46.,4th down and 17 at PW41
2022,11,2022-08-14 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,1,Punt,"K. Wis punt 34 yards to the BT20, out-of-bounds.",4th down and 12 at PW46
2022,11,2022-08-14 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,2,Drive start,BERLIN THUNDER drive start at 12:00.,1st down and 10 at BT20
2022,11,2022-08-14 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,2,Rush,J. Crawford rush for 9 yards to the BT29 (W. Lloyd).,1st down and 10 at BT20
2022,11,2022-08-14 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,2,Rush,"J. Crawford rush for 1 yard to the BT30, 1ST DOWN BT (K. Wis).",2nd down and 1 at BT29
2022,11,2022-08-14 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,2,Pass,"J. Germinerio pass complete to R. Wilzeck for 70 yards to the PW0, 1ST DOWN BT, TOUCHDOWN, clock 10:35.",1st down and 10 at BT30
2022,11,2022-08-14 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,2,Point after try,J. Schenderlein kick attempt failed (blocked) (blocked by K. Wis).,1st down and 10 at PW15
2022,11,2022-08-14 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,2,Kickoff,"J. Schenderlein kickoff 67 yards to the PW3, D. Robinson return 26 yards to the PW29 (K. Kitchens).",1st down and 0 at BT30
2022,11,2022-08-14 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,3,Drive start,PANTHERS WROCLAW drive start at 10:32.,1st down and 10 at PW29
2022,11,2022-08-14 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,3,Pass,"S. Jarman pass complete to D. Brzozowski for 25 yards to the BT46, 1ST DOWN PW (S. Zeregbe;M. Thiele).",1st down and 10 at PW29
2022,11,2022-08-14 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,3,Rush,"D. Brzozowski rush for 5 yards to the BT41, fumble by D. Brzozowski recovered by PW J. Mazan at BT41.",1st down and 10 at BT46
2022,11,2022-08-14 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,3,Rush,"D. Brzozowski rush for 10 yards to the BT31, 1ST DOWN PW (D. Izinyon).",2nd down and 5 at BT41
2022,11,2022-08-14 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,3,Pass,"S. Jarman pass incomplete to B. Dziedzic, dropped pass (P. Seifert).",1st down and 10 at BT31
2022,11,2022-08-14 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,3,Rush,D. Brzozowski rush for 6 yards to the BT25 (L. Myrén;B. Baierl).,2nd down and 10 at BT31
2022,11,2022-08-14 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,3,Pass,"S. Jarman pass incomplete to M. Stanley, dropped pass.",3rd down and 4 at BT25
2022,11,2022-08-14 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,3,Field goal attempt,"S. Jarman field goal attempt from 42 MISSED - wide left, spot at BT32, clock 08:25.",4th down and 4 at BT25
2022,11,2022-08-14 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,4,Drive start,BERLIN THUNDER drive start at 08:25.,1st down and 10 at BT32
2022,11,2022-08-14 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,4,Rush,J. Crawford rush for 2 yards to the BT34 (K. Wis;D. Piatkowski).,1st down and 10 at BT32
2022,11,2022-08-14 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,4,Rush,J. Crawford rush for no gain to the BT34 (D. Novakovic;S. Radji).,2nd down and 8 at BT34
2022,11,2022-08-14 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,4,Pass,J. Germinerio pass complete to E. Drossard for 6 yards to the BT40 (G. Zec;L. Steffen).,3rd down and 8 at BT34
2022,11,2022-08-14 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,4,Punt,"J. Schenderlein punt 40 yards to the PW20, downed.",4th down and 2 at BT40
2022,11,2022-08-14 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,5,Drive start,PANTHERS WROCLAW drive start at 06:31.,1st down and 10 at PW20
2022,11,2022-08-14 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,5,Pass,S. Jarman pass complete to D. Brzozowski for 4 yards to the PW24 (P. Seifert;D. Izinyon).,1st down and 10 at PW20
2022,11,2022-08-14 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,5,Rush,"D. Brzozowski rush for 6 yards to the PW30, 1ST DOWN PW (L. Myrén).",2nd down and 6 at PW24
2022,11,2022-08-14 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,5,Pass,S. Jarman pass complete to D. Brzozowski for 7 yards to the PW37 (S. Zeregbe).,1st down and 10 at PW30
2022,11,2022-08-14 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,5,Rush,"D. Brzozowski rush for 4 yards to the PW41, 1ST DOWN PW (S. Zeregbe).",2nd down and 3 at PW37
2022,11,2022-08-14 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,5,Pass,"S. Jarman pass incomplete to K. Kotlarz, dropped pass.",1st down and 10 at PW41
2022,11,2022-08-14 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,5,Pass,"S. Jarman pass complete to J. Mazan for 13 yards to the BT46, 1ST DOWN PW (S. Zeregbe).",2nd down and 10 at PW41
2022,11,2022-08-14 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,5,Pass,S. Jarman pass incomplete to J. Mazan.,1st down and 10 at BT46
2022,11,2022-08-14 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,5,Pass,S. Jarman pass complete to M. Stanley for 9 yards to the BT37 (G. Chongo).,2nd down and 10 at BT46
2022,11,2022-08-14 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,5,Rush,"K. Kotlarz rush for loss of 3 yards to the BT40, fumble by K. Kotlarz recovered by BT L. Myrén at BT40, L. Myrén for 60 yards to the PW0, TOUCHDOWN, clock 03:06.",3rd down and 1 at BT37
2022,11,2022-08-14 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,6,Point after try,J. Schenderlein kick attempt good.,1st down and 10 at PW15
2022,11,2022-08-14 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,6,Kickoff,"J. Schenderlein kickoff 67 yards to the PW3, D. Robinson return 1 yards to the PW4, out-of-bounds.",1st down and 0 at BT30
2022,11,2022-08-14 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,7,Drive start,PANTHERS WROCLAW drive start at 03:05.,1st down and 10 at PW04
2022,11,2022-08-14 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,7,Rush,D. Brzozowski rush for 6 yards to the PW10 (L. Myrén;G. Chongo).,1st down and 10 at PW04
2022,11,2022-08-14 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,7,Pass,S. Jarman pass incomplete to M. Stanley.,2nd down and 4 at PW10
2022,11,2022-08-14 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,7,Timeout,"Timeout Berlin Thunder, clock 02:35.",3rd down and 4 at PW10
2022,11,2022-08-14 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,7,Pass,S. Jarman pass incomplete (K. Kitchens).,3rd down and 4 at PW10
2022,11,2022-08-14 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,7,Punt,"K. Wis punt 55 yards to the BT35, downed.",4th down and 4 at PW10
2022,11,2022-08-14 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,8,Drive start,BERLIN THUNDER drive start at 02:18.,1st down and 10 at BT35
2022,11,2022-08-14 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,8,Rush,"J. Crawford rush for 4 yards to the BT39 (S. Radji), PENALTY PW Defensive Offside (D. Wesolowski) 5 yards to the BT40, NO PLAY.",1st down and 10 at BT35
2022,11,2022-08-14 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,8,Rush,J. Crawford rush for loss of 5 yards to the BT35 (M. Rouyer).,1st down and 5 at BT40
2022,11,2022-08-14 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,8,Pass,"J. Germinerio pass complete to N. Schumann for 45 yards to the PW20, 1ST DOWN BT (G. Zec).",2nd down and 10 at BT35
2022,11,2022-08-14 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,8,Penalty,PENALTY BT False Start 5 yards to the PW25.,1st down and 10 at PW20
2022,11,2022-08-14 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,8,Pass,J. Germinerio sacked for loss of 7 yards to the PW32 (M. Rouyer).,1st down and 15 at PW25
2022,11,2022-08-14 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,panthers-wroclaw,637d28a05a83d2285e2529cd,2,1,Set quarter,"Start of 2nd quarter, clock 15:00.",2nd down and 22 at PW32
2022,11,2022-08-14 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,panthers-wroclaw,637d28a05a83d2285e2529cd,2,1,Rush,A. Wiesigstrauc rush for 3 yards to the PW29 (A. Lary).,2nd down and 22 at PW32
2022,11,2022-08-14 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,panthers-wroclaw,637d28a05a83d2285e2529cd,2,1,Pass,J. Germinerio pass incomplete to I. Gehrke (A. Lary).,3rd down and 19 at PW29
2022,11,2022-08-14 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,panthers-wroclaw,637d28a05a83d2285e2529cd,2,1,Pass,"B. Zerbe pass complete to B. Baierl for 26 yards to the PW3, 1ST DOWN BT (A. Lary).",4th down and 19 at PW29
2022,11,2022-08-14 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,panthers-wroclaw,637d28a05a83d2285e2529cd,2,1,Timeout,"Timeout Berlin Thunder, clock 13:36.",1st down and 0 at PW03
2022,11,2022-08-14 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,panthers-wroclaw,637d28a05a83d2285e2529cd,2,1,Rush,J. Crawford rush for 2 yards to the PW1 (D. Piatkowski;M. Rouyer).,1st down and 0 at PW03
2022,11,2022-08-14 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,panthers-wroclaw,637d28a05a83d2285e2529cd,2,1,Rush,"J. Crawford rush for 1 yard to the PW0, 1ST DOWN BT, TOUCHDOWN, clock 12:53.",2nd down and 0 at PW01
2022,11,2022-08-14 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,panthers-wroclaw,637d28a05a83d2285e2529cd,2,1,Point after try,J. Schenderlein kick attempt good.,1st down and 10 at PW15
2022,11,2022-08-14 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,panthers-wroclaw,637d28a05a83d2285e2529cd,2,1,Kickoff,"J. Schenderlein kickoff 68 yards to the PW2, D. Robinson return 14 yards to the PW16 (R. Schulze).",1st down and 0 at BT30
2022,11,2022-08-14 08:00:00,berlin-thunder,637d28a05a83d2285e2529c3,panthers-wroclaw,637d28a05a83d2285e2529cd,2,2,Drive start,PANTHERS WROCLAW drive start at 12:47.,1st down and 10 at PW16
