season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,1,3,Pass,"I. Green pass incomplete to T. Torun, PENALTY IR HO (O. Akbudak) 10 yards to the IR20, NO PLAY.",2nd down and 5 at IR30
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,1,3,Pass,I. Green pass complete to T. Robinson for 6 yards to the IR26 (J. Seibel;E. Zengin).,2nd down and 15 at IR20
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,1,3,Pass,I. Green sacked for loss of 7 yards to the IR19 (C. van Horn).,3rd down and 9 at IR26
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,1,3,Punt,M. Sarikatipogl punt 38 yards to the RF43.,4th down and 16 at IR19
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,1,4,Drive start,RHEIN FIRE drive start at 06:30.,1st down and 10 at RF43
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,1,4,Rush,D. Rennich rush for 3 yards to the RF46 (S. Ozdemir;T. Bercin).,1st down and 10 at RF43
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,1,4,Pass,"J. Clark pass complete to T. Knuettel for 11 yards to the IR43, 1ST DOWN RF, out-of-bounds (S. Ozdemir).",2nd down and 7 at RF46
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,1,4,Rush,T. Alexander rush for 3 yards to the IR40 (M. Kurutluca;Z. Ceylan).,1st down and 10 at IR43
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,1,4,Pass,"J. Clark pass incomplete, PENALTY IR Offensive Offside (R. Abandzounou) 5 yards to the IR35, NO PLAY.",2nd down and 7 at IR40
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,1,4,Pass,"J. Clark pass incomplete, PENALTY IR Offensive Offside (O. Duzcu) 5 yards to the IR30, 1ST DOWN RF, NO PLAY.",2nd down and 2 at IR35
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,1,4,Pass,"J. Clark pass complete to H. Kwofie for 23 yards to the IR7, 1ST DOWN RF (S. Ozdemir).",1st down and 10 at IR30
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,1,4,Rush,D. Rennich rush for loss of 7 yards to the IR14 (M. Tullio Lucas;M. Kurutluca).,1st down and 0 at IR07
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,1,4,Pass,J. Clark pass incomplete to M. Pludra (M. Tullio Lucas).,2nd down and 0 at IR14
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,1,4,Pass,J. Clark pass incomplete to T. Knuettel (T. Bercin).,3rd down and 0 at IR14
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,1,4,Field goal attempt,"M. Eisenhut field goal attempt from 31 GOOD, clock 02:30.",4th down and 0 at IR14
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,1,4,Kickoff,"M. Eisenhut kickoff 60 yards to the IR10, T. Robinson return 28 yards to the IR38 (O. Williams).",1st down and 0 at RF30
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,1,5,Drive start,ISTANBUL RAMS drive start at 02:30.,1st down and 10 at IR38
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,1,5,Pass,I. Green pass complete to T. Robinson for loss of 6 yards to the IR32 (T. Janssen).,1st down and 10 at IR38
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,1,5,Penalty,PENALTY IR Offensive Offside (E. Inanc) 5 yards to the IR27.,2nd down and 16 at IR32
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,1,5,Pass,I. Green sacked for loss of 6 yards to the IR21 (R. Feltes;T. Owusu-Bediak).,2nd down and 21 at IR27
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,1,5,Rush,"I. Green rush for 10 yards to the IR31, out-of-bounds (L. Meyer).",3rd down and 27 at IR21
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,1,5,Punt,"M. Sarikatipogl punt 34 yards to the RF35, N. Robitaille return 12 yards to the RF47 (H. A. Gundogdu;I. Geyik), PENALTY RF HO (T. Janssen) 10 yards to the RF37, 1st and 10, RF ball on RF37.",4th down and 17 at IR31
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,1,6,Drive start,RHEIN FIRE drive start at 00:22.,1st down and 10 at RF37
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,1,6,Pass,"J. Clark pass complete to T. Knuettel for 37 yards to the IR26, 1ST DOWN RF (A. Isik).",1st down and 10 at RF37
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,2,1,Set quarter,"Start of 2nd quarter, clock 15:00.",1st down and 10 at IR26
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,2,1,Pass,J. Clark pass incomplete to T. Knuettel (S. Ozdemir).,1st down and 10 at IR26
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,2,1,Rush,D. Rennich rush for loss of 4 yards to the IR30 (S. Ozdemir;Z. Blair).,2nd down and 10 at IR26
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,2,1,Pass,J. Clark pass incomplete to D. Rennich.,3rd down and 14 at IR30
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,2,1,Field goal attempt,"M. Eisenhut field goal attempt from 46 MISSED - wide right, spot at IR36, clock 13:56.",4th down and 14 at IR30
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,2,2,Drive start,ISTANBUL RAMS drive start at 13:56.,1st down and 10 at IR36
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,2,2,Rush,I. Green rush for 3 yards to the IR39 (C. van Horn;E. Adam).,1st down and 10 at IR36
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,2,2,Rush,H. Esme rush for 3 yards to the IR42 (M. Pinter).,2nd down and 7 at IR39
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,2,2,Pass,I. Green pass incomplete to H. Esme.,3rd down and 4 at IR42
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,2,2,Punt,"M. Sarikatipogl punt 38 yards to the RF20, fair catch by N. Robitaille.",4th down and 4 at IR42
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,2,3,Drive start,RHEIN FIRE drive start at 12:23.,1st down and 10 at RF20
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,2,3,Pass,J. Clark pass complete to T. Knuettel for 9 yards to the RF29 (S. Ozdemir).,1st down and 10 at RF20
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,2,3,Rush,"T. Alexander rush for 3 yards to the RF32, 1ST DOWN RF (S. Ozdemir;M. Kurutluca).",2nd down and 1 at RF29
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,2,3,Pass,J. Clark pass incomplete to H. Kwofie (A. Isik).,1st down and 10 at RF32
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,2,3,Pass,"J. Clark pass complete to N. Robitaille for 21 yards to the IR47, 1ST DOWN RF (J. Milliken).",2nd down and 10 at RF32
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,2,3,Rush,"D. Rennich rush for 9 yards to the IR38, out-of-bounds (Z. Blair;M. Dzioban).",1st down and 10 at IR47
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,2,3,Penalty,"PENALTY IR Offensive Offside (M. Kurutluca) 5 yards to the IR33, 1ST DOWN RF.",2nd down and 1 at IR38
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,2,3,Pass,J. Clark pass incomplete to H. Kwofie (A. Isik).,1st down and 10 at IR33
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,2,3,Rush,J. Zorz rush for 2 yards to the IR31 (Z. Blair).,2nd down and 10 at IR33
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,2,3,Pass,"J. Clark pass complete to N. Robitaille for 11 yards to the IR20, 1ST DOWN RF, out-of-bounds (E. Ozdemir).",3rd down and 8 at IR31
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,2,3,Pass,"J. Clark pass complete to T. Knuettel for 20 yards to the IR0, 1ST DOWN RF, TOUCHDOWN, clock 08:58.",1st down and 10 at IR20
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,2,3,Point after try,M. Eisenhut kick attempt failed.,1st down and 10 at IR15
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,2,3,Kickoff,"M. Eisenhut kickoff 51 yards to the IR19, J. Milliken return 29 yards to the IR48 (A. Sobotta;T. Alexander).",1st down and 0 at RF30
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,2,4,Drive start,ISTANBUL RAMS drive start at 08:58.,1st down and 10 at IR48
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,2,4,Rush,"I. Green rush for 5 yards to the RF47, out-of-bounds (M. Pinter).",1st down and 10 at IR48
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,2,4,Penalty,PENALTY IR False Start (B. Aslan) 5 yards to the IR48.,2nd down and 5 at RF47
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,2,4,Rush,"I. Green rush for no gain to the IR48, out-of-bounds (J. Chikere), PENALTY IR Illegal Block Above Waist (C. Kucuksengun) 10 yards to the IR38, NO PLAY.",2nd down and 10 at IR48
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,2,4,Penalty,PENALTY IR Unsportsmanlike Conduct (O. Akbudak) 15 yards to the IR23.,2nd down and 20 at IR38
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,2,4,Pass,"I. Green pass complete to T. Robinson for 59 yards to the RF18, 1ST DOWN IR (T. Janssen).",2nd down and 35 at IR23
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,2,4,Rush,I. Green rush for 7 yards to the RF11 (T. van den Oort).,1st down and 10 at RF18
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,2,4,Rush,"T. Cokadar rush for 5 yards to the RF6, 1ST DOWN IR (R. Tjong-A-Tjoe).",2nd down and 3 at RF11
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,2,4,Rush,T. Cokadar rush for loss of 2 yards to the RF8 (T. van den Oort;R. Tjong-A-Tjoe).,1st down and 0 at RF06
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,2,4,Pass,I. Green pass incomplete to Y. Guven.,2nd down and 0 at RF08
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,2,4,Pass,"I. Green pass complete to T. Robinson for 8 yards to the RF0, clock 05:17, PENALTY IR HO (E. Altun) 10 yards to the RF18, NO PLAY.",3rd down and 0 at RF08
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,2,4,Rush,"I. Green rush for 13 yards to the RF5, PENALTY IR Illegal Formation 5 yards to the RF23, NO PLAY.",3rd down and 0 at RF18
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,2,4,Timeout,"Timeout Istanbul Rams, clock 05:58.",3rd down and 0 at RF23
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,2,4,Pass,"I. Green pass incomplete to F. Manoka, out-of-bounds (T. Janssen), PENALTY RF PI (T. Janssen) 22 yards to the RF1, NO PLAY.",3rd down and 0 at RF23
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,2,4,Rush,"T. Cokadar rush for 1 yard to the RF0, 1ST DOWN IR, TOUCHDOWN, clock 04:59.",3rd down and 0 at RF01
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,2,4,Point after try,M. Sarikatipogl kick attempt failed.,1st down and 10 at RF15
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,2,4,Kickoff,"M. Sarikatipogl kickoff 47 yards to the RF23, downed, PENALTY IR Illegal Kick (M. Sarikatipogl) 17 yards to the RF40, 1st and 10, RF ball on RF40.",1st down and 0 at IR30
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,2,5,Drive start,RHEIN FIRE drive start at 04:59.,1st down and 10 at RF40
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,2,5,Ball spot,RF ball on RF40.,1st down and 10 at RF40
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,2,5,Pass,"J. Clark pass complete to T. Knuettel for 44 yards to the IR16, 1ST DOWN RF (A. Isik).",1st down and 10 at RF40
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,2,5,Pass,"J. Clark pass complete to M. Pludra for 16 yards to the IR0, 1ST DOWN RF, TOUCHDOWN, clock 04:19.",1st down and 10 at IR16
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,2,5,Penalty,"PENALTY IR Neutral Zone Infraction (M. Dzioban) 14 yards to the IR1, 1ST DOWN RF.",1st down and 10 at IR15
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,2,5,Point after try,D. Rennich rush attempt good.,1st down and 0 at IR01
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,2,5,Kickoff,"M. Eisenhut kickoff 62 yards to the IR8, J. Milliken return 15 yards to the IR23 (M. Schmidt;A. Kiernan).",1st down and 0 at RF30
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,2,6,Drive start,ISTANBUL RAMS drive start at 04:12.,1st down and 10 at IR23
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,2,6,Pass,I. Green pass incomplete to T. Robinson.,1st down and 10 at IR23
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,2,6,Pass,I. Green pass incomplete to F. Manoka.,2nd down and 10 at IR23
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,2,6,Rush,I. Green rush for 8 yards to the IR31 (M. Pinter).,3rd down and 10 at IR23
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,2,6,Punt,"M. Sarikatipogl punt 34 yards to the RF35, out-of-bounds.",4th down and 2 at IR31
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,2,7,Drive start,RHEIN FIRE drive start at 03:09.,1st down and 10 at RF35
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,2,7,Pass,"J. Clark pass complete to H. Kwofie for 16 yards to the IR49, 1ST DOWN RF (Z. Blair;T. Bulusan).",1st down and 10 at RF35
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,2,7,Pass,"J. Clark pass complete to T. Knuettel for 9 yards to the IR40, out-of-bounds (A. Isik).",1st down and 10 at IR49
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,2,7,Pass,"J. Clark pass complete to H. Kwofie for 14 yards to the IR26, 1ST DOWN RF (A. Isik;R. Abandzounou).",2nd down and 1 at IR40
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,2,7,Rush,"D. Rennich rush for 12 yards to the IR14, 1ST DOWN RF (S. Ozdemir;M. Dzioban).",1st down and 10 at IR26
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,2,7,Rush,D. Rennich rush for 4 yards to the IR10 (T. Bulusan;R. Abandzounou).,1st down and 10 at IR14
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,2,7,Timeout,"Timeout Rhein Fire, clock 00:21.",2nd down and 6 at IR10
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,2,7,Pass,"J. Clark pass complete to T. Knuettel for 10 yards to the IR0, 1ST DOWN RF, TOUCHDOWN, clock 00:14.",2nd down and 6 at IR10
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,2,7,Point after try,M. Eisenhut kick attempt failed.,1st down and 10 at IR15
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,2,7,Kickoff,"M. Eisenhut kickoff 53 yards to the IR17, J. Milliken return 23 yards to the IR40 (M. Schmidt;L. Schiefer).",1st down and 0 at RF30
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,2,8,Drive start,ISTANBUL RAMS drive start at 00:07.,1st down and 10 at IR40
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,2,8,Pass,"I. Green pass incomplete to F. Manoka, PENALTY IR TO (F. Manoka) 0 yards to the IR40, NO PLAY.",1st down and 10 at IR40
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,2,8,Pass,"I. Green pass complete to T. Robinson for 38 yards to the RF22, out-of-bounds (R. Grooten), PENALTY IR Personal Foul (F. Manoka) 46 yards to the IR32.",2nd down and 10 at IR40
2022,11,2022-08-13 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,istanbul-rams,637d28a05a83d2285e2529c9,3,1,Set quarter,"Start of 3rd quarter, clock 15:00, IR ball on IR30.",2nd down and 18 at IR32
