season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2024,12,2024-08-11 09:25:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,rhein-fire,637d28a05a83d2285e2529d1,1,1,Pass,"D. Fullford pass complete to L. Harting C. for 9 yards, tackled by T. Janssen",1st down and 10 at HD33
2024,12,2024-08-11 09:25:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,rhein-fire,637d28a05a83d2285e2529d1,1,1,Rush,"L. Harting C. rushes for no gain, tackled by A. Donkor",2nd down and 1 at HD42
2024,12,2024-08-11 09:25:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,rhein-fire,637d28a05a83d2285e2529d1,1,1,Rush,"J. Jacob rushes for 2 yards, tackled by M. Kensy",3rd down and 1 at HD42
2024,12,2024-08-11 09:25:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,rhein-fire,637d28a05a83d2285e2529d1,1,1,Rush,"P. Pasqualini rushes for 4 yards, tackled by M. Parkinson",1st down and 10 at HD44
2024,12,2024-08-11 09:25:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,rhein-fire,637d28a05a83d2285e2529d1,1,1,Rush,D. Fullford rushes for 4 yards,2nd down and 6 at HD48
2024,12,2024-08-11 09:25:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,rhein-fire,637d28a05a83d2285e2529d1,1,1,Timeout,"TIMEOUT, taken by Hamburg Sea Devils",3rd down and 2 at RF48
2024,12,2024-08-11 09:25:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,rhein-fire,637d28a05a83d2285e2529d1,1,1,Rush,"P. Pasqualini rushes for 1 yard, tackled by F. Simon",3rd down and 2 at RF48
2024,12,2024-08-11 09:25:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,rhein-fire,637d28a05a83d2285e2529d1,1,1,Punt,"J. Stork punt for 16 yards, goes out-of-bounds",4th down and 1 at RF47
2024,12,2024-08-11 09:25:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,rhein-fire,637d28a05a83d2285e2529d1,1,2,Rush,"G. Toonga rushes for 4 yards, tackled by N. Streater",1st down and 10 at RF31
2024,12,2024-08-11 09:25:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,rhein-fire,637d28a05a83d2285e2529d1,1,2,Rush,"G. Toonga rushes for 8 yards, fumbles, forced by N. Streater at R43 Recovered by team Rhein Fire by H. Kwofie, recovered at R43",2nd down and 5 at RF35
2024,12,2024-08-11 09:25:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,rhein-fire,637d28a05a83d2285e2529d1,1,2,Pass,"J. Clark pass complete to T. Sauerland for 14 yards, tackled by N. Streater",1st down and 10 at RF43
2024,12,2024-08-11 09:25:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,rhein-fire,637d28a05a83d2285e2529d1,1,2,Rush,"G. Toonga rushes for 6 yards, tackled by J. Jackson",1st down and 10 at HD43
2024,12,2024-08-11 09:25:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,rhein-fire,637d28a05a83d2285e2529d1,1,2,Sack,J. Clark gets sacked at H37 by Z. Ugapo,2nd down and 4 at HD37
2024,12,2024-08-11 09:25:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,rhein-fire,637d28a05a83d2285e2529d1,1,2,Pass,J. Clark pass incomplete to H. Kwofie,3rd down and 11 at HD44
2024,12,2024-08-11 09:25:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,rhein-fire,637d28a05a83d2285e2529d1,1,2,Punt,"S. van Santen punt for 32 yards, downed.",4th down and 11 at HD44
