season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2023,8,2023-07-23 06:00:00,milano-seamen,637d28a05a83d2285e2529cb,helvetic-guards,637d28a05a83d2285e2529c8,1,1,Penalty,PENALTY HG Encroachment (J. Tavai) 5 yards to the HG10.,1st down and 10 at HG15
2023,8,2023-07-23 06:00:00,milano-seamen,637d28a05a83d2285e2529cb,helvetic-guards,637d28a05a83d2285e2529c8,1,1,Point after try,M. Felli kick attempt good.,1st down and 5 at HG10
2023,8,2023-07-23 06:00:00,milano-seamen,637d28a05a83d2285e2529cb,helvetic-guards,637d28a05a83d2285e2529c8,1,1,Ball spot,MS ball on MS15.,1st down and 0 at MS30
2023,8,2023-07-23 06:00:00,milano-seamen,637d28a05a83d2285e2529cb,helvetic-guards,637d28a05a83d2285e2529c8,1,1,Kickoff,"M. Felli kickoff 70 yards to the HG15, K. Hike Jr. return 29 yards to the HG44 (S. Ali;Y. Bismark).",1st down and 70 at MS15
2023,8,2023-07-23 06:00:00,milano-seamen,637d28a05a83d2285e2529cb,helvetic-guards,637d28a05a83d2285e2529c8,1,2,Drive start,HELVETIC GUARDS drive start at 14:39.,1st down and 10 at HG44
2023,8,2023-07-23 06:00:00,milano-seamen,637d28a05a83d2285e2529cb,helvetic-guards,637d28a05a83d2285e2529c8,1,2,Rush,"T. Noble rush for 1 yard to the HG45, out-of-bounds.",1st down and 10 at HG44
2023,8,2023-07-23 06:00:00,milano-seamen,637d28a05a83d2285e2529cb,helvetic-guards,637d28a05a83d2285e2529c8,1,2,Pass,T. Noble pass incomplete to P.-Y. Dayres.,2nd down and 9 at HG45
2023,8,2023-07-23 06:00:00,milano-seamen,637d28a05a83d2285e2529cb,helvetic-guards,637d28a05a83d2285e2529c8,1,2,Pass,T. Noble pass incomplete to P.-Y. Dayres.,3rd down and 9 at HG45
2023,8,2023-07-23 06:00:00,milano-seamen,637d28a05a83d2285e2529cb,helvetic-guards,637d28a05a83d2285e2529c8,1,2,Punt,"N. Jonkmans punt 45 yards to the MS10, J. Constant return 3 yards to the MS13, out-of-bounds.",4th down and 9 at HG45
2023,8,2023-07-23 06:00:00,milano-seamen,637d28a05a83d2285e2529cb,helvetic-guards,637d28a05a83d2285e2529c8,1,3,Drive start,MILANO SEAMEN drive start at 12:48.,1st down and 10 at MS13
