season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2022,12,2022-08-21 08:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,rhein-fire,637d28a05a83d2285e2529d1,1,1,Ball spot,RF ball on RF20.,1st down and 10 at RF30
2022,12,2022-08-21 08:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,rhein-fire,637d28a05a83d2285e2529d1,1,1,Pass,"J. Clark pass intercepted by K. Ben El Ghali at the RF30, K. Ben El Ghali return 1 yards to the RF29.",1st down and 10 at RF20
2022,12,2022-08-21 08:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,rhein-fire,637d28a05a83d2285e2529d1,1,2,Drive start,FRANKFURT GALAXY drive start at 14:53.,1st down and 10 at RF29
2022,12,2022-08-21 08:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,rhein-fire,637d28a05a83d2285e2529d1,1,2,Rush,"J. Sullivan rush for 10 yards to the RF19, 1ST DOWN FG.",1st down and 10 at RF29
2022,12,2022-08-21 08:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,rhein-fire,637d28a05a83d2285e2529d1,1,2,Rush,T. Fischbach rush for 8 yards to the RF11 (F. Umetelli).,1st down and 10 at RF19
2022,12,2022-08-21 08:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,rhein-fire,637d28a05a83d2285e2529d1,1,2,Rush,T. Fischbach rush for 1 yard to the RF10 (E. Adam).,2nd down and 2 at RF11
2022,12,2022-08-21 08:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,rhein-fire,637d28a05a83d2285e2529d1,1,2,Rush,"T. Fischbach rush for 4 yards to the RF6, 1ST DOWN FG.",3rd down and 1 at RF10
2022,12,2022-08-21 08:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,rhein-fire,637d28a05a83d2285e2529d1,1,2,Rush,J. Sullivan rush for 4 yards to the RF2 (O. Williams).,1st down and 0 at RF06
2022,12,2022-08-21 08:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,rhein-fire,637d28a05a83d2285e2529d1,1,2,Rush,L. Helm rush for 1 yard to the RF1.,2nd down and 0 at RF02
2022,12,2022-08-21 08:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,rhein-fire,637d28a05a83d2285e2529d1,1,2,Rush,J. Sullivan rush for loss of 5 yards to the RF6 (T. van den Oort).,3rd down and 0 at RF01
2022,12,2022-08-21 08:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,rhein-fire,637d28a05a83d2285e2529d1,1,2,Field goal attempt,"R. Rimmler field goal attempt from 24 GOOD, clock 09:50.",4th down and 0 at RF06
2022,12,2022-08-21 08:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,rhein-fire,637d28a05a83d2285e2529d1,1,2,Kickoff,"R. Rimmler kickoff 70 yards to the RF0, touchback.",1st down and 0 at FG30
2022,12,2022-08-21 08:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,rhein-fire,637d28a05a83d2285e2529d1,1,3,Drive start,RHEIN FIRE drive start at 09:50.,1st down and 10 at RF30
