season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2022,4,2022-06-26 08:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,rhein-fire,637d28a05a83d2285e2529d1,1,1,Pass,"Z. Edwards pass incomplete to A. Monton, dropped pass.",1st down and 10 at BD45
2022,4,2022-06-26 08:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,rhein-fire,637d28a05a83d2285e2529d1,1,1,Pass,"Z. Edwards pass complete to K. Sweet for 5 yards to the 50 yardline, out-of-bounds.",2nd down and 10 at BD45
2022,4,2022-06-26 08:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,rhein-fire,637d28a05a83d2285e2529d1,1,1,Timeout,"Timeout Barcelona Dragons, clock 14:16.",3rd down and 5 at BD50
2022,4,2022-06-26 08:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,rhein-fire,637d28a05a83d2285e2529d1,1,1,Pass,"Z. Edwards pass incomplete to K. Sweet, dropped pass.",3rd down and 5 at BD50
2022,4,2022-06-26 08:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,rhein-fire,637d28a05a83d2285e2529d1,1,1,Punt,"L. Cereceda punt 31 yards to the RF19, downed.",4th down and 5 at BD50
2022,4,2022-06-26 08:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,rhein-fire,637d28a05a83d2285e2529d1,1,2,Drive start,RHEIN FIRE drive start at 13:59.,1st down and 10 at RF19
2022,4,2022-06-26 08:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,rhein-fire,637d28a05a83d2285e2529d1,1,2,Pass,M. Adam pass incomplete to T. Knuettel (A. Vera).,1st down and 10 at RF19
2022,4,2022-06-26 08:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,rhein-fire,637d28a05a83d2285e2529d1,1,2,Rush,"J. Aguemon rush for 11 yards to the RF30, 1ST DOWN RF (B. Flaquer).",2nd down and 10 at RF19
2022,4,2022-06-26 08:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,rhein-fire,637d28a05a83d2285e2529d1,1,2,Rush,J. Aguemon rush for 5 yards to the RF35 (E. Elio).,1st down and 10 at RF30
2022,4,2022-06-26 08:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,rhein-fire,637d28a05a83d2285e2529d1,1,2,Pass,M. Adam pass incomplete.,2nd down and 5 at RF35
2022,4,2022-06-26 08:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,rhein-fire,637d28a05a83d2285e2529d1,1,2,Rush,J. Aguemon rush for no gain to the RF35 (A. Sola;C. Brugnani).,3rd down and 5 at RF35
2022,4,2022-06-26 08:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,rhein-fire,637d28a05a83d2285e2529d1,1,2,Punt,"M. Eisenhut punt 21 yards to the BD44, out-of-bounds.",4th down and 5 at RF35
2022,4,2022-06-26 08:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,rhein-fire,637d28a05a83d2285e2529d1,1,3,Drive start,BARCELONA DRAGONS drive start at 11:40.,1st down and 10 at BD44
2022,4,2022-06-26 08:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,rhein-fire,637d28a05a83d2285e2529d1,1,3,Pass,Z. Edwards pass complete to J. Torrededia for 7 yards to the RF49 (F. Umetelli).,1st down and 10 at BD44
2022,4,2022-06-26 08:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,rhein-fire,637d28a05a83d2285e2529d1,1,3,Pass,"Z. Edwards pass complete to K. Sweet for 7 yards to the RF42, 1ST DOWN BD (T. Owusu-Bediak).",2nd down and 3 at RF49
2022,4,2022-06-26 08:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,rhein-fire,637d28a05a83d2285e2529d1,1,3,Rush,"Z. Edwards rush for loss of 3 yards to the RF45, out-of-bounds.",1st down and 10 at RF42
2022,4,2022-06-26 08:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,rhein-fire,637d28a05a83d2285e2529d1,1,3,Pass,"Z. Edwards pass complete to K. Sweet for 15 yards to the RF30, 1ST DOWN BD (L. Ruoss).",2nd down and 13 at RF45
2022,4,2022-06-26 08:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,rhein-fire,637d28a05a83d2285e2529d1,1,3,Pass,Z. Edwards sacked for loss of 10 yards to the RF40 (E. Adam).,1st down and 10 at RF30
2022,4,2022-06-26 08:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,rhein-fire,637d28a05a83d2285e2529d1,1,3,Penalty,PENALTY BD False Start 17 yards to the BD43.,2nd down and 20 at RF40
2022,4,2022-06-26 08:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,rhein-fire,637d28a05a83d2285e2529d1,1,3,Pass,Z. Edwards pass complete to K. Sweet for 15 yards to the RF42 (M. Pinter).,2nd down and 37 at BD43
2022,4,2022-06-26 08:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,rhein-fire,637d28a05a83d2285e2529d1,1,3,Pass,Z. Edwards pass incomplete to M. Flores.,3rd down and 22 at RF42
2022,4,2022-06-26 08:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,rhein-fire,637d28a05a83d2285e2529d1,1,3,Field goal attempt,"G. Tavecchio field goal attempt from 61 MISSED - short, spot at BD49, clock 07:06.",4th down and 22 at RF42
2022,4,2022-06-26 08:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,rhein-fire,637d28a05a83d2285e2529d1,1,4,Drive start,RHEIN FIRE drive start at 07:06.,1st down and 10 at BD49
2022,4,2022-06-26 08:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,rhein-fire,637d28a05a83d2285e2529d1,1,4,Rush,"M. Adam rush for loss of 1 yard to the 50 yardline, fumble by M. Adam recovered by RF M. Adam at 50 yardline.",1st down and 10 at BD49
2022,4,2022-06-26 08:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,rhein-fire,637d28a05a83d2285e2529d1,1,4,Rush,J. Aguemon rush for 9 yards to the BD41 (S. Barbero).,2nd down and 11 at RF50
2022,4,2022-06-26 08:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,rhein-fire,637d28a05a83d2285e2529d1,1,4,Rush,"M. Adam rush for 16 yards to the BD25, 1ST DOWN RF (J. Brugnani).",3rd down and 2 at BD41
2022,4,2022-06-26 08:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,rhein-fire,637d28a05a83d2285e2529d1,1,4,Pass,M. Adam pass incomplete to J. Bojko (C. Brugnani).,1st down and 10 at BD25
2022,4,2022-06-26 08:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,rhein-fire,637d28a05a83d2285e2529d1,1,4,Rush,J. Aguemon rush for 5 yards to the BD20 (J. Brugnani;L. Masero).,2nd down and 10 at BD25
2022,4,2022-06-26 08:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,rhein-fire,637d28a05a83d2285e2529d1,1,4,Rush,J. Aguemon rush for 2 yards to the BD18 (A. Posito).,3rd down and 5 at BD20
2022,4,2022-06-26 08:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,rhein-fire,637d28a05a83d2285e2529d1,1,4,Rush,J. Aguemon rush for no gain to the BD18 (A. Posito).,4th down and 3 at BD18
2022,4,2022-06-26 08:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,rhein-fire,637d28a05a83d2285e2529d1,1,5,Drive start,BARCELONA DRAGONS drive start at 03:27.,1st down and 10 at BD18
2022,4,2022-06-26 08:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,rhein-fire,637d28a05a83d2285e2529d1,1,5,Rush,A. Monton rush for 2 yards to the BD20 (26).,1st down and 10 at BD18
2022,4,2022-06-26 08:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,rhein-fire,637d28a05a83d2285e2529d1,1,5,Pass,Z. Edwards sacked for loss of 2 yards to the BD18 (R. Hanssen;M. Pinter).,2nd down and 8 at BD20
2022,4,2022-06-26 08:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,rhein-fire,637d28a05a83d2285e2529d1,1,5,Pass,Z. Edwards pass incomplete to I. Maslanka.,3rd down and 10 at BD18
2022,4,2022-06-26 08:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,rhein-fire,637d28a05a83d2285e2529d1,1,5,Punt,"L. Cereceda punt 31 yards to the BD49, N. Robitaille return 11 yards to the BD38, out-of-bounds.",4th down and 10 at BD18
2022,4,2022-06-26 08:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,rhein-fire,637d28a05a83d2285e2529d1,1,6,Drive start,RHEIN FIRE drive start at 01:50.,1st down and 10 at BD38
2022,4,2022-06-26 08:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,rhein-fire,637d28a05a83d2285e2529d1,1,6,Penalty,PENALTY BD ILH (V. Albarracín) 5 yards to the BD33.,1st down and 10 at BD38
2022,4,2022-06-26 08:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,rhein-fire,637d28a05a83d2285e2529d1,1,6,Rush,J. Aguemon rush for 3 yards to the BD30 (A. Posito).,1st down and 5 at BD33
2022,4,2022-06-26 08:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,rhein-fire,637d28a05a83d2285e2529d1,1,6,Pass,M. Adam pass incomplete (A. Rodrigues).,2nd down and 2 at BD30
2022,4,2022-06-26 08:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,rhein-fire,637d28a05a83d2285e2529d1,1,6,Pass,"M. Adam sacked for loss of 10 yards to the BD40 (S. Bowen), fumble by TEAM recovered by RF M. Adam at BD42 (M. Sam).",3rd down and 2 at BD30
2022,4,2022-06-26 08:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,rhein-fire,637d28a05a83d2285e2529d1,1,6,Punt,"M. Eisenhut punt BLOCKED, recovered by BD A. Jimenez at BD42 (blocked by C. Brugnani), A. Jimenez for 58 yards to the RF0, TOUCHDOWN, clock 00:25.",4th down and 14 at BD42
2022,4,2022-06-26 08:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,rhein-fire,637d28a05a83d2285e2529d1,1,7,Point after try,G. Tavecchio kick attempt good.,1st down and 10 at RF15
2022,4,2022-06-26 08:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,rhein-fire,637d28a05a83d2285e2529d1,1,7,Kickoff,"G. Tavecchio kickoff 52 yards to the RF18, O. Williams return 13 yards to the RF31 (J. Castanón).",1st down and 0 at BD30
2022,4,2022-06-26 08:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,rhein-fire,637d28a05a83d2285e2529d1,1,8,Drive start,RHEIN FIRE drive start at 00:21.,1st down and 10 at RF31
2022,4,2022-06-26 08:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,rhein-fire,637d28a05a83d2285e2529d1,1,8,Rush,J. Aguemon rush for 3 yards to the RF34 (D. Franco).,1st down and 10 at RF31
