season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2023,9,2023-07-29 10:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,prague-lions,637d28a05a83d2285e2529cf,1,1,Rush,D. Brzozowski rush for no gain to the PW30 (M. Danik;P. Louda).,1st down and 10 at PW30
2023,9,2023-07-29 10:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,prague-lions,637d28a05a83d2285e2529cf,1,1,Rush,"D. Brzozowski rush for 9 yards to the PW39 (T. Newell II), PENALTY PW Illegal Formation 5 yards to the PW25, NO PLAY.",2nd down and 10 at PW30
2023,9,2023-07-29 10:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,prague-lions,637d28a05a83d2285e2529cf,1,1,Rush,D. Brzozowski rush for loss of 1 yard to the PW24 (J. Smutny;M. Masek).,2nd down and 15 at PW25
2023,9,2023-07-29 10:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,prague-lions,637d28a05a83d2285e2529cf,1,1,Pass,M. Sexton pass complete to K. Jaszewski for 13 yards to the PW37 (B. Butler).,3rd down and 16 at PW24
2023,9,2023-07-29 10:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,prague-lions,637d28a05a83d2285e2529cf,1,1,Punt,"M. Hernacki punt 43 yards to the PL20, out-of-bounds.",4th down and 3 at PW37
2023,9,2023-07-29 10:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,prague-lions,637d28a05a83d2285e2529cf,1,2,Drive start,PRAGUE LIONS drive start at 12:45.,1st down and 10 at PL20
2023,9,2023-07-29 10:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,prague-lions,637d28a05a83d2285e2529cf,1,2,Pass,B. Jones pass incomplete to J. Smutny.,1st down and 10 at PL20
2023,9,2023-07-29 10:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,prague-lions,637d28a05a83d2285e2529cf,1,2,Rush,J. Janota rush for no gain to the PL20 (A.J. Wentland).,2nd down and 10 at PL20
2023,9,2023-07-29 10:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,prague-lions,637d28a05a83d2285e2529cf,1,2,Pass,B. Jones pass incomplete to L. Kadlec.,3rd down and 10 at PL20
2023,9,2023-07-29 10:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,prague-lions,637d28a05a83d2285e2529cf,1,2,Penalty,PENALTY PW Neutral Zone Infraction 5 yards to the PL25.,4th down and 10 at PL20
2023,9,2023-07-29 10:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,prague-lions,637d28a05a83d2285e2529cf,1,2,Punt,"M. Hrubon punt 32 yards to the PW43, fair catch by T. Tate.",4th down and 5 at PL25
2023,9,2023-07-29 10:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,prague-lions,637d28a05a83d2285e2529cf,1,3,Drive start,PANTHERS WROCLAW drive start at 11:55.,1st down and 10 at PW43
2023,9,2023-07-29 10:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,prague-lions,637d28a05a83d2285e2529cf,1,3,Rush,D. Brzozowski rush for loss of 2 yards to the PW41 (M. Danik).,1st down and 10 at PW43
2023,9,2023-07-29 10:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,prague-lions,637d28a05a83d2285e2529cf,1,3,Rush,T. Tate rush for 8 yards to the PW49 (T. Newell II).,2nd down and 12 at PW41
2023,9,2023-07-29 10:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,prague-lions,637d28a05a83d2285e2529cf,1,3,Rush,"T. Tate rush for 5 yards to the PL46, 1ST DOWN PW (M. Danik).",3rd down and 4 at PW49
2023,9,2023-07-29 10:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,prague-lions,637d28a05a83d2285e2529cf,1,3,Rush,D. Brzozowski rush for 9 yards to the PL37 (T. Newell II).,1st down and 10 at PL46
2023,9,2023-07-29 10:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,prague-lions,637d28a05a83d2285e2529cf,1,3,Timeout,"Timeout Prague Lions, clock 09:34.",2nd down and 1 at PL37
2023,9,2023-07-29 10:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,prague-lions,637d28a05a83d2285e2529cf,1,3,Pass,M. Sexton pass incomplete to T. Tate (T. Newell II).,2nd down and 1 at PL37
2023,9,2023-07-29 10:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,prague-lions,637d28a05a83d2285e2529cf,1,3,Rush,"D. Brzozowski rush for 5 yards to the PL32, 1ST DOWN PW (J. Krs;M. Masek).",3rd down and 1 at PL37
2023,9,2023-07-29 10:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,prague-lions,637d28a05a83d2285e2529cf,1,3,Rush,D. Brzozowski rush for 2 yards to the PL30 (L. Ruzek).,1st down and 10 at PL32
2023,9,2023-07-29 10:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,prague-lions,637d28a05a83d2285e2529cf,1,3,Pass,"M. Sexton pass complete to B. Dziedzic for 18 yards to the PL12, 1ST DOWN PW (B. Butler).",2nd down and 8 at PL30
2023,9,2023-07-29 10:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,prague-lions,637d28a05a83d2285e2529cf,1,3,Rush,D. Brzozowski rush for 1 yard to the PL11 (L. Rokosný;J. Smutny).,1st down and 10 at PL12
2023,9,2023-07-29 10:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,prague-lions,637d28a05a83d2285e2529cf,1,3,Rush,D. Brzozowski rush for 7 yards to the PL4 (T. Newell II).,2nd down and 9 at PL11
2023,9,2023-07-29 10:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,prague-lions,637d28a05a83d2285e2529cf,1,3,Pass,"M. Sexton pass complete to T. Tate for 4 yards to the PL0, 1ST DOWN PW, TOUCHDOWN, clock 06:50, J. Aldas kick attempt good.",3rd down and 2 at PL04
2023,9,2023-07-29 10:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,prague-lions,637d28a05a83d2285e2529cf,1,3,Kickoff,"J. Aldas kickoff 70 yards to the PL0, touchback.",1st down and 0 at PW30
2023,9,2023-07-29 10:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,prague-lions,637d28a05a83d2285e2529cf,1,4,Drive start,PRAGUE LIONS drive start at 06:50.,1st down and 10 at PL30
2023,9,2023-07-29 10:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,prague-lions,637d28a05a83d2285e2529cf,1,4,Ball spot,PL ball on PL20.,1st down and 10 at PL30
2023,9,2023-07-29 10:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,prague-lions,637d28a05a83d2285e2529cf,1,4,Rush,A. Zouzelka rush for loss of 4 yards to the PL16 (D. Wesolowski).,1st down and 10 at PL20
2023,9,2023-07-29 10:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,prague-lions,637d28a05a83d2285e2529cf,1,4,Pass,B. Jones pass complete to 87 for 3 yards to the PL19 (T. Nuikka).,2nd down and 14 at PL16
2023,9,2023-07-29 10:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,prague-lions,637d28a05a83d2285e2529cf,1,4,Pass,B. Jones pass complete to J. Janota for 3 yards to the PL22 (W. James).,3rd down and 11 at PL19
2023,9,2023-07-29 10:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,prague-lions,637d28a05a83d2285e2529cf,1,4,Punt,"M. Hrubon punt 56 yards to the PW22, downed, PENALTY PW Running into the Kicker declined.",4th down and 8 at PL22
2023,9,2023-07-29 10:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,prague-lions,637d28a05a83d2285e2529cf,1,5,Drive start,PANTHERS WROCLAW drive start at 04:43.,1st down and 10 at PW22
2023,9,2023-07-29 10:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,prague-lions,637d28a05a83d2285e2529cf,1,5,Rush,"D. Brzozowski rush for 23 yards to the PW45, 1ST DOWN PW (A. Isik).",1st down and 10 at PW22
2023,9,2023-07-29 10:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,prague-lions,637d28a05a83d2285e2529cf,1,5,Rush,D. Brzozowski rush for loss of 1 yard to the PW44 (J. Brooks).,1st down and 10 at PW45
2023,9,2023-07-29 10:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,prague-lions,637d28a05a83d2285e2529cf,1,5,Pass,"M. Sexton pass complete to T. Tate for 13 yards to the PL43, 1ST DOWN PW (M. Masek).",2nd down and 11 at PW44
