season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2023,8,2023-07-23 09:25:00,cologne-centurions,637d28a05a83d2285e2529c4,rhein-fire,637d28a05a83d2285e2529d1,1,1,Rush,G. Toonga rush for loss of 2 yards to the RF37 (Z. Blair).,1st down and 10 at RF39
2023,8,2023-07-23 09:25:00,cologne-centurions,637d28a05a83d2285e2529c4,rhein-fire,637d28a05a83d2285e2529d1,1,1,Rush,G. Toonga rush for no gain to the RF37 (Z. Blair).,2nd down and 12 at RF37
2023,8,2023-07-23 09:25:00,cologne-centurions,637d28a05a83d2285e2529c4,rhein-fire,637d28a05a83d2285e2529d1,1,1,Pass,"J. Clark pass complete to A. Mahoungou for 17 yards to the CC46, 1ST DOWN RF (D. Owens).",3rd down and 12 at RF37
2023,8,2023-07-23 09:25:00,cologne-centurions,637d28a05a83d2285e2529c4,rhein-fire,637d28a05a83d2285e2529d1,1,1,Pass,"J. Clark pass complete to H. Kwofie for 29 yards to the CC17, 1ST DOWN RF, out-of-bounds (D. Owens).",1st down and 10 at CC46
2023,8,2023-07-23 09:25:00,cologne-centurions,637d28a05a83d2285e2529c4,rhein-fire,637d28a05a83d2285e2529d1,1,1,Rush,G. Toonga rush for 5 yards to the CC12 (A. Dula).,1st down and 10 at CC17
2023,8,2023-07-23 09:25:00,cologne-centurions,637d28a05a83d2285e2529c4,rhein-fire,637d28a05a83d2285e2529d1,1,1,Pass,J. Clark pass complete to Y. Raji for 4 yards to the CC8 (D. Owens).,2nd down and 5 at CC12
2023,8,2023-07-23 09:25:00,cologne-centurions,637d28a05a83d2285e2529c4,rhein-fire,637d28a05a83d2285e2529d1,1,1,Rush,"G. Toonga rush for 2 yards to the CC6, 1ST DOWN RF (L. Weitz;J. Schorn).",3rd down and 1 at CC08
2023,8,2023-07-23 09:25:00,cologne-centurions,637d28a05a83d2285e2529c4,rhein-fire,637d28a05a83d2285e2529d1,1,1,Pass,J. Clark pass incomplete to A. Mahoungou.,1st down and 0 at CC06
2023,8,2023-07-23 09:25:00,cologne-centurions,637d28a05a83d2285e2529c4,rhein-fire,637d28a05a83d2285e2529d1,1,1,Pass,"J. Clark pass complete to A. Mahoungou for 6 yards to the CC0, 1ST DOWN RF, TOUCHDOWN, clock 10:28.",2nd down and 0 at CC06
2023,8,2023-07-23 09:25:00,cologne-centurions,637d28a05a83d2285e2529c4,rhein-fire,637d28a05a83d2285e2529d1,1,1,Point after try,S. van Santen kick attempt good.,1st down and 10 at CC15
2023,8,2023-07-23 09:25:00,cologne-centurions,637d28a05a83d2285e2529c4,rhein-fire,637d28a05a83d2285e2529d1,1,1,Kickoff,"S. van Santen kickoff 70 yards to the CC0, touchback.",1st down and 0 at RF30
2023,8,2023-07-23 09:25:00,cologne-centurions,637d28a05a83d2285e2529c4,rhein-fire,637d28a05a83d2285e2529d1,1,2,Drive start,COLOGNE CENTURIONS drive start at 10:28.,1st down and 10 at CC30
2023,8,2023-07-23 09:25:00,cologne-centurions,637d28a05a83d2285e2529c4,rhein-fire,637d28a05a83d2285e2529d1,1,2,Rush,G. Ameln rush for 1 yard to the CC31 (B. Snoek).,1st down and 10 at CC30
2023,8,2023-07-23 09:25:00,cologne-centurions,637d28a05a83d2285e2529c4,rhein-fire,637d28a05a83d2285e2529d1,1,2,Pass,"C. Erickson pass complete to T. Robinson for no gain to the CC31, fumble forced by M. Kensy, fumble by T. Robinson recovered by CC T. Robinson at CC31 (O. Williams).",2nd down and 9 at CC31
2023,8,2023-07-23 09:25:00,cologne-centurions,637d28a05a83d2285e2529c4,rhein-fire,637d28a05a83d2285e2529d1,1,2,Pass,C. Erickson sacked for loss of 2 yards to the CC29 (S. Kargel).,3rd down and 9 at CC31
2023,8,2023-07-23 09:25:00,cologne-centurions,637d28a05a83d2285e2529c4,rhein-fire,637d28a05a83d2285e2529d1,1,2,Punt,"D. Schuhmacher punt 43 yards to the RF28, W. Patterson return 56 yards to the CC16 (M. Muntu).",4th down and 11 at CC29
2023,8,2023-07-23 09:25:00,cologne-centurions,637d28a05a83d2285e2529c4,rhein-fire,637d28a05a83d2285e2529d1,1,3,Drive start,RHEIN FIRE drive start at 08:06.,1st down and 10 at CC16
2023,8,2023-07-23 09:25:00,cologne-centurions,637d28a05a83d2285e2529c4,rhein-fire,637d28a05a83d2285e2529d1,1,3,Rush,G. Toonga rush for 7 yards to the CC9 (F. Weitz).,1st down and 10 at CC16
2023,8,2023-07-23 09:25:00,cologne-centurions,637d28a05a83d2285e2529c4,rhein-fire,637d28a05a83d2285e2529d1,1,3,Rush,G. Toonga rush for 1 yard to the CC8 (T. Kleinmann).,2nd down and 3 at CC09
2023,8,2023-07-23 09:25:00,cologne-centurions,637d28a05a83d2285e2529c4,rhein-fire,637d28a05a83d2285e2529d1,1,3,Rush,"G. Toonga rush for 3 yards to the CC5, 1ST DOWN RF (L. Weitz;T. Kleinmann).",3rd down and 2 at CC08
2023,8,2023-07-23 09:25:00,cologne-centurions,637d28a05a83d2285e2529c4,rhein-fire,637d28a05a83d2285e2529d1,1,3,Pass,J. Clark pass incomplete (T. Goeckus).,1st down and 0 at CC05
2023,8,2023-07-23 09:25:00,cologne-centurions,637d28a05a83d2285e2529c4,rhein-fire,637d28a05a83d2285e2529d1,1,3,Rush,G. Toonga rush for 3 yards to the CC2 (Team).,2nd down and 0 at CC05
2023,8,2023-07-23 09:25:00,cologne-centurions,637d28a05a83d2285e2529c4,rhein-fire,637d28a05a83d2285e2529d1,1,3,Pass,J. Clark pass incomplete to H. Kwofie.,3rd down and 0 at CC02
2023,8,2023-07-23 09:25:00,cologne-centurions,637d28a05a83d2285e2529c4,rhein-fire,637d28a05a83d2285e2529d1,1,3,Pass,J. Clark pass incomplete (J. Jackson).,4th down and 0 at CC02
2023,8,2023-07-23 09:25:00,cologne-centurions,637d28a05a83d2285e2529c4,rhein-fire,637d28a05a83d2285e2529d1,1,4,Drive start,COLOGNE CENTURIONS drive start at 05:08.,1st down and 10 at CC02
2023,8,2023-07-23 09:25:00,cologne-centurions,637d28a05a83d2285e2529c4,rhein-fire,637d28a05a83d2285e2529d1,1,4,Rush,A. Frisch rush for 4 yards to the CC6 (M. Kensy).,1st down and 10 at CC02
2023,8,2023-07-23 09:25:00,cologne-centurions,637d28a05a83d2285e2529c4,rhein-fire,637d28a05a83d2285e2529d1,1,4,Rush,"A. Frisch rush for 9 yards to the CC15, 1ST DOWN CC (K. Freeman).",2nd down and 6 at CC06
2023,8,2023-07-23 09:25:00,cologne-centurions,637d28a05a83d2285e2529c4,rhein-fire,637d28a05a83d2285e2529d1,1,4,Pass,C. Erickson pass complete to B. Froehlich for 4 yards to the CC19 (J. Seibel).,1st down and 10 at CC15
2023,8,2023-07-23 09:25:00,cologne-centurions,637d28a05a83d2285e2529c4,rhein-fire,637d28a05a83d2285e2529d1,1,4,Penalty,PENALTY CC False Start (F. Schneider) 5 yards to the CC14.,2nd down and 6 at CC19
2023,8,2023-07-23 09:25:00,cologne-centurions,637d28a05a83d2285e2529c4,rhein-fire,637d28a05a83d2285e2529d1,1,4,Rush,A. Frisch rush for 6 yards to the CC20 (M. Richter).,2nd down and 11 at CC14
2023,8,2023-07-23 09:25:00,cologne-centurions,637d28a05a83d2285e2529c4,rhein-fire,637d28a05a83d2285e2529d1,1,4,Timeout,"Timeout Cologne Centurions, clock 02:18.",3rd down and 5 at CC20
2023,8,2023-07-23 09:25:00,cologne-centurions,637d28a05a83d2285e2529c4,rhein-fire,637d28a05a83d2285e2529d1,1,4,Pass,"C. Erickson pass complete to A. Frisch for 7 yards to the CC27, 1ST DOWN CC (B. Snoek).",3rd down and 5 at CC20
2023,8,2023-07-23 09:25:00,cologne-centurions,637d28a05a83d2285e2529c4,rhein-fire,637d28a05a83d2285e2529d1,1,4,Rush,A. Frisch rush for 1 yard to the CC28 (M. Kensy).,1st down and 10 at CC27
2023,8,2023-07-23 09:25:00,cologne-centurions,637d28a05a83d2285e2529c4,rhein-fire,637d28a05a83d2285e2529d1,1,4,Pass,C. Erickson pass complete to T. Robinson for 8 yards to the CC36 (O. Williams;M. Richter).,2nd down and 9 at CC28
2023,8,2023-07-23 09:25:00,cologne-centurions,637d28a05a83d2285e2529c4,rhein-fire,637d28a05a83d2285e2529d1,2,1,Set quarter,"Start of 2nd quarter, clock 15:00.",3rd down and 1 at CC36
2023,8,2023-07-23 09:25:00,cologne-centurions,637d28a05a83d2285e2529c4,rhein-fire,637d28a05a83d2285e2529d1,2,1,Rush,"G. Ameln rush for 5 yards to the CC41, 1ST DOWN CC (M. Kensy).",3rd down and 1 at CC36
2023,8,2023-07-23 09:25:00,cologne-centurions,637d28a05a83d2285e2529c4,rhein-fire,637d28a05a83d2285e2529d1,2,1,Rush,G. Ameln rush for no gain to the CC41 (M. Kensy;J. Chikere).,1st down and 10 at CC41
2023,8,2023-07-23 09:25:00,cologne-centurions,637d28a05a83d2285e2529c4,rhein-fire,637d28a05a83d2285e2529d1,2,1,Pass,"C. Erickson pass complete to T. Robinson for 13 yards to the RF46, 1ST DOWN CC (O. Williams;M. Kensy).",2nd down and 10 at CC41
2023,8,2023-07-23 09:25:00,cologne-centurions,637d28a05a83d2285e2529c4,rhein-fire,637d28a05a83d2285e2529d1,2,1,Rush,G. Ameln rush for no gain to the RF46 (N. Schroedter).,1st down and 10 at RF46
2023,8,2023-07-23 09:25:00,cologne-centurions,637d28a05a83d2285e2529c4,rhein-fire,637d28a05a83d2285e2529d1,2,1,Pass,C. Erickson pass complete to Al. Frisch for 4 yards to the RF42 (M. Kensy).,2nd down and 10 at RF46
2023,8,2023-07-23 09:25:00,cologne-centurions,637d28a05a83d2285e2529c4,rhein-fire,637d28a05a83d2285e2529d1,2,1,Rush,C. Erickson rush for 4 yards to the RF38.,3rd down and 6 at RF42
2023,8,2023-07-23 09:25:00,cologne-centurions,637d28a05a83d2285e2529c4,rhein-fire,637d28a05a83d2285e2529d1,2,1,Pass,C. Erickson pass incomplete to P. Lenhardt.,4th down and 2 at RF38
