season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2024,6,2024-06-29 11:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,raiders-tirol,637d28a05a83d2285e2529d0,1,1,Rush,"A. Monton rush for a loss of 2 yards, tackled by P. Loeffelberge and P. Ogbevoen",1st down and 10 at BD20
2024,6,2024-06-29 11:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,raiders-tirol,637d28a05a83d2285e2529d0,1,1,Pass,"Le. Lewis pass complete to P. Sendelbach for 7 yards, tackled by P. Pilger and P. Ogbevoen",2nd down and 12 at BD18
2024,6,2024-06-29 11:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,raiders-tirol,637d28a05a83d2285e2529d0,1,1,Pass,"Le. Lewis pass complete to I. Telijah for 6 yards, tackled by J. Gacek",3rd down and 5 at BD25
2024,6,2024-06-29 11:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,raiders-tirol,637d28a05a83d2285e2529d0,1,1,Pass,"Le. Lewis pass complete to L. Sagué for 7 yards, tackled by D. Taylor",1st down and 10 at BD31
2024,6,2024-06-29 11:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,raiders-tirol,637d28a05a83d2285e2529d0,1,1,Pass,"Le. Lewis pass incomplete to I. Iordanov, disrupted by T. Unger",2nd down and 3 at BD38
2024,6,2024-06-29 11:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,raiders-tirol,637d28a05a83d2285e2529d0,1,1,Pass,"Le. Lewis pass complete to A. David for 3 yards, tackled by J. Mensah",3rd down and 3 at BD38
2024,6,2024-06-29 11:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,raiders-tirol,637d28a05a83d2285e2529d0,1,1,Rush,"A. Monton rush for a loss of 6 yards, tackled by B. Grube",1st down and 10 at BD41
2024,6,2024-06-29 11:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,raiders-tirol,637d28a05a83d2285e2529d0,1,1,Pass,"Le. Lewis pass complete to S. McCluskey for 7 yards, tackled by S. Huber",2nd down and 16 at BD35
2024,6,2024-06-29 11:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,raiders-tirol,637d28a05a83d2285e2529d0,1,1,Timeout,"TIMEOUT, taken by Barcelona Dragons",3rd down and 9 at BD42
2024,6,2024-06-29 11:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,raiders-tirol,637d28a05a83d2285e2529d0,1,1,Pass,"Le. Lewis pass complete to I. Telijah for 11 yards, tackled by J. Gacek",3rd down and 9 at BD42
2024,6,2024-06-29 11:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,raiders-tirol,637d28a05a83d2285e2529d0,1,1,Rush,"A. Monton rush for 5 yards, tackled by P. Ogbevoen and P. Pilger",1st down and 10 at RT47
2024,6,2024-06-29 11:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,raiders-tirol,637d28a05a83d2285e2529d0,1,1,Pass,"Le. Lewis pass complete to I. Telijah for 5 yards, tackled by J. Gacek",2nd down and 5 at RT42
2024,6,2024-06-29 11:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,raiders-tirol,637d28a05a83d2285e2529d0,1,1,Pass,"Le. Lewis pass complete to A. David for a loss of 2 yards, tackled by J. Gacek",1st down and 10 at RT37
2024,6,2024-06-29 11:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,raiders-tirol,637d28a05a83d2285e2529d0,1,1,Pass,"Le. Lewis pass complete to L. Sagué for 5 yards, tackled by S. Huber and J. Mayerhofer",2nd down and 12 at RT39
2024,6,2024-06-29 11:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,raiders-tirol,637d28a05a83d2285e2529d0,1,1,Pass,Le. Lewis pass incomplete to I. Iordanov,3rd down and 7 at RT34
2024,6,2024-06-29 11:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,raiders-tirol,637d28a05a83d2285e2529d0,1,1,Timeout,"TIMEOUT, taken by Barcelona Dragons",4th down and 7 at RT34
2024,6,2024-06-29 11:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,raiders-tirol,637d28a05a83d2285e2529d0,1,1,Rush,"Le. Lewis rush for 13 yards, goes out-of-bounds forced by S. Huber",4th down and 7 at RT34
2024,6,2024-06-29 11:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,raiders-tirol,637d28a05a83d2285e2529d0,1,1,Rush,"A. Monton rush for 5 yards, tackled by S. Huber and P. Ogbevoen",1st down and 10 at RT21
2024,6,2024-06-29 11:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,raiders-tirol,637d28a05a83d2285e2529d0,1,1,Pass,"Le. Lewis pass complete to C. Take Hamza for 4 yards, tackled by P. Ogbevoen and P. Pilger",2nd down and 5 at RT16
2024,6,2024-06-29 11:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,raiders-tirol,637d28a05a83d2285e2529d0,1,1,Rush,"C. Take Hamza rush for no gain, tackled by B. Dorner and F. Egger",3rd down and 1 at RT12
2024,6,2024-06-29 11:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,raiders-tirol,637d28a05a83d2285e2529d0,1,1,Rush,"Le. Lewis rush for no gain, tackled by S. Huber",4th down and 1 at RT12
2024,6,2024-06-29 11:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,raiders-tirol,637d28a05a83d2285e2529d0,1,2,Penalty, Raiders Tirol penalty FS  False Start 0 yards to the R7,1st down and 10 at RT12
2024,6,2024-06-29 11:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,raiders-tirol,637d28a05a83d2285e2529d0,1,2,Rush,"T. Bonatti rush for 10 yards, tackled by K. Khalid Adisa",1st down and 15 at RT7
2024,6,2024-06-29 11:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,raiders-tirol,637d28a05a83d2285e2529d0,1,2,Rush,"T. Bonatti rush for 13 yards, tackled by L. Frecha and C. Brugnani",2nd down and 5 at RT17
2024,6,2024-06-29 11:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,raiders-tirol,637d28a05a83d2285e2529d0,1,2,Rush,"T. Bonatti rush for 2 yards, tackled by D. Brumfield and A. Posito",1st down and 10 at RT30
2024,6,2024-06-29 11:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,raiders-tirol,637d28a05a83d2285e2529d0,1,2,Penalty, Barcelona Dragons penalty DPI Defensive Pass Interference K. Khalid Adisa 15 yards to the R32,2nd down and 8 at RT32
2024,6,2024-06-29 11:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,raiders-tirol,637d28a05a83d2285e2529d0,1,2,Pass,"N. Perry pass complete to A. Platzgummer for 28 yards, tackled by D. Brumfield",2nd down and 8 at RT32
2024,6,2024-06-29 11:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,raiders-tirol,637d28a05a83d2285e2529d0,1,2,Pass,"N. Perry pass incomplete to D. Chafin, disrupted by D. Shelton",1st down and 10 at BD40
2024,6,2024-06-29 11:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,raiders-tirol,637d28a05a83d2285e2529d0,1,2,Rush,"N. Perry rush for 1 yard, tackled by D. Brumfield",2nd down and 10 at BD40
2024,6,2024-06-29 11:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,raiders-tirol,637d28a05a83d2285e2529d0,1,2,Pass,"N. Perry pass complete to R. Weber for 6 yards, tackled by B. Colomé and J. Brugnani",3rd down and 9 at BD39
2024,6,2024-06-29 11:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,raiders-tirol,637d28a05a83d2285e2529d0,2,1,Pass,"N. Perry pass complete to P. Haun for 6 yards, goes out-of-bounds forced by C. Brugnani",4th down and 3 at BD33
2024,6,2024-06-29 11:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,raiders-tirol,637d28a05a83d2285e2529d0,2,1,Penalty,  penalty DO  Defensive Offside 5 yards to the B22,1st down and 10 at BD27
2024,6,2024-06-29 11:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,raiders-tirol,637d28a05a83d2285e2529d0,2,1,Rush,"T. Bonatti rush for 3 yards, tackled by D. Brumfield",1st down and 5 at BD22
2024,6,2024-06-29 11:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,raiders-tirol,637d28a05a83d2285e2529d0,2,1,Rush,"T. Bonatti rush for 5 yards, tackled by J. Jackson and D. Brumfield Barcelona Dragons penalty DH  Defensive Holding 10 yards to the B7",2nd down and 2 at BD19
2024,6,2024-06-29 11:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,raiders-tirol,637d28a05a83d2285e2529d0,2,1,Rush,"T. Bonatti rush for no gain, tackled by C. Brugnani and M. Nunurai",1st down and 10 at BD7
2024,6,2024-06-29 11:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,raiders-tirol,637d28a05a83d2285e2529d0,2,1,Rush,T. Bonatti rush for 7 yards for a TOUCHDOWN,2nd down and 10 at BD7
2024,6,2024-06-29 11:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,raiders-tirol,637d28a05a83d2285e2529d0,2,1,Point after try,D. Leader attempts an extra point and succeeds!,0th down and 0 at BD15
2024,6,2024-06-29 11:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,raiders-tirol,637d28a05a83d2285e2529d0,2,1,Kickoff,D. Leader kickoff for 70 yards for a major touchback,0th down and 0 at RT30
2024,6,2024-06-29 11:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,raiders-tirol,637d28a05a83d2285e2529d0,2,2,Pass,"Le. Lewis pass complete to L. Sagué for 14 yards, tackled by C. Griner and J. Mayerhofer",1st down and 10 at BD30
2024,6,2024-06-29 11:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,raiders-tirol,637d28a05a83d2285e2529d0,2,2,Rush,"I. Iordanov rush for 12 yards, tackled by S. Aronokhale",1st down and 10 at BD44
2024,6,2024-06-29 11:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,raiders-tirol,637d28a05a83d2285e2529d0,2,2,Pass,"Le. Lewis pass incomplete to I. Iordanov, who dropped the pass",1st down and 10 at RT44
2024,6,2024-06-29 11:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,raiders-tirol,637d28a05a83d2285e2529d0,2,2,Pass,"Le. Lewis pass complete to S. McCluskey for 5 yards, tackled by P. Pilger",2nd down and 10 at RT44
2024,6,2024-06-29 11:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,raiders-tirol,637d28a05a83d2285e2529d0,2,2,Penalty, Barcelona Dragons penalty FS  False Start M. Gomez 5 yards to the R44,3rd down and 5 at RT39
2024,6,2024-06-29 11:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,raiders-tirol,637d28a05a83d2285e2529d0,2,2,Sack,"Le. Lewis gets sacked at R44 by B. Grube, Quarterback sack by B. Grube",3rd down and 10 at RT44
2024,6,2024-06-29 11:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,raiders-tirol,637d28a05a83d2285e2529d0,2,2,Punt,"V. Moreno punt for 52 yards, returned by D. Taylor, tackled by J. Jackson",4th down and 38 at BD28
2024,6,2024-06-29 11:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,raiders-tirol,637d28a05a83d2285e2529d0,2,3,Rush,"L. Haslwanter rush for 6 yards, tackled by J. Jackson",1st down and 10 at RT21
