season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2024,9,2024-07-21 06:00:00,vienna-vikings,637d28a05a83d2285e2529d3,berlin-thunder,637d28a05a83d2285e2529c3,1,1,Rush,"A. Wiesigstrauc rush for 4 yards, tackled by E. Morales III",1st down and 10 at BT42
2024,9,2024-07-21 06:00:00,vienna-vikings,637d28a05a83d2285e2529d3,berlin-thunder,637d28a05a83d2285e2529c3,1,1,Rush,"A. Wiesigstrauc rush for 6 yards, tackled by N. Terlitza",2nd down and 6 at BT46
2024,9,2024-07-21 06:00:00,vienna-vikings,637d28a05a83d2285e2529d3,berlin-thunder,637d28a05a83d2285e2529c3,1,1,Rush,"A. Wiesigstrauc rush for no gain, tackled by N. Terlitza and N. Swancar",1st down and 10 at VV48
2024,9,2024-07-21 06:00:00,vienna-vikings,637d28a05a83d2285e2529d3,berlin-thunder,637d28a05a83d2285e2529c3,1,1,Rush,A. Jackson rush for 10 yards,2nd down and 10 at VV48
2024,9,2024-07-21 06:00:00,vienna-vikings,637d28a05a83d2285e2529d3,berlin-thunder,637d28a05a83d2285e2529c3,1,1,Pass,J. Sullivan pass incomplete to A. Jackson,1st down and 10 at VV38
2024,9,2024-07-21 06:00:00,vienna-vikings,637d28a05a83d2285e2529d3,berlin-thunder,637d28a05a83d2285e2529c3,1,1,Rush,"A. Wiesigstrauc rush for 2 yards, tackled by N. Huszar and N. Terlitza",2nd down and 10 at VV38
2024,9,2024-07-21 06:00:00,vienna-vikings,637d28a05a83d2285e2529d3,berlin-thunder,637d28a05a83d2285e2529c3,1,1,Penalty, Berlin Thunder penalty FS  False Start A. Jackson 5 yards to the V41,3rd down and 8 at VV36
2024,9,2024-07-21 06:00:00,vienna-vikings,637d28a05a83d2285e2529d3,berlin-thunder,637d28a05a83d2285e2529c3,1,1,Pass,"J. Sullivan pass complete to A. Wiesigstrauc for 5 yards, tackled by N. Huszar",3rd down and 13 at VV41
2024,9,2024-07-21 06:00:00,vienna-vikings,637d28a05a83d2285e2529d3,berlin-thunder,637d28a05a83d2285e2529c3,1,1,Punt,"K. Hummel punt for 35 yards, downed.",4th down and 8 at VV36
2024,9,2024-07-21 06:00:00,vienna-vikings,637d28a05a83d2285e2529d3,berlin-thunder,637d28a05a83d2285e2529c3,1,2,Rush,"K. Pajarinen rush for 3 yards, tackled by R. Baunacke and L. Myrén",1st down and 10 at VV1
2024,9,2024-07-21 06:00:00,vienna-vikings,637d28a05a83d2285e2529d3,berlin-thunder,637d28a05a83d2285e2529c3,1,2,Rush,"K. Pajarinen rush for 12 yards, tackled by A. Spillum",2nd down and 7 at VV4
2024,9,2024-07-21 06:00:00,vienna-vikings,637d28a05a83d2285e2529d3,berlin-thunder,637d28a05a83d2285e2529c3,1,2,Pass,"B. Holmes pass complete to M. Schaberl for 9 yards, tackled by A. Spillum",1st down and 10 at VV16
2024,9,2024-07-21 06:00:00,vienna-vikings,637d28a05a83d2285e2529d3,berlin-thunder,637d28a05a83d2285e2529c3,1,2,Rush,"B. Holmes rush for 5 yards, tackled by R. Baunacke",2nd down and 1 at VV25
