season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2022,1,2022-06-05 08:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,stuttgart-surge,637d28a05a83d2285e2529d2,1,1,Rush,Z. Edwards rush for 3 yards to the BD21 (P. Veritas).,1st down and 10 at BD18
2022,1,2022-06-05 08:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,stuttgart-surge,637d28a05a83d2285e2529d2,1,1,Penalty,PENALTY BD False Start (I. Maslanka) 5 yards to the BD16.,2nd down and 7 at BD21
2022,1,2022-06-05 08:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,stuttgart-surge,637d28a05a83d2285e2529d2,1,1,Pass,"Z. Edwards pass complete to K. Sweet for 28 yards to the BD44, 1ST DOWN BD (J. Ludwig-Mayor).",2nd down and 12 at BD16
2022,1,2022-06-05 08:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,stuttgart-surge,637d28a05a83d2285e2529d2,1,1,Rush,A. Monton rush for 2 yards to the BD46 (M. Kimpiabi;M. Fuerst).,1st down and 10 at BD44
2022,1,2022-06-05 08:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,stuttgart-surge,637d28a05a83d2285e2529d2,1,1,Pass,Z. Edwards pass incomplete to K. Sweet.,2nd down and 8 at BD46
2022,1,2022-06-05 08:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,stuttgart-surge,637d28a05a83d2285e2529d2,1,1,Pass,Z. Edwards sacked for loss of 4 yards to the BD42 (R. Lakalaka).,3rd down and 8 at BD46
2022,1,2022-06-05 08:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,stuttgart-surge,637d28a05a83d2285e2529d2,1,1,Punt,"L. Cereceda punt 38 yards to the SS20, downed.",4th down and 12 at BD42
2022,1,2022-06-05 08:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,stuttgart-surge,637d28a05a83d2285e2529d2,1,2,Drive start,STUTTGART SURGE drive start at 11:47.,1st down and 10 at SS20
2022,1,2022-06-05 08:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,stuttgart-surge,637d28a05a83d2285e2529d2,1,2,Pass,R. Schroeder pass complete to P. Weiblen for 9 yards to the SS29 (A. Rodrigues;L. Frecha).,1st down and 10 at SS20
2022,1,2022-06-05 08:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,stuttgart-surge,637d28a05a83d2285e2529d2,1,2,Pass,"R. Schroeder pass complete to P. Steigerwald for 27 yards to the BD44, 1ST DOWN SS (A. Rodrigues).",2nd down and 1 at SS29
2022,1,2022-06-05 08:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,stuttgart-surge,637d28a05a83d2285e2529d2,1,2,Pass,R. Schroeder pass complete to D. Meza for 3 yards to the BD41 (S. Wilson).,1st down and 10 at BD44
2022,1,2022-06-05 08:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,stuttgart-surge,637d28a05a83d2285e2529d2,1,2,Rush,J. Moukouri rush for 3 yards to the BD38 (A. Rodrigues).,2nd down and 7 at BD41
2022,1,2022-06-05 08:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,stuttgart-surge,637d28a05a83d2285e2529d2,1,2,Penalty,PENALTY SS False Start (E. Becher) 5 yards to the BD43.,3rd down and 4 at BD38
2022,1,2022-06-05 08:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,stuttgart-surge,637d28a05a83d2285e2529d2,1,2,Pass,R. Schroeder pass incomplete to P. Steigerwald (S. Wilson).,3rd down and 9 at BD43
