season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2023,4,2023-06-24 10:00:00,fehervar-enthroners,637d28a05a83d2285e2529c5,panthers-wroclaw,637d28a05a83d2285e2529cd,1,1,Rush,"D. Brzozowski rush for 14 yards to the PW40, 1ST DOWN PW (P. Baranyai;M. Dzioban).",1st down and 10 at PW26
2023,4,2023-06-24 10:00:00,fehervar-enthroners,637d28a05a83d2285e2529c5,panthers-wroclaw,637d28a05a83d2285e2529cd,1,1,Rush,D. Brzozowski rush for 7 yards to the PW47 (P. Baranyai;J. Zilai).,1st down and 10 at PW40
2023,4,2023-06-24 10:00:00,fehervar-enthroners,637d28a05a83d2285e2529c5,panthers-wroclaw,637d28a05a83d2285e2529cd,1,1,Pass,"M. Vitale pass complete to T. Tate for 53 yards to the FE0, 1ST DOWN PW, TOUCHDOWN, clock 13:57.",2nd down and 3 at PW47
2023,4,2023-06-24 10:00:00,fehervar-enthroners,637d28a05a83d2285e2529c5,panthers-wroclaw,637d28a05a83d2285e2529cd,1,1,Point after try,J. Aldas kick attempt good.,1st down and 10 at FE15
2023,4,2023-06-24 10:00:00,fehervar-enthroners,637d28a05a83d2285e2529c5,panthers-wroclaw,637d28a05a83d2285e2529cd,1,1,Kickoff,"J. Aldas kickoff 54 yards to the FE16, J. Griffin return 16 yards to the FE32 (A. Idziak).",1st down and 0 at PW30
2023,4,2023-06-24 10:00:00,fehervar-enthroners,637d28a05a83d2285e2529c5,panthers-wroclaw,637d28a05a83d2285e2529cd,1,2,Drive start,FEHERVAR ENTHRONERS drive start at 13:49.,1st down and 10 at FE32
2023,4,2023-06-24 10:00:00,fehervar-enthroners,637d28a05a83d2285e2529c5,panthers-wroclaw,637d28a05a83d2285e2529cd,1,2,Rush,E. Madaras rush for 2 yards to the FE34 (K. Ruta;D. Piatkowski).,1st down and 10 at FE32
2023,4,2023-06-24 10:00:00,fehervar-enthroners,637d28a05a83d2285e2529c5,panthers-wroclaw,637d28a05a83d2285e2529cd,1,2,Pass,"M. Hegedus pass complete to J. Griffin for 11 yards to the FE45, 1ST DOWN FE (A. Lary;L. Pitts).",2nd down and 8 at FE34
2023,4,2023-06-24 10:00:00,fehervar-enthroners,637d28a05a83d2285e2529c5,panthers-wroclaw,637d28a05a83d2285e2529cd,1,2,Rush,E. Madaras rush for loss of 5 yards to the FE40 (T. Nuikka).,1st down and 10 at FE45
2023,4,2023-06-24 10:00:00,fehervar-enthroners,637d28a05a83d2285e2529c5,panthers-wroclaw,637d28a05a83d2285e2529cd,1,2,Rush,E. Madaras rush for 8 yards to the FE48 (T. Nuikka;G. Lary).,2nd down and 15 at FE40
2023,4,2023-06-24 10:00:00,fehervar-enthroners,637d28a05a83d2285e2529c5,panthers-wroclaw,637d28a05a83d2285e2529cd,1,2,Pass,"M. Hegedus pass incomplete (S. Brown), QB hurry by S. Brown.",3rd down and 7 at FE48
2023,4,2023-06-24 10:00:00,fehervar-enthroners,637d28a05a83d2285e2529c5,panthers-wroclaw,637d28a05a83d2285e2529cd,1,2,Punt,"L. Benedek punt 36 yards to the PW16, T. Tate return 0 yards to the PW16, fumble by T. Tate recovered by PW T. Tate at PW18, T. Tate for 28 yards to the PW46 (K. Horváth).",4th down and 7 at FE48
2023,4,2023-06-24 10:00:00,fehervar-enthroners,637d28a05a83d2285e2529c5,panthers-wroclaw,637d28a05a83d2285e2529cd,1,3,Drive start,PANTHERS WROCLAW drive start at 10:43.,1st down and 10 at PW46
2023,4,2023-06-24 10:00:00,fehervar-enthroners,637d28a05a83d2285e2529c5,panthers-wroclaw,637d28a05a83d2285e2529cd,1,3,Rush,D. Brzozowski rush for 6 yards to the FE48 (B. Gáspár).,1st down and 10 at PW46
2023,4,2023-06-24 10:00:00,fehervar-enthroners,637d28a05a83d2285e2529c5,panthers-wroclaw,637d28a05a83d2285e2529cd,1,3,Pass,"M. Vitale pass complete to M. Krupa for 3 yards to the FE45, out-of-bounds (P. Baranyai).",2nd down and 4 at FE48
2023,4,2023-06-24 10:00:00,fehervar-enthroners,637d28a05a83d2285e2529c5,panthers-wroclaw,637d28a05a83d2285e2529cd,1,3,Rush,"D. Brzozowski rush for 2 yards to the FE43, 1ST DOWN PW (F. Hirsch;D. Jósza).",3rd down and 1 at FE45
2023,4,2023-06-24 10:00:00,fehervar-enthroners,637d28a05a83d2285e2529c5,panthers-wroclaw,637d28a05a83d2285e2529cd,1,3,Rush,"K. Kotlarz rush for 11 yards to the FE32, 1ST DOWN PW (B. Gáspár;J. Zilai).",1st down and 10 at FE43
