season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2024,8,2024-07-14 09:25:00,stuttgart-surge,637d28a05a83d2285e2529d2,raiders-tirol,637d28a05a83d2285e2529d0,1,1,Rush,"T. Bonatti rush for 4 yards, tackled by S. Jelvani and L. Siebert",1st down and 10 at RT30
2024,8,2024-07-14 09:25:00,stuttgart-surge,637d28a05a83d2285e2529d2,raiders-tirol,637d28a05a83d2285e2529d0,1,1,Rush,"T. Bonatti rush for 1 yard, tackled by L. Bach and A. Kress",2nd down and 6 at RT34
2024,8,2024-07-14 09:25:00,stuttgart-surge,637d28a05a83d2285e2529d2,raiders-tirol,637d28a05a83d2285e2529d0,1,1,Pass,"N. Perry pass complete to M. Schneider for 12 yards, tackled by C. Walrond and M. Fettig",3rd down and 5 at RT35
2024,8,2024-07-14 09:25:00,stuttgart-surge,637d28a05a83d2285e2529d2,raiders-tirol,637d28a05a83d2285e2529d0,1,1,Pass,"N. Perry pass incomplete to J. Angulo, disrupted by R. Simiram-Wilson",1st down and 10 at RT47
2024,8,2024-07-14 09:25:00,stuttgart-surge,637d28a05a83d2285e2529d2,raiders-tirol,637d28a05a83d2285e2529d0,1,1,Pass,"N. Perry pass complete to R. Weber for 9 yards, tackled by L. Bach and L. Siebert",2nd down and 10 at RT47
2024,8,2024-07-14 09:25:00,stuttgart-surge,637d28a05a83d2285e2529d2,raiders-tirol,637d28a05a83d2285e2529d0,1,1,Rush,"T. Bonatti rush for 3 yards, tackled by M. Fettig and L. Bach",3rd down and 1 at SS44
2024,8,2024-07-14 09:25:00,stuttgart-surge,637d28a05a83d2285e2529d2,raiders-tirol,637d28a05a83d2285e2529d0,1,1,Rush,"N. Perry rush for 6 yards, tackled by L. Bach Stuttgart Surge penalty DO  Defensive Offside 5 yards to the S36, No-Play",1st down and 10 at SS41
2024,8,2024-07-14 09:25:00,stuttgart-surge,637d28a05a83d2285e2529d2,raiders-tirol,637d28a05a83d2285e2529d0,1,1,Pass,"N. Perry pass incomplete to J. Angulo, disrupted by R. Simiram-Wilson",1st down and 5 at SS36
2024,8,2024-07-14 09:25:00,stuttgart-surge,637d28a05a83d2285e2529d2,raiders-tirol,637d28a05a83d2285e2529d0,1,1,Rush,"J. Angulo rush for 2 yards, tackled by C. Walrond",2nd down and 5 at SS36
2024,8,2024-07-14 09:25:00,stuttgart-surge,637d28a05a83d2285e2529d2,raiders-tirol,637d28a05a83d2285e2529d0,1,1,Pass,"N. Perry pass complete to A. Platzgummer for 26 yards, tackled by B. Wenzler",3rd down and 3 at SS34
2024,8,2024-07-14 09:25:00,stuttgart-surge,637d28a05a83d2285e2529d2,raiders-tirol,637d28a05a83d2285e2529d0,1,1,Rush,"T. Bonatti rush for 1 yard, tackled by B. Wenzler",1st down and 10 at SS8
2024,8,2024-07-14 09:25:00,stuttgart-surge,637d28a05a83d2285e2529d2,raiders-tirol,637d28a05a83d2285e2529d0,1,1,Pass,N. Perry pass incomplete to R. Weber,2nd down and 9 at SS7
2024,8,2024-07-14 09:25:00,stuttgart-surge,637d28a05a83d2285e2529d2,raiders-tirol,637d28a05a83d2285e2529d0,1,1,Rush,"N. Perry rush for 6 yards, tackled by S. Jelvani and R. Simiram-Wilson",3rd down and 9 at SS7
2024,8,2024-07-14 09:25:00,stuttgart-surge,637d28a05a83d2285e2529d2,raiders-tirol,637d28a05a83d2285e2529d0,1,1,Rush,T. Bonatti rush for 1 yard for a TOUCHDOWN,4th down and 3 at SS1
2024,8,2024-07-14 09:25:00,stuttgart-surge,637d28a05a83d2285e2529d2,raiders-tirol,637d28a05a83d2285e2529d0,1,1,Point after try,D. Leader attempts an extra point and succeeds!,0th down and 0 at SS15
2024,8,2024-07-14 09:25:00,stuttgart-surge,637d28a05a83d2285e2529d2,raiders-tirol,637d28a05a83d2285e2529d0,1,1,Kickoff,"D. Leader kickoff for 68 yards returned by Y. Mayr, tackled by J. Mayerhofer",0th down and 0 at RT30
2024,8,2024-07-14 09:25:00,stuttgart-surge,637d28a05a83d2285e2529d2,raiders-tirol,637d28a05a83d2285e2529d0,1,2,Rush,N. Khandar rush for a loss of 1 yard,1st down and 10 at SS23
2024,8,2024-07-14 09:25:00,stuttgart-surge,637d28a05a83d2285e2529d2,raiders-tirol,637d28a05a83d2285e2529d0,1,2,Rush,"R. Hennessey rush for 3 yards, goes out-of-bounds forced by T. Unger",2nd down and 11 at SS22
2024,8,2024-07-14 09:25:00,stuttgart-surge,637d28a05a83d2285e2529d2,raiders-tirol,637d28a05a83d2285e2529d0,1,2,Pass,"R. Hennessey pass intercepted by D. Taylor, tackled by D. Stewart Jr.",3rd down and 8 at SS25
2024,8,2024-07-14 09:25:00,stuttgart-surge,637d28a05a83d2285e2529d2,raiders-tirol,637d28a05a83d2285e2529d0,1,3,Penalty, Stuttgart Surge penalty DPI Defensive Pass Interference R. Simiram-Wilson 19 yards to the S18,1st down and 10 at SS37
2024,8,2024-07-14 09:25:00,stuttgart-surge,637d28a05a83d2285e2529d2,raiders-tirol,637d28a05a83d2285e2529d0,1,3,Rush,"J. Angulo rush for 3 yards, tackled by M. Fettig",1st down and 10 at SS18
2024,8,2024-07-14 09:25:00,stuttgart-surge,637d28a05a83d2285e2529d2,raiders-tirol,637d28a05a83d2285e2529d0,1,3,Pass,N. Perry pass incomplete to J. Angulo,2nd down and 7 at SS15
2024,8,2024-07-14 09:25:00,stuttgart-surge,637d28a05a83d2285e2529d2,raiders-tirol,637d28a05a83d2285e2529d0,1,3,Pass,N. Perry pass intercepted by M. Fettig,3rd down and 7 at SS15
2024,8,2024-07-14 09:25:00,stuttgart-surge,637d28a05a83d2285e2529d2,raiders-tirol,637d28a05a83d2285e2529d0,1,4,Rush,"N. Khandar rush for 7 yards, tackled by C. Griner",1st down and 10 at SS9
