season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2022,6,2022-07-10 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,rhein-fire,637d28a05a83d2285e2529d1,1,1,Rush,T. Nick rush for 2 yards to the CC42 (T. van den Oort).,1st down and 10 at CC40
2022,6,2022-07-10 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,rhein-fire,637d28a05a83d2285e2529d1,1,1,Pass,J. Weinreich pass complete to Q. Pounds for 5 yards to the CC47 (L. Ruoss).,2nd down and 8 at CC42
2022,6,2022-07-10 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,rhein-fire,637d28a05a83d2285e2529d1,1,1,Pass,"J. Weinreich pass incomplete to J. Loercks, dropped pass.",3rd down and 3 at CC47
2022,6,2022-07-10 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,rhein-fire,637d28a05a83d2285e2529d1,1,1,Punt,"J. Appelt punt 36 yards to the RF17, fair catch by N. Robitaille.",4th down and 3 at CC47
2022,6,2022-07-10 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,rhein-fire,637d28a05a83d2285e2529d1,1,2,Drive start,RHEIN FIRE drive start at 13:44.,1st down and 10 at RF17
2022,6,2022-07-10 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,rhein-fire,637d28a05a83d2285e2529d1,1,2,Pass,"M. Adam pass complete to F. Eichhorn for 19 yards to the RF36, 1ST DOWN RF (M. Richter).",1st down and 10 at RF17
2022,6,2022-07-10 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,rhein-fire,637d28a05a83d2285e2529d1,1,2,Pass,M. Adam pass complete to H. Kwofie for 6 yards to the RF42 (N. Liesen).,1st down and 10 at RF36
2022,6,2022-07-10 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,rhein-fire,637d28a05a83d2285e2529d1,1,2,Pass,"R. Dagdelen pass complete to H. Kwofie for 6 yards to the RF48, 1ST DOWN RF (M. Richter).",2nd down and 4 at RF42
2022,6,2022-07-10 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,rhein-fire,637d28a05a83d2285e2529d1,1,2,Pass,M. Adam pass incomplete to N. Robitaille.,1st down and 10 at RF48
2022,6,2022-07-10 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,rhein-fire,637d28a05a83d2285e2529d1,1,2,Rush,J. Aguemon rush for loss of 3 yards to the RF45 (N. Liesen;C. Richardson).,2nd down and 10 at RF48
2022,6,2022-07-10 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,rhein-fire,637d28a05a83d2285e2529d1,1,2,Penalty,PENALTY RF FST (A. Holierhoek) 5 yards to the RF40.,3rd down and 13 at RF45
2022,6,2022-07-10 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,rhein-fire,637d28a05a83d2285e2529d1,1,2,Pass,M. Adam pass complete to F. Eichhorn for 13 yards to the CC47 (N. Liesen).,3rd down and 18 at RF40
2022,6,2022-07-10 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,rhein-fire,637d28a05a83d2285e2529d1,1,2,Punt,"M. Eisenhut punt 38 yards to the CC9, Q. Pounds return 15 yards to the CC24 (M. Schmidt).",4th down and 5 at CC47
2022,6,2022-07-10 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,rhein-fire,637d28a05a83d2285e2529d1,1,3,Drive start,COLOGNE CENTURIONS drive start at 09:28.,1st down and 10 at CC24
2022,6,2022-07-10 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,rhein-fire,637d28a05a83d2285e2529d1,1,3,Rush,D. Tanwani rush for 1 yard to the CC25.,1st down and 10 at CC24
2022,6,2022-07-10 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,rhein-fire,637d28a05a83d2285e2529d1,1,3,Pass,J. Weinreich pass incomplete to D. Tanwani.,2nd down and 9 at CC25
2022,6,2022-07-10 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,rhein-fire,637d28a05a83d2285e2529d1,1,3,Pass,J. Weinreich sacked for loss of 10 yards to the CC15 (T. Owusu-Bediak).,3rd down and 9 at CC25
2022,6,2022-07-10 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,rhein-fire,637d28a05a83d2285e2529d1,1,3,Punt,"J. Appelt punt 33 yards to the CC48, N. Robitaille return 5 yards to the CC43.",4th down and 19 at CC15
