season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2022,7,2022-07-17 08:02:00,cologne-centurions,637d28a05a83d2285e2529c4,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,1,Pass,J. Sullivan pass incomplete to H. Schwarz.,1st down and 10 at FG25
2022,7,2022-07-17 08:02:00,cologne-centurions,637d28a05a83d2285e2529c4,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,1,Rush,K. Hunter rush for 2 yards to the FG27 (F. Simon;J. Lara Perez).,2nd down and 10 at FG25
2022,7,2022-07-17 08:02:00,cologne-centurions,637d28a05a83d2285e2529c4,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,1,Pass,"J. Sullivan sacked for loss of 9 yards to the FG18 (J. Voelker), PENALTY CC Facemask (J. Voelker) 15 yards to the FG42, 1ST DOWN FG, NO PLAY.",3rd down and 8 at FG27
2022,7,2022-07-17 08:02:00,cologne-centurions,637d28a05a83d2285e2529c4,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,1,Down,1st and 10.,1st down and 10 at FG42
2022,7,2022-07-17 08:02:00,cologne-centurions,637d28a05a83d2285e2529c4,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,1,Rush,K. Hunter rush for 4 yards to the FG46 (F. Simon).,1st down and 10 at FG42
2022,7,2022-07-17 08:02:00,cologne-centurions,637d28a05a83d2285e2529c4,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,1,Pass,"J. Sullivan pass complete to R. Horn for 6 yards to the CC48, 1ST DOWN FG (P. Steffen).",2nd down and 6 at FG46
2022,7,2022-07-17 08:02:00,cologne-centurions,637d28a05a83d2285e2529c4,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,1,Pass,"J. Sullivan pass complete to R. Horn for 21 yards to the CC27, 1ST DOWN FG (C. Walrond).",1st down and 10 at CC48
2022,7,2022-07-17 08:02:00,cologne-centurions,637d28a05a83d2285e2529c4,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,1,Pass,"J. Sullivan pass incomplete to L. Regler, PENALTY CC Defensive Offside (C. Richardson) 5 yards to the CC22, NO PLAY.",1st down and 10 at CC27
2022,7,2022-07-17 08:02:00,cologne-centurions,637d28a05a83d2285e2529c4,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,1,Rush,"K. Hunter rush for 12 yards to the CC10, 1ST DOWN FG (C. Walrond;M. Richter).",1st down and 5 at CC22
2022,7,2022-07-17 08:02:00,cologne-centurions,637d28a05a83d2285e2529c4,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,1,Rush,K. Hunter rush for 6 yards to the CC4 (M. Richter).,1st down and 0 at CC10
2022,7,2022-07-17 08:02:00,cologne-centurions,637d28a05a83d2285e2529c4,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,1,Rush,L. Helm rush for 3 yards to the CC1 (F. Simon).,2nd down and 0 at CC04
2022,7,2022-07-17 08:02:00,cologne-centurions,637d28a05a83d2285e2529c4,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,1,Rush,"J. Sullivan rush for 1 yard to the CC0, 1ST DOWN FG, TOUCHDOWN, clock 09:42.",3rd down and 0 at CC01
2022,7,2022-07-17 08:02:00,cologne-centurions,637d28a05a83d2285e2529c4,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,1,Point after try,R. Rimmler kick attempt failed.,1st down and 10 at CC15
2022,7,2022-07-17 08:02:00,cologne-centurions,637d28a05a83d2285e2529c4,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,1,Kickoff,"R. Rimmler kickoff 70 yards to the CC0, touchback, CC ball on CC30.",1st down and 0 at FG30
2022,7,2022-07-17 08:02:00,cologne-centurions,637d28a05a83d2285e2529c4,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,2,Drive start,COLOGNE CENTURIONS drive start at 09:42.,1st down and 10 at CC30
2022,7,2022-07-17 08:02:00,cologne-centurions,637d28a05a83d2285e2529c4,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,2,Rush,Q. Pounds rush for no gain to the CC30 (S. Silva Gomez).,1st down and 10 at CC30
2022,7,2022-07-17 08:02:00,cologne-centurions,637d28a05a83d2285e2529c4,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,2,Pass,J. Weinreich pass complete to Q. Pounds for loss of 1 yard to the CC29 (J. Embry).,2nd down and 10 at CC30
2022,7,2022-07-17 08:02:00,cologne-centurions,637d28a05a83d2285e2529c4,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,2,Pass,J. Weinreich pass incomplete to J. Loercks.,3rd down and 11 at CC29
2022,7,2022-07-17 08:02:00,cologne-centurions,637d28a05a83d2285e2529c4,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,2,Punt,J. Appelt punt 14 yards to the CC43.,4th down and 11 at CC29
2022,7,2022-07-17 08:02:00,cologne-centurions,637d28a05a83d2285e2529c4,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,3,Drive start,FRANKFURT GALAXY drive start at 08:17.,1st down and 10 at CC43
2022,7,2022-07-17 08:02:00,cologne-centurions,637d28a05a83d2285e2529c4,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,3,Pass,J. Sullivan pass complete to M. Rutsch for 6 yards to the CC37 (C. Walrond;K. Beverly).,1st down and 10 at CC43
2022,7,2022-07-17 08:02:00,cologne-centurions,637d28a05a83d2285e2529c4,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,3,Pass,J. Sullivan pass incomplete to L. Regler (W. Bhikh).,2nd down and 4 at CC37
2022,7,2022-07-17 08:02:00,cologne-centurions,637d28a05a83d2285e2529c4,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,3,Pass,J. Sullivan pass complete to M. Rutsch for loss of 8 yards to the CC45 (J. Wenke).,3rd down and 4 at CC37
2022,7,2022-07-17 08:02:00,cologne-centurions,637d28a05a83d2285e2529c4,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,3,Punt,"H. Schwarz punt 27 yards to the CC18, out-of-bounds.",4th down and 12 at CC45
2022,7,2022-07-17 08:02:00,cologne-centurions,637d28a05a83d2285e2529c4,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,4,Drive start,COLOGNE CENTURIONS drive start at 06:34.,1st down and 10 at CC18
2022,7,2022-07-17 08:02:00,cologne-centurions,637d28a05a83d2285e2529c4,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,4,Pass,J. Weinreich pass incomplete to L. Geyer (K. Ben El Ghali).,1st down and 10 at CC18
2022,7,2022-07-17 08:02:00,cologne-centurions,637d28a05a83d2285e2529c4,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,4,Penalty,PENALTY CC False Start (M. Faust) 5 yards to the CC13.,2nd down and 10 at CC18
2022,7,2022-07-17 08:02:00,cologne-centurions,637d28a05a83d2285e2529c4,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,4,Pass,"J. Weinreich pass complete to J. Loercks for 16 yards to the CC29, 1ST DOWN CC (M. Schlabitz).",2nd down and 15 at CC13
2022,7,2022-07-17 08:02:00,cologne-centurions,637d28a05a83d2285e2529c4,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,4,Pass,J. Weinreich pass complete to Q. Pounds for no gain to the CC29 (K. Ben El Ghali;D. Josiah).,1st down and 10 at CC29
2022,7,2022-07-17 08:02:00,cologne-centurions,637d28a05a83d2285e2529c4,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,4,Pass,J. Weinreich pass complete to J. Schlesinger for 8 yards to the CC37 (L. Achaintre).,2nd down and 10 at CC29
