season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2024,10,2024-07-28 09:25:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,raiders-tirol,637d28a05a83d2285e2529d0,1,1,Rush,"T. Bonatti rushes for 1 yard, tackled by A. Buri",1st down and 10 at RT30
2024,10,2024-07-28 09:25:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,raiders-tirol,637d28a05a83d2285e2529d0,1,1,Pass,"N. Perry pass incomplete to R. Weber, who dropped the pass",2nd down and 9 at RT31
2024,10,2024-07-28 09:25:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,raiders-tirol,637d28a05a83d2285e2529d0,1,1,Pass,"N. Perry pass complete to C. Sweeting for 34 yards, tackled by F. Bruhin",3rd down and 9 at RT31
2024,10,2024-07-28 09:25:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,raiders-tirol,637d28a05a83d2285e2529d0,1,1,Pass,N. Perry pass complete to P. Haun for 35 yards for a TOUCHDOWN,1st down and 10 at HM35
2024,10,2024-07-28 09:25:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,raiders-tirol,637d28a05a83d2285e2529d0,1,1,Point after try,D. Leader attempts an extra point and succeeds!,0th down and 0 at HM15
2024,10,2024-07-28 09:25:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,raiders-tirol,637d28a05a83d2285e2529d0,1,1,Kickoff,"D. Leader kickoff for 69 yards returned by D. Robinson, tackled by J. Mayerhofer",0th down and 0 at RT30
2024,10,2024-07-28 09:25:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,raiders-tirol,637d28a05a83d2285e2529d0,1,2,Pass,"D. Clayton pass complete to T. Robinson for 6 yards, goes out of bounds forced by C. Perron and J. Gacek",1st down and 10 at HM17
2024,10,2024-07-28 09:25:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,raiders-tirol,637d28a05a83d2285e2529d0,1,2,Pass,"D. Clayton pass intercepted by M. Faby, tackled by L. Rümmeli",2nd down and 4 at HM23
2024,10,2024-07-28 09:25:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,raiders-tirol,637d28a05a83d2285e2529d0,1,3,Rush,"C. Sweeting rushes for 8 yards, tackled by F. Bruhin",1st down and 10 at HM19
2024,10,2024-07-28 09:25:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,raiders-tirol,637d28a05a83d2285e2529d0,1,3,Timeout,"TIMEOUT, taken by Helvetic Mercenaries",2nd down and 2 at HM11
