season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2024,4,2024-06-15 11:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,barcelona-dragons,637d28a05a83d2285e2529c2,1,1,Pass,"Le. Lewis pass complete to I. Alsina for 4 yards, tackled by N. Streater",1st down and 10 at BD19
2024,4,2024-06-15 11:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,barcelona-dragons,637d28a05a83d2285e2529c2,1,1,Pass,"Le. Lewis pass complete to S. McCluskey for 11 yards, tackled by N. Streater",2nd down and 6 at BD23
2024,4,2024-06-15 11:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,barcelona-dragons,637d28a05a83d2285e2529c2,1,1,Rush,Le. Lewis rush for a loss of 4 yards,1st down and 10 at BD34
2024,4,2024-06-15 11:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,barcelona-dragons,637d28a05a83d2285e2529c2,1,1,Rush,"A. Monton rush for 2 yards, tackled by J. Falk and T. Haenni",2nd down and 14 at BD30
2024,4,2024-06-15 11:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,barcelona-dragons,637d28a05a83d2285e2529c2,1,1,Pass,"Le. Lewis pass complete to I. Telijah for 8 yards, tackled by N. Streater",3rd down and 12 at BD32
2024,4,2024-06-15 11:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,barcelona-dragons,637d28a05a83d2285e2529c2,1,1,Punt,"S. Higgs punt for 39 yards, downed.",4th down and 4 at BD40
2024,4,2024-06-15 11:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,barcelona-dragons,637d28a05a83d2285e2529c2,1,2,Sack,J. Jackson gets sacked at H21 by C. Aiken Jr.,1st down and 10 at HM21
2024,4,2024-06-15 11:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,barcelona-dragons,637d28a05a83d2285e2529c2,1,2,Rush,"C. Aiken Jr. rush for 7 yards, tackled by K. Khalid Adisa",2nd down and 18 at HM13
2024,4,2024-06-15 11:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,barcelona-dragons,637d28a05a83d2285e2529c2,1,2,Sack,D. Shelton gets sacked at H20 by C. Aiken Jr.,3rd down and 11 at HM20
2024,4,2024-06-15 11:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,barcelona-dragons,637d28a05a83d2285e2529c2,1,2,Punt,"N. Jonkmans punt for 51 yards, returned by I. Telijah, goes out-of-bounds",4th down and 10 at HM21
2024,4,2024-06-15 11:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,barcelona-dragons,637d28a05a83d2285e2529c2,1,3,Rush,"A. Monton rush for 8 yards, tackled by K. Hike Jr.",1st down and 10 at HM49
2024,4,2024-06-15 11:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,barcelona-dragons,637d28a05a83d2285e2529c2,1,3,Rush,"A. Monton rush for no gain, tackled by T. Haenni and J. Falk",2nd down and 2 at HM41
2024,4,2024-06-15 11:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,barcelona-dragons,637d28a05a83d2285e2529c2,1,3,Penalty,"Barcelona Dragons penalty DG  Delay of Game Le. Lewis 5 yards to the H46, No-Play",3rd down and 2 at HM41
2024,4,2024-06-15 11:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,barcelona-dragons,637d28a05a83d2285e2529c2,1,3,Pass,"Le. Lewis pass complete to I. Telijah for 9 yards, tackled by K. Fortes",3rd down and 7 at HM46
2024,4,2024-06-15 11:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,barcelona-dragons,637d28a05a83d2285e2529c2,1,3,Pass,Le. Lewis pass incomplete because hurried by (P.-Y. Majo),1st down and 10 at HM37
2024,4,2024-06-15 11:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,barcelona-dragons,637d28a05a83d2285e2529c2,1,3,Rush,"A. Monton rush for 3 yards, tackled by J. Falk and K. Fortes",2nd down and 10 at HM37
2024,4,2024-06-15 11:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,barcelona-dragons,637d28a05a83d2285e2529c2,1,3,Pass,"Le. Lewis pass complete to I. Telijah for 4 yards, tackled by F. Ziegler",3rd down and 7 at HM34
2024,4,2024-06-15 11:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,barcelona-dragons,637d28a05a83d2285e2529c2,1,3,Timeout,"TIMEOUT, taken by Barcelona Dragons",4th down and 3 at HM30
2024,4,2024-06-15 11:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,barcelona-dragons,637d28a05a83d2285e2529c2,1,3,Rush,"Le. Lewis rush for 5 yards, goes out-of-bounds",4th down and 3 at HM30
2024,4,2024-06-15 11:00:00,helvetic-mercenaries,637d28a05a83d2285e2529c8,barcelona-dragons,637d28a05a83d2285e2529c2,1,3,Rush,"C. Take Hamza rush for 5 yards, tackled by A. Buri and M. Kimpiabi",1st down and 10 at HM25
