season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,1,1,Pass,"S. Ceesay pass complete to J. Constant for 67 yards to the IR0, 1ST DOWN HD, TOUCHDOWN, clock 14:07, E. Schlomm kick attempt good.",1st down and 10 at HD33
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,1,1,Kickoff,"E. Schlomm kickoff 65 yards to the IR5, T. Cokadar return 17 yards to the IR22 (B. Lohse).",1st down and 0 at HD30
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,1,2,Drive start,ISTANBUL RAMS drive start at 14:07.,1st down and 10 at IR22
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,1,2,Rush,T. Torun rush for loss of 6 yards to the IR16 (V. Wilson Oberk).,1st down and 10 at IR22
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,1,2,Pass,J. Stegman pass incomplete to Y. Guven.,2nd down and 16 at IR16
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,1,2,Pass,J. Stegman pass incomplete to Y. Guven (M. Wessel).,3rd down and 16 at IR16
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,1,2,Punt,"S. Saka punt 44 yards to the HD40, out-of-bounds.",4th down and 16 at IR16
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,1,3,Drive start,HAMBURG SEA DEVILS drive start at 13:05.,1st down and 10 at HD40
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,1,3,Rush,G. Toonga rush for loss of 1 yard to the HD39 (Z. Blair).,1st down and 10 at HD40
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,1,3,Rush,"G. Toonga rush for 17 yards to the IR44, 1ST DOWN HD (M. Tullio Lucas).",2nd down and 11 at HD39
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,1,3,Pass,"S. Ceesay pass complete to J. Constant for 18 yards to the IR26, 1ST DOWN HD (A. Isik;Z. Blair).",1st down and 10 at IR44
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,1,3,Pass,"S. Ceesay pass complete to J. Constant for 15 yards to the IR11, 1ST DOWN HD (A. Kucuk;Z. Blair).",1st down and 10 at IR26
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,1,3,Penalty,PENALTY HD False Start (L. Deiana) 5 yards to the IR16.,1st down and 10 at IR11
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,1,3,Rush,G. Toonga rush for 1 yard to the IR15 (Z. Blair;A. Ugur).,1st down and 15 at IR16
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,1,3,Penalty,PENALTY HD Delay of Game (S. Ceesay) 5 yards to the IR20.,2nd down and 14 at IR15
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,1,3,Rush,G. Toonga rush for loss of 2 yards to the IR22 (B. Zaimoglu).,2nd down and 19 at IR20
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,1,3,Pass,S. Ceesay pass incomplete to L. Jordan II (A. Isik).,3rd down and 21 at IR22
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,1,3,Pass,M. Maack pass incomplete to N. Imasuen.,4th down and 21 at IR22
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,1,4,Drive start,ISTANBUL RAMS drive start at 08:44.,1st down and 10 at IR22
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,1,4,Rush,T. Cokadar rush for 3 yards to the IR25 (B. Grube).,1st down and 10 at IR22
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,1,4,Pass,J. Stegman pass complete to T. Torun for 5 yards to the IR30 (D. Brown Jr.).,2nd down and 7 at IR25
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,1,4,Rush,"T. Cokadar rush for 11 yards to the IR41, 1ST DOWN IR (N. Imasuen).",3rd down and 2 at IR30
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,1,4,Penalty,PENALTY HD Offensive Offside (46) 5 yards to the IR46.,1st down and 10 at IR41
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,1,4,Rush,T. Cokadar rush for 2 yards to the IR48 (B. Grube).,1st down and 5 at IR46
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,1,4,Pass,J. Stegman pass incomplete.,2nd down and 3 at IR48
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,1,4,Rush,T. Torun rush for no gain to the IR48 (G. Nanguy).,3rd down and 3 at IR48
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,1,4,Rush,T. Cokadar rush for 2 yards to the 50 yardline (K. Fortes).,4th down and 3 at IR48
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,1,5,Drive start,HAMBURG SEA DEVILS drive start at 04:54.,1st down and 10 at HD50
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,1,5,Pass,"S. Ceesay pass incomplete to B. Mau, QB hurry by M. Tullio Lucas.",1st down and 10 at HD50
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,1,5,Pass,S. Ceesay sacked for no gain to the 50 yardline (M. Tullio Lucas).,2nd down and 10 at HD50
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,1,5,Rush,G. Toonga rush for 4 yards to the IR46 (B. Zaimoglu;M. Tullio Lucas).,3rd down and 10 at HD50
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,1,5,Punt,E. Schlomm punt 45 yards to the IR1.,4th down and 6 at IR46
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,1,6,Drive start,ISTANBUL RAMS drive start at 03:12.,1st down and 10 at IR01
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,1,6,Rush,T. Cokadar rush for no gain to the IR1 (E. Schlomm).,1st down and 10 at IR01
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,1,6,Rush,"J. Stegman rush for loss of 1 yard to the IR0 (K. Edebali), K. Edebali safety, clock 02:32.",2nd down and 10 at IR01
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,1,6,Kickoff,"S. Saka kickoff 30 yards to the HD40, out-of-bounds, HD ball on HD40.",1st down and 0 at IR30
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,1,7,Drive start,HAMBURG SEA DEVILS drive start at 02:32.,1st down and 10 at HD40
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,1,7,Pass,"S. Ceesay pass complete to J. Kruse for 13 yards to the IR47, 1ST DOWN HD (A. Kucuk;M. Tullio Lucas).",1st down and 10 at HD40
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,1,7,Pass,"S. Ceesay pass complete to J. Constant for 47 yards to the IR0, 1ST DOWN HD, TOUCHDOWN, clock 01:47, E. Schlomm kick attempt good.",1st down and 10 at IR47
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,1,7,Kickoff,"E. Schlomm kickoff 65 yards to the IR5, T. Cokadar return 19 yards to the IR24 (T. Lessow).",1st down and 0 at HD30
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,1,8,Drive start,ISTANBUL RAMS drive start at 01:31.,1st down and 10 at IR24
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,1,8,Rush,E. Sarikaya rush for 6 yards to the IR30 (G. Nanguy).,1st down and 10 at IR24
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,1,8,Rush,E. Sarikaya rush for no gain to the IR30 (V. Wilson Oberk).,2nd down and 4 at IR30
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,2,1,Set quarter,"Start of 2nd quarter, clock 15:00.",3rd down and 4 at IR30
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,2,1,Penalty,"PENALTY HD PI (D. Brown Jr.) 28 yards to the HD42, 1ST DOWN IR.",3rd down and 4 at IR30
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,2,1,Pass,J. Stegman pass incomplete.,1st down and 10 at HD42
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,2,1,Rush,J. Stegman rush for 1 yard to the HD41 (G. Nanguy;K. Edebali).,2nd down and 10 at HD42
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,2,1,Pass,J. Stegman pass incomplete to E. Sarikaya.,3rd down and 9 at HD41
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,2,1,Punt,"Y. Guven punt 40 yards to the HD1, J. Rogers return 22 yards to the HD23 (A. Atilgan;A. Kilany).",4th down and 9 at HD41
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,2,2,Drive start,"HAMBURG SEA DEVILS drive start at 13:59, S. Ceesay rush for 6 yards to the HD29 (A. Ugur).",1st down and 10 at HD23
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,2,2,Rush,"G. Toonga rush for 71 yards to the IR0, 1ST DOWN HD, TOUCHDOWN, clock 12:43, E. Schlomm kick attempt good.",2nd down and 4 at HD29
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,2,2,Kickoff,"E. Schlomm kickoff 65 yards to the IR5, T. Cokadar return 17 yards to the IR22 (M. Wessel).",1st down and 0 at HD30
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,2,3,Drive start,ISTANBUL RAMS drive start at 12:39.,1st down and 10 at IR22
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,2,3,Rush,T. Cokadar rush for 1 yard to the IR23 (D. Laporte;K. Fortes).,1st down and 10 at IR22
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,2,3,Pass,J. Stegman pass incomplete (K. Edebali).,2nd down and 9 at IR23
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,2,3,Penalty,PENALTY HD Offensive Offside (N. Imasuen) 5 yards to the IR28.,3rd down and 9 at IR23
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,2,3,Pass,"J. Stegman pass complete to K. Ozer for 5 yards to the IR33, 1ST DOWN IR (M. Spiegel).",3rd down and 4 at IR28
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,2,3,Pass,J. Stegman pass incomplete to Y. Guven (J. Rogers).,1st down and 10 at IR33
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,2,3,Pass,J. Stegman pass incomplete to Y. Guven (J. Rogers).,2nd down and 10 at IR33
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,2,3,Pass,J. Stegman pass complete to Y. Guven for no gain to the IR33 (M. Spiegel).,3rd down and 10 at IR33
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,2,3,Punt,"Y. Guven punt 17 yards to the 50 yardline, out-of-bounds.",4th down and 10 at IR33
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,2,4,Drive start,HAMBURG SEA DEVILS drive start at 09:07.,1st down and 10 at HD50
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,2,4,Pass,S. Ceesay pass complete to L. Jordan II for 8 yards to the IR42 (Y. Ertur).,1st down and 10 at HD50
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,2,4,Pass,"S. Ceesay pass complete to L. Jordan II for 8 yards to the IR34, 1ST DOWN HD (S. Ozdemir;A. Isik).",2nd down and 2 at IR42
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,2,4,Pass,S. Ceesay pass incomplete.,1st down and 10 at IR34
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,2,4,Penalty,PENALTY HD PI (J. Kruse) 10 yards to the IR44.,2nd down and 10 at IR34
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,2,4,Rush,G. Toonga rush for 2 yards to the IR42 (B. Karacor).,2nd down and 20 at IR44
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,2,4,Rush,S. Ceesay rush for 6 yards to the IR36 (Z. Blair).,3rd down and 18 at IR42
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,2,4,Punt,"E. Schlomm punt 36 yards to the IR0, touchback.",4th down and 12 at IR36
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,2,5,Drive start,ISTANBUL RAMS drive start at 06:57.,1st down and 10 at IR20
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,2,5,Rush,"T. Cokadar rush for 13 yards to the IR33, 1ST DOWN IR (J. Rogers).",1st down and 10 at IR20
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,2,5,Rush,"Y. Guven rush for 1 yard to the IR34, fumble forced by G. Nanguy, fumble by Y. Guven recovered by HD D. Laporte at IR33, D. Laporte for 33 yards to the IR0, TOUCHDOWN, clock 06:05, E. Schlomm kick attempt failed.",1st down and 10 at IR33
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,2,6,Kickoff,"E. Schlomm kickoff 68 yards to the IR2, T. Cokadar return 23 yards to the IR25 (M. Wessel).",1st down and 0 at HD30
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,2,7,Drive start,ISTANBUL RAMS drive start at 05:54.,1st down and 10 at IR25
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,2,7,Pass,J. Stegman pass incomplete to A. Camlier.,1st down and 10 at IR25
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,2,7,Rush,"J. Stegman rush for 9 yards to the IR34, out-of-bounds.",2nd down and 10 at IR25
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,2,7,Rush,"T. Cokadar rush for 15 yards to the IR49, 1ST DOWN IR (M. Wessel;D. Laporte).",3rd down and 1 at IR34
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,2,7,Rush,J. Stegman rush for 4 yards to the HD47 (E. Yeboah).,1st down and 10 at IR49
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,2,7,Pass,J. Stegman pass complete to T. Torun for 2 yards to the HD45 (V. Wilson Oberk;M. Spiegel).,2nd down and 6 at HD47
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,2,7,Rush,"J. Stegman rush for no gain to the HD45, fumble forced by K. Edebali, fumble by J. Stegman recovered by HD B. Grube at HD45.",3rd down and 4 at HD45
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,2,8,Drive start,HAMBURG SEA DEVILS drive start at 03:08.,1st down and 10 at HD45
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,2,8,Pass,S. Ceesay pass incomplete to L. Jordan II (A. Isik).,1st down and 10 at HD45
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,2,8,Rush,G. Toonga rush for no gain to the HD45 (Z. Blair).,2nd down and 10 at HD45
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,2,8,Pass,"S. Ceesay pass complete to L. Jordan II for 55 yards to the IR0, 1ST DOWN HD, TOUCHDOWN, clock 01:52, E. Schlomm kick attempt failed.",3rd down and 10 at HD45
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,2,8,Kickoff,"E. Schlomm kickoff 65 yards to the IR5, T. Cokadar return 31 yards to the IR36 (B. Kouanda).",1st down and 0 at HD30
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,2,9,Drive start,ISTANBUL RAMS drive start at 01:46.,1st down and 10 at IR36
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,2,9,Rush,T. Cokadar rush for no gain to the IR36 (B. Grube;D. Laporte).,1st down and 10 at IR36
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,2,9,Rush,"T. Cokadar rush for 10 yards to the IR46, 1ST DOWN IR (M. Wessel).",2nd down and 10 at IR36
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,2,9,Pass,"J. Stegman pass complete to Y. Guven for 11 yards to the HD43, 1ST DOWN IR (V. Wilson Oberk;M. Spiegel).",1st down and 10 at IR46
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,2,9,Rush,T. Cokadar rush for 1 yard to the HD42 (M. Wessel).,1st down and 10 at HD43
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,2,9,Pass,J. Stegman pass incomplete to M. Sarikatipogl.,2nd down and 9 at HD42
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,2,9,End of half,"End of half, clock 00:00.",3rd down and 9 at HD42
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,3,1,Set quarter,"Start of 3rd quarter, clock 15:00, HD ball on HD30.",3rd down and 9 at HD42
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,3,1,Kickoff,"E. Schlomm kickoff 65 yards to the IR5, T. Cokadar return 48 yards to the HD47 (D. Brown Jr.).",3rd down and 9 at HD30
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,3,1,Drive start,ISTANBUL RAMS drive start at 14:49.,1st down and 10 at HD47
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,3,1,Pass,J. Stegman pass incomplete to Y. Guven.,1st down and 10 at HD47
2022,6,2022-07-09 08:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,istanbul-rams,637d28a05a83d2285e2529c9,3,1,Rush,E. Sarikaya rush for 3 yards to the HD44 (D. Laporte).,2nd down and 10 at HD47
