season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2022,14,2022-09-03 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,istanbul-rams,637d28a05a83d2285e2529c9,1,1,Drive start,COLOGNE CENTURIONS drive start at 15:00.,1st down and 10 at CC40
2022,14,2022-09-03 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,istanbul-rams,637d28a05a83d2285e2529c9,1,1,Rush,J. Mack rush for 1 yard to the CC41 (H. Akay).,1st down and 10 at CC40
2022,14,2022-09-03 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,istanbul-rams,637d28a05a83d2285e2529c9,1,1,Pass,J. Weinreich pass incomplete to P. Lenhardt.,2nd down and 9 at CC41
2022,14,2022-09-03 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,istanbul-rams,637d28a05a83d2285e2529c9,1,1,Pass,"J. Weinreich pass incomplete to L. Geyer, PENALTY IR Defensive Offside (B. Zaimoglu) 5 yards to the CC46, NO PLAY.",3rd down and 9 at CC41
2022,14,2022-09-03 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,istanbul-rams,637d28a05a83d2285e2529c9,1,1,Pass,J. Weinreich pass incomplete to L. Geyer.,3rd down and 4 at CC46
2022,14,2022-09-03 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,istanbul-rams,637d28a05a83d2285e2529c9,1,1,Punt,"J. Wiedelbach punt 33 yards to the IR21, A. Isik return 0 yards to the IR21, fumble by A. Isik recovered by IR A. Atilgan at IR21.",4th down and 4 at CC46
2022,14,2022-09-03 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,istanbul-rams,637d28a05a83d2285e2529c9,1,2,Drive start,ISTANBUL RAMS drive start at 13:54.,1st down and 10 at IR21
2022,14,2022-09-03 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,istanbul-rams,637d28a05a83d2285e2529c9,1,2,Rush,"T. Robinson rush for loss of 2 yards to the IR19, out-of-bounds (D. Lamy;F. Simon).",1st down and 10 at IR21
2022,14,2022-09-03 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,istanbul-rams,637d28a05a83d2285e2529c9,1,2,Pass,"I. Green pass incomplete (M. Kensy), PENALTY IR HO (S. Bilgin) 9 yards to the IR10, NO PLAY.",2nd down and 12 at IR19
2022,14,2022-09-03 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,istanbul-rams,637d28a05a83d2285e2529c9,1,2,Pass,I. Green sacked for loss of 9 yards to the IR1 (F. Simon).,2nd down and 21 at IR10
2022,14,2022-09-03 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,istanbul-rams,637d28a05a83d2285e2529c9,1,2,Rush,"D. Sut rush for 3 yards to the IR4, fumble forced by M. Kensy, fumble by D. Sut recovered by CC I. Eldewieh at IR4 (D. Sut).",3rd down and 30 at IR01
2022,14,2022-09-03 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,istanbul-rams,637d28a05a83d2285e2529c9,1,3,Drive start,COLOGNE CENTURIONS drive start at 12:30.,1st down and 0 at IR04
2022,14,2022-09-03 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,istanbul-rams,637d28a05a83d2285e2529c9,1,3,Rush,J. Mack rush for loss of 4 yards to the IR8 (S. Ozdemir;Z. Blair).,1st down and 0 at IR04
2022,14,2022-09-03 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,istanbul-rams,637d28a05a83d2285e2529c9,1,3,Pass,"J. Weinreich pass complete to J. Loercks for 8 yards to the IR0, 1ST DOWN CC, TOUCHDOWN, clock 12:06.",2nd down and 0 at IR08
2022,14,2022-09-03 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,istanbul-rams,637d28a05a83d2285e2529c9,1,3,Point after try,J. Schlesinger kick attempt good.,1st down and 10 at IR15
2022,14,2022-09-03 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,istanbul-rams,637d28a05a83d2285e2529c9,1,3,Kickoff,"J. Appelt kickoff 65 yards to the IR5, J. Milliken return 29 yards to the IR34, out-of-bounds (C. Walrond).",1st down and 0 at CC30
2022,14,2022-09-03 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,istanbul-rams,637d28a05a83d2285e2529c9,1,4,Drive start,ISTANBUL RAMS drive start at 11:58.,1st down and 10 at IR34
2022,14,2022-09-03 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,istanbul-rams,637d28a05a83d2285e2529c9,1,4,Pass,I. Green pass complete to Y. Guven for 5 yards to the IR39 (M. Kensy;F. Simon).,1st down and 10 at IR34
2022,14,2022-09-03 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,istanbul-rams,637d28a05a83d2285e2529c9,1,4,Pass,"I. Green pass complete to F. Manoka for 17 yards to the CC44, 1ST DOWN IR (M. Scherenberg).",2nd down and 5 at IR39
2022,14,2022-09-03 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,istanbul-rams,637d28a05a83d2285e2529c9,1,4,Rush,I. Green rush for 3 yards to the CC41 (M. Kensy).,1st down and 10 at CC44
2022,14,2022-09-03 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,istanbul-rams,637d28a05a83d2285e2529c9,1,4,Pass,I. Green pass complete to F. Manoka for 4 yards to the CC37 (W. Bhikh;I. Eldewieh).,2nd down and 7 at CC41
2022,14,2022-09-03 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,istanbul-rams,637d28a05a83d2285e2529c9,1,4,Rush,"I. Green rush for 4 yards to the CC33, 1ST DOWN IR (F. Simon;M. Kensy).",3rd down and 3 at CC37
2022,14,2022-09-03 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,istanbul-rams,637d28a05a83d2285e2529c9,1,4,Pass,I. Green pass complete to F. Manoka for 4 yards to the CC29 (K. Beverly;I. Eldewieh).,1st down and 10 at CC33
2022,14,2022-09-03 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,istanbul-rams,637d28a05a83d2285e2529c9,1,4,Pass,I. Green pass complete to F. Manoka for 4 yards to the CC25 (K. Beverly;P. Steffen).,2nd down and 6 at CC29
2022,14,2022-09-03 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,istanbul-rams,637d28a05a83d2285e2529c9,1,4,Rush,"I. Green rush for 12 yards to the CC13, 1ST DOWN IR (K. Beverly).",3rd down and 2 at CC25
2022,14,2022-09-03 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,istanbul-rams,637d28a05a83d2285e2529c9,1,4,Pass,"I. Green pass complete to T. Robinson for 13 yards to the CC0, clock 06:54, PENALTY IR CHB (30) 15 yards to the CC28, NO PLAY.",1st down and 10 at CC13
2022,14,2022-09-03 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,istanbul-rams,637d28a05a83d2285e2529c9,1,4,Penalty,PENALTY CC Neutral Zone Infraction (B. Cerimagic) 5 yards to the CC23.,1st down and 25 at CC28
2022,14,2022-09-03 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,istanbul-rams,637d28a05a83d2285e2529c9,1,4,Pass,"I. Green pass complete to T. Robinson for 23 yards to the CC0, 1ST DOWN IR, TOUCHDOWN, clock 06:45.",1st down and 20 at CC23
2022,14,2022-09-03 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,istanbul-rams,637d28a05a83d2285e2529c9,1,4,Point after try,"M. Sarikatipogl kick attempt failed (blocked), returned by M. Richter for defensive PAT (blocked by J. Voelker).",1st down and 10 at CC15
2022,14,2022-09-03 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,istanbul-rams,637d28a05a83d2285e2529c9,1,4,Kickoff,"M. Sarikatipogl kickoff 60 yards to the CC10, J. Mack return 13 yards to the CC23 (I. Balta).",1st down and 0 at IR30
2022,14,2022-09-03 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,istanbul-rams,637d28a05a83d2285e2529c9,1,5,Drive start,COLOGNE CENTURIONS drive start at 06:38.,1st down and 10 at CC23
2022,14,2022-09-03 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,istanbul-rams,637d28a05a83d2285e2529c9,1,5,Rush,"J. Mack rush for 13 yards to the CC36, 1ST DOWN CC (I. Balta).",1st down and 10 at CC23
2022,14,2022-09-03 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,istanbul-rams,637d28a05a83d2285e2529c9,1,5,Pass,J. Weinreich pass incomplete to Q. Pounds (J. Milliken).,1st down and 10 at CC36
2022,14,2022-09-03 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,istanbul-rams,637d28a05a83d2285e2529c9,1,5,Pass,J. Weinreich pass complete to J. Loercks for 8 yards to the CC44 (A. Isik).,2nd down and 10 at CC36
2022,14,2022-09-03 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,istanbul-rams,637d28a05a83d2285e2529c9,1,5,Rush,"J. Mack rush for 4 yards to the CC48, 1ST DOWN CC (E. Ozdemir).",3rd down and 2 at CC44
2022,14,2022-09-03 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,istanbul-rams,637d28a05a83d2285e2529c9,1,5,Pass,J. Weinreich pass incomplete to L. Geyer (A. Isik).,1st down and 10 at CC48
2022,14,2022-09-03 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,istanbul-rams,637d28a05a83d2285e2529c9,1,5,Penalty,PENALTY CC Delay of Game (J. Weinreich) 5 yards to the CC43.,2nd down and 10 at CC48
2022,14,2022-09-03 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,istanbul-rams,637d28a05a83d2285e2529c9,1,5,Rush,J. Mack rush for 5 yards to the CC48 (Z. Blair;I. Balta).,2nd down and 15 at CC43
2022,14,2022-09-03 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,istanbul-rams,637d28a05a83d2285e2529c9,1,5,Pass,J. Weinreich pass complete to J. Loercks for 8 yards to the IR44 (C. Dundar;E. Ozdemir).,3rd down and 10 at CC48
2022,14,2022-09-03 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,istanbul-rams,637d28a05a83d2285e2529c9,1,5,Pass,"J. Weinreich pass incomplete to L. Geyer (A. Isik), PENALTY IR Defensive Pass Interference (A. Isik) 41 yards to the IR3, 1ST DOWN CC, NO PLAY.",4th down and 2 at IR44
2022,14,2022-09-03 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,istanbul-rams,637d28a05a83d2285e2529c9,1,5,Pass,"J. Weinreich pass intercepted by A. Isik at the IR0, A. Isik return 35 yards to the IR35, out-of-bounds.",1st down and 0 at IR03
2022,14,2022-09-03 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,istanbul-rams,637d28a05a83d2285e2529c9,1,6,Pass,"Y. Timer pass intercepted by J. Voelker at the IR0, J. Voelker return -25 yards to the IR25, out-of-bounds, PENALTY IR Personal Foul (Z. Blair) 15 yards to the IR10, 1st and 10, IR ball on IR10.",1st down and 10 at IR35
2022,14,2022-09-03 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,istanbul-rams,637d28a05a83d2285e2529c9,1,7,Drive start,ISTANBUL RAMS drive start at 02:58.,1st down and 10 at IR10
2022,14,2022-09-03 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,istanbul-rams,637d28a05a83d2285e2529c9,1,7,Pass,I. Green pass complete to D. Sut for no gain to the IR10 (F. Simon).,1st down and 10 at IR10
2022,14,2022-09-03 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,istanbul-rams,637d28a05a83d2285e2529c9,1,7,Pass,"I. Green pass complete to T. Robinson for 23 yards to the IR33, 1ST DOWN IR (C. Walrond).",2nd down and 10 at IR10
2022,14,2022-09-03 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,istanbul-rams,637d28a05a83d2285e2529c9,1,7,Rush,I. Green rush for 9 yards to the IR42 (I. Eldewieh).,1st down and 10 at IR33
2022,14,2022-09-03 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,istanbul-rams,637d28a05a83d2285e2529c9,1,7,Pass,I. Green pass incomplete to T. Robinson (C. Walrond).,2nd down and 1 at IR42
2022,14,2022-09-03 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,istanbul-rams,637d28a05a83d2285e2529c9,1,7,Rush,E. Sarikaya rush for loss of 3 yards to the IR39 (M. Kensy).,3rd down and 1 at IR42
2022,14,2022-09-03 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,istanbul-rams,637d28a05a83d2285e2529c9,1,7,Punt,"M. Sarikatipogl punt 46 yards to the CC15, Q. Pounds return to the CC16 (H. Esme;I. Geyik), PENALTY CC 12 5 yards to the IR44, 1ST DOWN IR, NO PLAY.",4th down and 4 at IR39
2022,14,2022-09-03 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,istanbul-rams,637d28a05a83d2285e2529c9,1,7,Pass,I. Green pass incomplete to H. Esme.,1st down and 10 at IR44
2022,14,2022-09-03 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,istanbul-rams,637d28a05a83d2285e2529c9,1,7,Rush,H. Esme rush for 2 yards to the IR46 (J. Wenke).,2nd down and 10 at IR44
2022,14,2022-09-03 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,istanbul-rams,637d28a05a83d2285e2529c9,2,1,Set quarter,"Start of 2nd quarter, clock 15:00.",3rd down and 8 at IR46
2022,14,2022-09-03 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,istanbul-rams,637d28a05a83d2285e2529c9,2,1,Penalty,PENALTY IR False Start (D. Sut) 5 yards to the IR41.,3rd down and 8 at IR46
2022,14,2022-09-03 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,istanbul-rams,637d28a05a83d2285e2529c9,2,1,Pass,I. Green pass incomplete to T. Robinson.,3rd down and 13 at IR41
2022,14,2022-09-03 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,istanbul-rams,637d28a05a83d2285e2529c9,2,1,Punt,"M. Sarikatipogl punt 44 yards to the CC15, Q. Pounds return 11 yards to the CC26 (I. Balta;H. A. Gundogdu).",4th down and 13 at IR41
2022,14,2022-09-03 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,istanbul-rams,637d28a05a83d2285e2529c9,2,2,Drive start,COLOGNE CENTURIONS drive start at 14:42.,1st down and 10 at CC26
2022,14,2022-09-03 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,istanbul-rams,637d28a05a83d2285e2529c9,2,2,Rush,J. Mack rush for 1 yard to the CC27 (Z. Ceylan).,1st down and 10 at CC26
2022,14,2022-09-03 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,istanbul-rams,637d28a05a83d2285e2529c9,2,2,Pass,"J. Weinreich pass complete to P. Lenhardt for 73 yards to the IR0, 1ST DOWN CC, TOUCHDOWN, clock 13:52, J. Appelt kick attempt good.",2nd down and 9 at CC27
2022,14,2022-09-03 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,istanbul-rams,637d28a05a83d2285e2529c9,2,2,Kickoff,"J. Appelt kickoff 56 yards to the IR14, J. Milliken return 1 yards to the IR15, fumble by J. Milliken recovered by CC M. Riepe at IR22.",1st down and 0 at CC30
2022,14,2022-09-03 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,istanbul-rams,637d28a05a83d2285e2529c9,2,4,Drive start,COLOGNE CENTURIONS drive start at 13:42.,1st down and 10 at IR22
2022,14,2022-09-03 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,istanbul-rams,637d28a05a83d2285e2529c9,2,4,Pass,J. Weinreich pass incomplete to J. Loercks.,1st down and 10 at IR22
2022,14,2022-09-03 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,istanbul-rams,637d28a05a83d2285e2529c9,2,4,Pass,J. Weinreich pass incomplete to J. Loercks (I. Balta).,2nd down and 10 at IR22
2022,14,2022-09-03 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,istanbul-rams,637d28a05a83d2285e2529c9,2,4,Penalty,PENALTY CC False Start (T. Nick) 5 yards to the IR27.,3rd down and 10 at IR22
2022,14,2022-09-03 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,istanbul-rams,637d28a05a83d2285e2529c9,2,4,Pass,"J. Weinreich pass complete to J. Loercks for 24 yards to the IR3, 1ST DOWN CC (M. Dzioban).",3rd down and 15 at IR27
2022,14,2022-09-03 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,istanbul-rams,637d28a05a83d2285e2529c9,2,4,Timeout,"Timeout Cologne Centurions, clock 13:05.",1st down and 0 at IR03
2022,14,2022-09-03 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,istanbul-rams,637d28a05a83d2285e2529c9,2,4,Pass,"P. Lenhardt pass complete to L. Geyer for 3 yards to the IR0, 1ST DOWN CC, TOUCHDOWN, clock 13:01, J. Appelt kick attempt good.",1st down and 0 at IR03
